timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-24T18:28:18.547831,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,423,23.26963,27.08019,2.4,1,445,18.3135,35.23156,1.6,135,434,13.475,45.06,0.2,76,423,24.545,26,0.3,43,419,19.725,35.04,1.1,38,422,26.9707,27.79889,0.9,53,431,15.045,37.54,2,4,444,20.055,32.29,0.9,86,,14,39,1,97,198,0,,,,,,14,44,0,100,0,0,,,,,,26,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,17,25,12.25,0,2110,182.806,,True,0,518,,,,,22,12.75,0,74,102.315,,True,1,505
2026-01-24T18:28:28.551775,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,420,18.85,30.71,2.3,1,446,18.36156,35.14,1.6,135,436,13.47,45.06,0.3,76,424,24.545,26.01,0.4,43,419,19.72,35.04,1.1,38,422,23.625,27.85,0.9,53,432,15.13,37.39,2,4,445,20.055,32.31,0.9,84,,14,39,1,97,198,0,,,,,,14,44,0,100,0,0,,,,,,26,24,0,97,0,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,17,25,12.25,0,2120,182.812,,True,0,520,,,,,22,12.75,0,175,102.315,,True,1,506
2026-01-24T18:28:38.556120,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,420,18.835,30.72,2.2,1,446,16.915,34.29,1.8,135,436,13.47,45.07,0.3,76,423,24.54,26.01,0.4,43,419,19.72,35.03,0.9,38,422,23.625,27.86,0.8,53,433,15.215,37.23,2.1,4,446,20.05,32.34,0.9,83,,14,39,1,97,198,0,,,,,,14,44,0,97,0,0,,,,,,26,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,17,25,12.25,0,2117,182.818,,True,0,519,,,,,22,12.75,0,279,102.316,,True,1,506
2026-01-24T18:28:48.562365,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,420,18.81,30.75,2,1,445,16.99,34.21,1.9,135,436,17.5845,38.06821,0.3,76,423,24.54,26,0.2,44,419,19.72,35.03,0.9,38,422,23.62,27.91,0.8,54,433,15.3,37.06,2.2,5,445,20.045,32.39,0.7,82,,14,39,1,97,198,0,,,,,,14,44,0,97,0,0,,,,,,26,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,97,0,0,,,,,,,,17,25,12.25,0,2120,182.821,,True,0,519,,,,,22,12.75,0,361,102.31700000000001,,True,1,506
2026-01-24T18:28:58.566053,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,419,18.785,30.75,1.9,1,445,17.075,34.09,1.7,135,436,17.61921,38.06516,0.3,76,424,24.535,26.01,0.2,44,418,19.715,35.04,0.9,38,423,23.615,27.86,0.7,54,435,15.385,36.9,2.2,5,445,23.05867,30.50278,0.7,82,,14,39,1,97,198,0,,,,,,14,44,0,97,0,0,,,,,,26,24,0,97,0,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,97,0,0,,,,,,,,17,25,12.25,0,2119,182.829,,True,0,518,,,,,22,12.75,0,326,102.318,,True,1,506
2026-01-24T18:29:08.571003,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,419,18.75,30.82,1.8,1,445,17.15,33.96,1.6,135,436,17.61921,38.06516,0.3,76,424,27.13092,25.69619,0.3,44,418,19.715,35.08,0.9,38,422,23.615,27.87,0.8,54,434,15.475,36.75,2.2,6,444,23.03464,30.42496,0.7,82,,14,39,1,97,198,0,,,,,,14,44,0,97,0,0,,,,,,26,24,0,97,0,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,97,0,0,,,,,,,,17,25,12.25,0,2111,182.835,,True,0,517,,,,20,22,12.75,0,341,102.319,,True,1,505
2026-01-24T18:29:18.576796,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,419,18.72,30.83,2.1,1,445,17.23,33.83,1.2,134,436,13.465,45.07,0.3,76,423,27.13092,25.78164,0.3,44,417,19.71,35.05,0.7,39,422,23.61,27.88,1,54,435,19.41901,32.1828,2.1,6,443,23.02396,30.42344,0.6,82,,14,39,1,97,198,0,,,,,,14,44,0,97,0,0,,,,,,26,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,17,24,12.25,0,2117,182.841,,True,0,517,,,,20,22,12.75,0,357,102.319,,True,1,506
2026-01-24T18:29:28.578691,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,418,18.695,30.79,2.2,1,446,17.31,33.73,1.1,134,436,13.465,45.1,0.3,76,422,24.53,26.01,0.3,44,418,19.71,35.03,0.8,39,423,23.605,27.87,1,54,435,15.64,36.45,1.9,6,442,20.04,32.46,0.6,82,,15,39,1,97,198,0,,,,,,14,44,0,97,0,0,,,,,,26,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,97,0,0,,,,,,,,17,24,12.25,0,2121,182.847,,True,0,516,,,,20,22,12.75,0,364,102.321,,True,1,507
2026-01-24T18:29:38.580995,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,418,18.67,30.84,2.2,1,446,17.4,33.64,1.2,133,436,13.465,45.1,0.3,76,422,24.53,26.02,0.3,44,418,23.48859,29.74746,0.8,39,421,23.605,27.85,1.1,54,436,15.72,36.29,2,7,441,20.035,32.47,0.6,82,,15,39,1,97,198,0,,,,,,14,44,0,97,0,0,,,,,,26,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,17,24,12.25,0,2114,182.853,,True,0,515,,,,20,22,12.75,0,353,102.322,,True,1,507
2026-01-24T18:29:48.587607,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,417,18.645,30.83,2.5,1,446,17.5,33.52,1.2,133,436,17.59785,45.1,0.3,76,421,24.53,26.02,0.2,44,419,19.705,35,0.9,39,421,23.6,27.85,0.9,54,435,15.8,36.16,1.9,8,441,20.035,32.45,0.6,83,,15,39,1,97,198,0,,,,,,14,44,0,97,0,0,,,,,,26,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,17,24,12.25,0,2122,182.859,,True,0,510,,,,20,22,12.75,0,344,102.32300000000001,,True,1,507
2026-01-24T18:29:58.594106,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,416,18.615,30.84,2.2,1,447,17.605,33.35,1.2,133,436,13.46,45.1,0.3,77,421,24.53,26.02,0.2,44,418,19.705,35.01,0.8,39,422,23.595,27.84,0.8,54,436,15.88,36.03,1.6,8,442,20.035,32.44,0.7,83,,15,39,1,97,198,0,,,,,,14,44,0,97,0,0,,,,,,26,24,0,100,0,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,17,24,12.25,0,2118,182.865,,True,0,511,,,,20,22,12.75,0,372,102.324,,True,1,508
2026-01-24T18:30:08.596354,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,416,18.59,30.89,2.1,1,447,17.695,33.19,1.5,133,435,13.46,45.09,0.3,77,422,24.53,26,0.4,44,419,19.705,35.03,0.7,39,422,26.91997,27.81567,0.8,55,434,15.95,35.92,1.6,9,442,20.035,32.48,0.6,83,,15,39,1,97,198,0,,,,,,14,44,0,97,0,0,,,,,,26,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,17,24,12.25,0,2122,182.868,,True,0,509,,,,20,22,12.75,0,391,102.324,,True,1,509
2026-01-24T18:30:18.602197,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,True,True,False,True,False,False,False,False,False,False,False,416,18.56,30.95,2.4,1,447,17.74,33.12,1.6,132,435,13.46,45.09,0.3,77,421,24.525,25.99,0.4,44,419,19.705,35.02,0.7,39,422,23.59,27.76,0.8,55,436,19.68872,31.95239,1.7,9,442,20.035,32.47,0.6,83,,15,39,1,97,198,0,,,,,,14,44,0,97,0,0,,,,,,26,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,17,24,12.25,0,2111,182.874,,True,0,505,,,,20,22,12.75,0,398,102.325,,True,1,509
2026-01-24T18:30:28.608940,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,416,18.54,30.98,2.2,1,448,17.77,33.05,1.6,132,435,13.46,45.09,0.3,77,422,24.525,25.99,0.4,44,419,19.7,35.05,0.7,39,422,23.59,27.72,0.8,55,436,16.06,35.73,1.7,10,442,20.035,32.46,0.7,83,,15,39,1,97,198,0,,,,,,14,44,0,97,0,0,,,,,,25,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,18,24,12.25,0,2106,182.882,,True,0,505,,,,20,22,12.75,0,404,102.32600000000001,,True,1,509
2026-01-24T18:30:38.616011,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,416,18.54,30.98,2.2,1,449,17.85,32.93,1.8,131,435,13.46,45.09,0.3,77,422,24.525,25.98,0.4,44,419,19.7,35.05,0.7,39,422,23.59,27.72,0.8,55,436,16.125,35.63,1.6,10,442,20.035,32.46,0.7,83,,15,39,0,97,198,0,,,,,,14,44,0,97,0,0,,,,,,25,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,18,24,12.25,0,2104,182.885,,True,0,505,,,,20,22,12.75,0,406,102.327,,True,0,508
2026-01-24T18:30:48.621404,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,416,18.54,30.98,2.2,1,449,17.85,32.93,1.8,131,435,13.46,45.09,0.3,77,423,27.14961,25.72366,0.3,44,419,19.695,35.03,0.8,39,423,23.585,27.66,0.8,55,437,16.24,35.45,1.8,11,443,20.035,32.46,0.6,83,,15,39,0,97,198,0,,,,,,14,44,0,100,0,0,,,,,,25,24,0,97,0,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,18,24,12.25,0,2102,182.891,,True,0,505,,,,20,22,12.75,0,412,102.328,,True,1,508
2026-01-24T18:30:58.623702,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,True,False,True,False,False,False,False,False,False,False,416,18.54,30.98,2.2,1,449,17.85,32.93,1.8,131,435,13.46,45.09,0.3,77,423,24.525,25.99,0.3,44,419,23.44854,29.69711,0.8,39,425,23.58,27.7,0.8,54,437,16.285,35.39,1.9,12,443,20.035,32.46,0.4,84,,15,39,0,97,198,0,,,,,,14,44,0,97,0,0,,,,,,25,24,0,97,0,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,18,23,12.25,0,2106,182.897,,True,0,504,,,,20,22,12.75,0,424,102.32900000000001,,True,0,508
2026-01-24T18:31:08.629593,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,True,False,True,False,False,False,False,False,False,False,416,18.54,30.98,2.2,1,449,17.85,32.93,1.8,131,435,13.46,45.09,0.3,77,424,24.525,25.97,0.4,44,419,19.695,35.01,0.7,39,424,23.58,27.64,0.7,54,440,16.37,35.25,2.1,13,443,20.035,32.46,0.5,84,,15,39,0,97,198,0,,,,,,14,44,0,100,0,0,,,,,,25,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,18,23,12.25,0,2110,182.903,,True,0,503,,,,20,22,12.75,0,408,102.331,,True,1,507
2026-01-24T18:31:18.635550,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,432,22.70352,27.49828,2.2,1,449,17.85,32.93,1.8,131,436,13.455,45.14,0.3,77,424,24.525,25.98,0.4,44,419,19.69,35.04,0.7,39,424,23.575,27.63,0.7,54,441,16.425,35.14,2.1,13,443,20.035,32.48,0.5,84,,15,39,0,97,198,0,,,,,,14,44,0,100,0,0,,,,,,25,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,18,23,12.25,0,2097,182.909,,True,0,503,,,,20,22,12.75,0,404,102.331,,True,1,507
2026-01-24T18:31:28.641408,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,True,True,False,True,False,False,False,False,False,False,False,431,22.69017,27.57611,2.3,1,451,18.2,32.44,1.5,129,436,13.455,45.16,0.2,77,423,27.10422,25.75723,0.4,45,419,19.69,35.03,0.7,39,424,23.575,27.65,0.8,54,440,16.49,35.05,1.7,14,442,20.035,32.45,0.4,84,,15,39,0,97,198,0,,,,,,14,44,0,100,0,0,,,,,,25,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,18,23,12.25,0,2096,182.917,,True,0,504,,,,20,22,12.75,0,408,102.333,,True,0,508
2026-01-24T18:31:38.644290,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,432,18.385,31.4,2.4,1,452,18.25,32.39,1.3,128,436,13.455,45.15,0.2,77,424,24.52,26.01,0.4,45,420,19.69,35.02,0.6,40,424,23.575,27.7,0.9,53,438,20.04654,31.64721,1.6,15,442,20.03,32.43,0.6,84,,15,38,0,97,198,0,,,,,,14,44,0,97,0,0,,,,,,25,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,18,23,12.25,0,2096,182.923,,True,0,505,,,,20,22,12.75,0,418,102.334,,True,1,508
2026-01-24T18:31:48.647824,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,True,False,True,False,False,False,False,False,False,False,433,18.38,31.35,2.3,1,453,18.31,32.33,1.4,128,436,17.62989,45.15,0.2,77,423,24.515,26.02,0.4,45,420,19.685,35.02,0.7,40,424,23.57,27.7,0.8,53,437,16.635,34.86,1.7,16,441,20.03,32.42,0.8,84,,15,38,0,97,198,0,,,,,,14,44,0,97,0,0,,,,,,25,24,0,100,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,18,23,12.25,0,2090,182.929,,True,0,505,,,,20,22,12.75,0,428,102.33500000000001,,True,1,508
2026-01-24T18:31:58.654571,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,433,18.38,31.28,2.1,1,453,18.365,32.27,1.4,128,436,17.6379,38.09872,0.3,78,423,24.51,26.02,0.4,45,420,19.685,35.02,0.7,40,424,23.57,27.74,0.7,53,437,16.71,34.73,1.8,16,441,20.03,32.43,0.8,84,,15,38,0,97,198,0,,,,,,14,44,0,97,0,0,,,,,,25,24,0,100,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,18,23,12.25,0,2089,182.935,,True,0,503,,,,20,22,12.75,0,434,102.337,,True,1,507
2026-01-24T18:32:08.658424,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,435,18.375,31.25,2,1,454,19.70207,33.83383,1.4,128,437,13.45,45.14,0.3,78,423,24.505,26.03,0.3,45,420,23.44854,29.73526,0.6,40,424,23.565,27.83,0.8,53,437,16.775,34.61,1.6,17,441,20.025,32.42,0.7,84,,16,38,0,97,198,0,,,,,,14,44,0,97,0,0,,,,,,24,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,18,23,12.25,0,2083,182.941,,True,0,504,,,,19,22,12.75,0,435,102.33800000000001,,True,1,504
2026-01-24T18:32:18.660579,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,437,18.375,31.19,2.3,1,454,18.485,32.13,1.4,128,437,13.45,45.14,0.4,78,423,24.505,26.02,0.2,45,421,19.68,35.05,0.7,40,423,23.565,27.78,0.7,53,436,16.83,34.52,1.5,18,441,20.025,32.41,0.8,84,,16,38,0,97,198,0,,,,,,14,44,0,100,0,0,,,,,,24,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,19,23,12.25,0,2071,182.946,,True,0,503,,,,19,22,12.75,0,438,102.33800000000001,,True,1,504
2026-01-24T18:32:28.667058,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,439,18.37,31.2,2.6,1,453,18.535,32.1,1.4,127,437,13.45,45.14,0.5,78,421,24.5,26.01,0.3,45,420,19.68,35.06,0.7,40,424,26.86656,27.82635,0.6,53,436,16.88,34.44,1.7,19,441,20.025,32.42,0.7,85,,16,38,0,97,198,0,,,,,,14,44,0,97,0,0,,,,,,24,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,97,0,0,,,,,,,,19,23,12.25,0,2073,182.952,,True,0,503,,,,19,22,12.75,0,449,102.34,,True,1,503
2026-01-24T18:32:38.670941,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,439,18.37,31.17,2.8,1,453,18.605,32.04,1.4,127,437,13.45,45.17,0.4,78,422,27.0882,25.78164,0.3,45,421,19.68,35.06,0.7,40,425,23.56,27.87,0.6,53,436,16.935,34.34,1.9,20,441,20.02,32.41,0.8,85,,16,37,0,97,198,0,,,,,,14,44,0,100,0,0,,,,,,24,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,97,0,0,,,,,,,,19,23,12.25,0,2069,182.958,,True,0,502,,,,19,22,12.75,0,454,102.342,,True,1,503
2026-01-24T18:32:48.677580,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,439,18.365,31.19,2.6,1,453,18.655,31.95,1.3,127,437,13.45,45.2,0.4,78,421,24.5,26.02,0.3,45,421,19.68,35.05,0.9,40,425,23.555,27.81,0.6,53,436,16.985,34.27,1.7,21,441,20.02,32.42,0.9,85,,16,37,0,97,198,0,,,,,,14,44,0,97,0,0,,,,,,24,24,0,97,1,0,,,,,,21,27,0,97,0,0,,,,,,18,30,0,97,2,0,,,,,,17,34,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,17,34,0,100,0,0,,,,,,,,19,23,12.25,0,2070,182.964,,True,0,502,,,,19,22,12.75,0,460,102.343,,True,1,501
