timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-22T00:50:04.847466,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,490,27.065,27.62,1.3,75,460,21.52,34.34,2.5,11,426,17.47,42.73,1.8,7,457,26.42,28.4,0.5,103,437,22.16,37.08,1.4,28,420,21.92,35.96,1.1,38,436,19.7,36.63,3.7,9,460,22.93,34.08,1.4,37,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,20,37,0,97,199,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,97,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,449,True,,,21,30,18.25,0,202,56.105000000000004,,True,0,472
2025-12-22T00:50:14.853614,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,490,27.09,27.63,1.5,76,461,21.52,34.36,2.7,11,426,17.47,42.73,1.6,8,456,26.42,28.39,0.6,103,438,22.16,37.09,1.3,28,419,21.915,35.97,1.4,38,437,19.7,36.62,3.7,9,460,25.92927,32.03174,1.2,37,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,20,37,0,97,199,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,97,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,448,True,,,21,30,18.25,0,252,56.105000000000004,,True,0,472
2025-12-22T00:50:24.854707,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,490,27.115,27.62,1.7,76,460,21.52,34.36,2.5,12,427,21.43244,36.56977,1.5,8,457,26.415,28.4,0.8,103,437,22.155,37.09,1.2,28,420,21.915,35.95,1.4,38,436,23.59808,32.99763,3.7,9,460,25.93194,32.06836,1.2,37,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,20,36,0,97,198,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,447,True,,,21,30,18.25,0,346,56.106,,True,0,471
2025-12-22T00:50:34.860821,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,491,27.14,27.63,1.5,77,460,21.52,34.36,2.5,12,427,17.475,42.75,1.5,8,458,26.41,28.38,0.9,103,437,22.155,37.1,1.3,28,420,21.915,35.97,1.2,38,437,23.60609,32.98238,3.7,10,461,22.93,34.17,1.3,37,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,20,36,0,97,199,0,7,,0,0,,23,30,0,100,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,449,True,,,20,31,18.25,0,365,56.107,,True,0,472
2025-12-22T00:50:44.864131,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,491,27.165,27.62,1.3,77,460,21.52,34.37,2.4,12,427,17.475,42.73,1.5,8,457,26.405,28.38,0.8,103,437,22.155,37.12,1.4,28,420,21.915,35.99,1.1,38,437,23.58473,33.01137,3.7,10,461,22.93,34.16,1,37,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,20,36,0,97,199,0,7,,0,0,,23,30,0,100,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,449,True,,,20,31,18.25,0,369,56.108000000000004,,True,0,471
2025-12-22T00:50:54.870465,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,492,27.19,27.62,1.4,77,459,21.525,34.36,2.6,12,427,21.45914,36.59113,1.5,8,458,28.86931,27.81567,0.8,104,438,25.85718,31.61975,1.5,28,420,21.915,35.98,1.1,38,437,19.7,36.66,3.6,10,461,22.93,34.15,1,37,,18,37,0,100,0,0,7,,0,0,,17,40,0,100,4,0,7,,0,0,,20,36,0,97,199,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,449,True,,,20,31,18.25,0,372,56.109,,True,1,472
2025-12-22T00:51:04.872645,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,492,27.215,27.61,1.4,78,460,25.21096,32.53376,2.4,13,427,17.48,42.73,1.6,8,459,26.405,28.37,0.8,104,437,22.15,37.11,1.7,28,421,25.29641,34.28244,1.4,38,437,19.695,36.65,3.5,10,461,22.93,34.11,1.4,37,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,20,36,0,97,199,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,450,True,,,21,31,18.25,0,376,56.11,,True,1,470
2025-12-22T00:51:14.874182,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,492,27.24,27.62,1.5,78,461,21.525,34.35,2.4,13,428,17.48,42.73,1.6,9,459,26.4,28.38,0.7,104,438,22.15,37.11,1.6,28,420,25.29641,34.23972,1.5,38,436,19.695,36.68,3.2,10,461,22.93,34.12,1.9,37,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,21,36,0,97,199,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,100,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,449,True,,,21,31,18.25,0,378,56.111000000000004,,True,0,464
2025-12-22T00:51:24.880509,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,493,27.27,27.6,1.7,79,460,21.525,34.35,2.3,13,428,17.48,42.75,1.6,9,459,26.4,28.39,0.8,104,437,22.145,37.11,1.6,28,420,21.91,35.97,1.2,38,435,19.695,36.68,2.9,11,460,22.93,34.13,1.7,37,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,21,36,0,97,199,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,100,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,449,True,,,21,31,18.25,0,377,56.112,,True,0,465
2025-12-22T00:51:34.886737,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,492,27.31,27.59,1.5,80,461,21.525,34.35,2.1,14,428,17.48,42.75,1.6,9,459,26.4,28.39,0.7,104,437,22.145,37.13,1.4,28,419,21.91,35.97,1.1,38,435,19.695,36.68,2.9,11,460,22.93,34.11,1.4,37,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,21,36,0,97,199,0,7,,0,0,,23,30,0,100,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,100,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,448,True,,,21,30,18.25,0,333,56.113,,True,1,465
2025-12-22T00:51:44.892864,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,493,27.345,27.58,1.5,80,462,21.525,34.37,1.8,14,428,17.48,42.77,1.6,9,460,26.395,28.4,0.7,104,438,22.145,37.13,1.2,28,419,21.91,35.96,1,38,435,19.695,36.69,2.9,11,460,22.925,34.08,1.2,37,,18,37,0,100,0,0,7,,0,0,,17,40,0,100,4,0,7,,0,0,,21,36,0,97,199,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,97,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,100,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,449,True,,,21,30,18.25,0,331,56.114000000000004,,True,0,465
2025-12-22T00:51:54.897118,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,492,29.32326,29.44534,1.5,80,461,21.525,34.4,1.9,14,428,17.485,42.77,1.3,9,459,28.87732,27.83093,0.8,104,439,22.14,37.12,1.3,28,419,21.905,35.97,1,38,435,19.695,36.68,3.4,11,460,22.925,34.12,1,37,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,21,36,0,97,198,0,7,,0,0,,23,30,0,100,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,448,True,,,21,30,18.25,0,297,56.115,,True,0,465
2025-12-22T00:52:04.898825,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,492,29.37133,29.38735,1.4,81,462,21.525,34.38,2.3,15,428,17.485,42.8,1.4,9,458,28.86397,27.7882,0.8,104,439,25.83848,31.56023,1.6,28,420,21.905,35.96,1,38,433,19.695,36.71,3.2,12,461,22.925,34.16,0.9,38,,18,37,0,100,0,0,7,,0,0,,17,40,0,100,4,0,7,,0,0,,21,36,0,97,198,0,7,,0,0,,23,30,0,100,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,97,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,100,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,449,True,,,21,30,18.25,0,230,56.116,,True,0,466
2025-12-22T00:52:14.901099,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,492,29.42473,29.31258,1.5,82,462,21.525,34.37,2.3,15,428,17.49,42.8,1.2,10,459,26.395,28.38,0.8,104,438,25.83848,31.58618,2.1,28,420,21.905,35.97,1.1,38,433,19.695,36.72,3.2,12,461,25.91325,32.02716,0.9,38,,18,37,0,100,0,0,7,,0,0,,17,40,0,100,4,0,7,,0,0,,21,36,0,97,199,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,97,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,448,True,,,21,30,18.25,0,217,56.116,,True,0,465
2025-12-22T00:52:24.906958,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,491,27.505,27.46,1.4,82,462,25.21897,32.60548,2,15,428,17.49,42.81,1.3,10,459,26.39,28.4,0.7,104,439,22.14,37.13,1.8,29,421,21.905,35.96,1,38,432,19.695,36.71,3.1,12,462,22.93,34.15,1,38,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,21,36,0,97,198,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,449,True,,,21,30,18.25,0,212,56.117000000000004,,True,0,468
2025-12-22T00:52:34.908986,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,491,27.535,27.43,1.2,82,461,21.525,34.37,2.2,16,429,17.495,42.83,1.3,10,460,26.39,28.39,0.5,104,439,22.135,37.11,1.5,29,421,21.9,35.97,1,38,433,19.69,36.71,3.2,12,461,22.93,34.15,0.9,38,,18,37,0,100,0,0,7,,0,0,,17,40,0,100,4,0,7,,0,0,,21,35,0,97,199,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,449,True,,,21,30,18.25,0,214,56.118,,True,1,466
2025-12-22T00:52:44.914418,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,491,27.57,27.4,1.4,83,461,21.525,34.38,2.2,16,429,17.495,42.83,1.2,10,459,26.39,28.38,0.4,104,438,22.135,37.13,1.2,29,421,21.9,35.95,0.9,38,434,19.69,36.72,3.1,12,461,22.93,31.98901,1,38,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,21,35,0,97,199,0,7,,0,0,,23,30,0,100,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,100,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,449,True,,,21,30,18.25,0,207,56.118,,True,0,465
2025-12-22T00:52:54.920621,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,491,27.595,27.38,1.4,84,461,21.525,34.38,2.5,16,428,17.5,42.81,1.2,10,460,26.39,28.39,0.3,104,438,22.135,37.14,1.3,29,422,25.29374,34.27024,0.9,38,432,23.65148,33.00526,3.2,13,461,22.935,34.13,1.1,38,,18,37,0,100,0,0,7,,0,0,,17,40,0,100,4,0,7,,0,0,,21,35,0,97,199,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,100,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,450,True,,,21,30,18.25,0,203,56.119,,True,0,464
2025-12-22T00:53:04.927058,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,492,27.615,27.37,1.5,85,461,21.525,34.37,2.5,17,428,17.5,42.79,1.3,10,460,28.8613,27.86908,0.4,104,437,22.13,37.13,1.4,29,422,25.29374,34.30381,0.9,38,433,23.67285,32.98695,3.4,13,461,22.935,34.08,0.9,38,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,21,35,0,97,199,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,97,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,450,True,,,21,30,18.25,0,204,56.119,,True,0,464
2025-12-22T00:53:14.932941,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,492,27.635,27.37,1.8,85,461,21.525,34.38,2.5,17,427,21.53391,36.58198,1.4,11,460,28.86664,27.80499,0.5,104,437,22.13,37.16,1.5,29,421,25.27771,34.27481,1,38,434,23.65682,33.0251,3.3,13,461,22.935,34.05,1.1,38,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,21,35,0,95,199,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,450,True,,,21,30,18.25,0,203,56.120000000000005,,True,0,459
2025-12-22T00:53:24.939111,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,493,27.655,27.35,1.7,85,462,21.525,34.37,2.5,17,428,17.505,42.84,1.5,11,460,26.38,28.4,0.6,104,436,25.83848,31.53582,1.4,29,421,21.895,35.97,1.1,38,433,19.69,36.71,3.5,13,461,22.935,34.05,0.9,38,,18,37,0,100,0,0,7,,0,0,,17,40,0,100,4,0,7,,0,0,,21,35,0,97,198,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,97,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,450,True,,,21,30,18.25,0,204,56.120000000000005,,True,1,459
2025-12-22T00:53:34.944590,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,492,27.67,27.34,1.5,85,461,21.525,34.37,2.4,18,428,17.505,42.85,1.4,11,458,26.375,28.39,0.8,104,437,22.13,37.15,1.4,29,421,21.895,35.97,1.1,38,432,19.69,36.72,3.3,13,462,22.935,34.05,0.9,38,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,21,35,0,97,199,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,100,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,451,True,,,21,30,18.25,0,201,56.121,,True,0,460
2025-12-22T00:53:44.948195,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,492,27.685,27.34,1.4,85,462,25.20829,32.59022,2.4,18,428,17.51,42.85,1.5,11,459,26.37,28.38,0.7,104,436,22.125,37.15,1.4,29,422,21.89,35.98,0.9,38,432,19.69,36.74,3.1,14,462,22.935,34.07,1.1,38,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,21,35,0,95,199,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,450,True,,,21,30,18.25,0,200,56.122,,True,0,459
2025-12-22T00:53:54.950489,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,492,27.7,27.35,1.5,86,462,21.53,34.39,2.6,18,426,17.51,42.82,1.6,11,460,26.37,28.39,0.6,104,437,22.125,37.15,1.2,29,422,21.89,35.98,0.9,38,432,19.69,36.75,2.7,14,462,22.935,34.06,1.1,38,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,21,35,0,97,199,0,7,,0,0,,23,30,0,100,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,449,True,,,21,30,18.25,0,203,56.122,,True,0,458
2025-12-22T00:54:04.956333,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,491,27.715,27.35,1.3,86,462,21.53,34.39,2.8,19,427,17.51,42.85,1.5,12,460,26.365,28.41,0.6,104,438,22.125,37.13,1.1,29,422,21.89,35.99,0.9,38,434,19.69,36.76,2.5,14,461,22.93,34.08,0.8,38,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,21,35,0,97,198,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,97,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,False,,,20,36,21.5,0,1,95.757,,True,0,449,True,,,21,30,18.25,0,201,56.123000000000005,,True,0,460
2025-12-22T00:54:14.958887,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,492,27.735,27.35,1.3,86,462,21.53,34.39,2.7,19,428,17.515,42.87,1.4,12,460,28.84527,27.85992,0.5,105,438,22.125,37.14,1.3,29,421,21.885,35.97,0.9,38,434,19.69,36.75,2.4,14,462,25.92393,31.96613,0.8,38,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,21,35,0,97,199,0,7,,0,0,,23,30,0,97,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,97,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,True,,,20,36,21.5,0,1,95.757,,True,0,448,True,,,21,31,18.25,0,201,56.123000000000005,,True,0,461
2025-12-22T00:54:24.965777,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,493,27.755,27.35,1.3,87,462,21.53,34.39,2.3,19,429,17.515,42.87,1.6,12,460,28.86397,27.83703,0.5,105,438,22.12,37.13,1.3,29,422,21.885,35.97,1,38,434,19.69,36.76,2.4,14,462,22.93,34.1,0.8,38,,18,37,0,100,0,0,7,,0,0,,17,40,0,97,4,0,7,,0,0,,21,35,0,100,198,0,7,,0,0,,23,30,0,100,0,0,7,,0,0,,20,34,1,100,2,0,7,,,,,20,37,0,100,0,0,7,,,,,21,34,0,100,0,0,7,,,,,20,36,0,97,0,0,7,,,,True,,,20,36,17.5,0,1,95.757,,True,0,448,True,,,21,31,18.25,0,200,56.124,,True,0,459
