timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-22T13:24:11.536899,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,426,22.22,28.41,0.5,42,423,27.37659,27.82025,0.7,64,425,15.095,41.54,0.4,56,433,23.765,26.95,0.4,61,425,19.355,35.75,0.9,42,411,24.48196,31.65484,0.6,61,429,20.87,31.3,0.8,48,442,21.625,31.12,0.3,56,,21,29,0,100,198,0,7,,0,0,,15,40,0,97,197,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,69,0,7,,0,0,,19,32,0,100,89,0,7,,0,0,,17,34,0,97,126,0,7,1,0,0,,19,31,0,97,132,0,7,,0,0,,19,32,0,97,197,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,52,448,,,,18,34,18.25,0,,,,False,113,423
2025-12-22T13:24:21.548241,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,426,22.22,28.41,0.6,42,424,27.37659,27.82025,0.7,64,425,15.095,41.54,0.5,56,433,23.765,26.95,0.4,61,424,19.355,35.76,0.9,42,410,24.48196,31.70825,0.7,61,428,24.76234,28.94942,0.9,48,442,21.625,31.1,0.4,56,,21,29,0,100,198,0,7,,0,0,,15,40,0,100,197,0,7,,0,0,,20,28,0,97,198,0,7,,0,0,,20,29,0,100,69,0,7,,0,0,,19,32,0,100,89,0,7,,0,0,,17,34,0,97,125,0,7,1,0,0,,19,31,0,97,133,0,7,,0,0,,19,32,0,97,197,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,52,448,,,,18,34,18.25,0,,,,False,115,422
2025-12-22T13:24:31.557894,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,426,22.22,28.43,0.6,42,424,23.995,27.59,0.7,64,424,15.095,41.55,0.4,56,433,23.765,26.96,0.4,61,425,19.355,35.75,1,42,409,20.865,33.64,1,61,428,24.76501,28.95399,0.9,48,442,21.62,31.11,0.5,56,,21,29,0,100,198,0,7,,0,0,,15,40,0,100,197,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,69,0,7,,0,0,,19,32,0,100,89,0,7,,0,0,,17,34,0,100,125,0,7,1,0,0,,19,31,0,97,134,0,7,,0,0,,19,32,0,97,197,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,53,448,,,,18,34,18.25,0,,,,False,116,423
2025-12-22T13:24:41.561327,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,427,22.22,28.42,0.6,42,425,23.995,27.58,0.7,64,423,15.095,41.53,0.3,56,434,23.765,26.96,0.4,61,425,19.355,35.77,0.9,42,409,20.865,33.59,1,61,428,24.77035,28.95399,0.9,48,442,21.62,31.11,0.4,56,,21,29,0,100,198,0,7,,0,0,,15,40,0,100,197,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,69,0,7,,0,0,,19,32,0,100,89,0,7,,0,0,,17,34,0,97,124,0,7,1,0,0,,19,31,0,97,135,0,7,,0,0,,19,32,0,97,197,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,53,447,,,,18,34,18.25,0,,,,False,118,423
2025-12-22T13:24:51.568469,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,427,22.22,28.42,0.5,42,428,23.99,27.59,0.6,64,424,15.095,41.53,0.4,56,433,23.76,26.95,0.4,61,425,19.35,35.75,0.9,42,409,20.865,33.54,0.8,61,428,20.865,31.34,0.9,48,441,21.62,31.13,0.5,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,197,0,7,,0,0,,20,28,0,97,200,0,7,,0,0,,20,29,0,100,69,0,7,,0,0,,19,32,0,100,89,0,7,,0,0,,17,34,0,100,125,0,7,1,0,0,,19,31,0,97,136,0,7,,0,0,,19,32,0,97,198,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,54,448,,,,18,34,18.25,0,,,,False,121,422
2025-12-22T13:25:01.569692,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,426,22.22,28.41,0.5,42,428,23.99,27.6,0.7,64,424,15.095,41.53,0.5,56,433,23.76,26.95,0.4,61,424,23.32837,29.69711,0.9,42,409,20.865,33.6,0.7,61,427,20.865,31.32,0.9,48,442,21.62,31.13,0.4,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,197,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,69,0,7,,0,0,,19,32,0,100,89,0,7,,0,0,,17,34,0,100,125,0,7,1,0,0,,19,31,0,97,137,0,7,,0,0,,19,32,0,97,197,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,55,448,,,,18,34,18.25,0,,,,False,123,423
2025-12-22T13:25:11.580286,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,427,22.22,28.4,0.5,42,429,23.99,27.61,0.6,64,425,19.19204,35.16747,0.4,56,433,26.43664,26.25315,0.4,61,424,23.30701,29.70321,1.1,42,409,20.865,33.61,0.7,61,428,20.865,31.31,0.8,48,440,21.62,31.11,0.3,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,197,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,69,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,97,125,0,7,1,0,0,,19,31,0,97,138,0,7,,0,0,,19,32,0,97,197,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,55,448,,,,18,34,18.25,0,,,,False,125,423
2025-12-22T13:25:21.591088,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,426,22.22,28.4,0.6,42,429,23.99,27.61,0.7,64,425,15.095,41.55,0.4,56,434,23.755,26.95,0.4,61,423,19.35,35.75,1.1,42,409,20.87,33.57,0.7,61,427,20.865,31.34,0.9,48,441,21.615,31.1,0.4,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,197,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,97,69,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,100,125,0,7,1,0,0,,19,31,0,97,139,0,7,,0,0,,19,32,0,97,198,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,56,448,,,,18,34,18.25,0,,,,False,127,424
2025-12-22T13:25:31.602234,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,425,22.22,28.39,0.6,42,428,27.37926,27.85382,0.8,64,425,15.095,41.56,0.4,56,434,23.755,26.94,0.4,61,424,19.35,35.75,0.8,42,408,20.87,33.57,0.5,61,427,20.865,31.34,1,48,442,21.615,31.13,0.4,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,197,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,69,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,97,126,0,7,1,0,0,,19,31,0,97,141,0,7,,0,0,,19,32,0,97,198,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,57,448,,,,18,34,18.25,0,,,,False,128,424
2025-12-22T13:25:41.608667,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,426,22.215,28.41,0.5,42,427,23.99,27.62,1,64,424,15.095,41.54,0.5,56,433,23.75,26.94,0.4,61,423,19.35,35.77,0.7,42,408,20.87,33.49,0.4,60,427,20.865,31.36,1.1,48,442,24.71161,29.25917,0.4,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,197,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,69,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,100,126,0,7,1,0,0,,19,31,0,97,141,0,7,,0,0,,19,32,0,97,198,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,57,448,,,,18,34,18.25,0,,,,False,130,424
2025-12-22T13:25:51.616322,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,425,22.215,28.41,0.5,42,428,23.99,27.6,0.7,64,425,15.095,41.55,0.4,56,434,23.75,26.96,0.5,61,423,19.345,35.8,0.7,42,408,24.47662,31.62737,0.4,60,428,20.865,31.36,1,48,442,24.73831,29.23323,0.4,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,197,0,7,,0,0,,20,28,0,100,199,0,7,,0,0,,20,29,0,100,69,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,97,125,0,7,1,0,0,,19,31,0,97,142,0,7,,0,0,,19,32,0,100,198,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,58,448,,,,18,34,18.25,0,,,,False,132,424
2025-12-22T13:26:01.624511,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,426,22.215,28.4,0.5,42,428,23.985,27.6,0.7,64,424,15.095,41.54,0.5,56,433,23.75,26.98,0.5,61,422,19.345,35.82,0.7,42,407,20.875,33.53,0.6,60,428,20.865,31.37,1.2,48,442,21.61,31.12,0.4,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,97,197,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,69,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,100,125,0,7,1,0,0,,19,31,0,97,143,0,7,,0,0,,19,32,0,97,197,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,58,449,,,,18,34,18.25,0,,,,False,134,424
2025-12-22T13:26:11.635745,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,425,22.215,28.39,0.6,42,428,23.985,27.61,0.6,64,424,15.095,41.55,0.8,56,433,23.75,26.97,0.5,61,422,23.32837,29.71695,0.6,42,407,20.875,33.5,0.5,60,428,20.865,31.38,1.4,49,443,21.61,31.13,0.4,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,197,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,70,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,97,124,0,7,1,0,0,,19,31,0,97,143,0,7,,0,0,,19,32,0,97,198,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,59,449,,,,18,34,18.25,0,,,,False,135,423
2025-12-22T13:26:21.646880,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,26.18028,27.03593,0.6,42,427,23.985,27.61,0.6,64,424,15.095,41.58,0.7,56,434,26.42061,26.18906,0.5,61,422,23.32837,29.71695,0.7,42,407,20.875,33.53,0.6,60,428,20.865,31.37,1.3,49,442,21.61,31.11,0.4,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,97,197,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,70,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,97,123,0,7,1,0,0,,19,31,0,97,144,0,7,,0,0,,19,32,0,97,198,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,59,449,,,,18,34,18.25,0,,,,False,136,423
2025-12-22T13:26:31.655962,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,26.18563,26.99474,0.7,42,427,23.985,27.61,0.7,64,423,15.095,41.57,0.6,56,434,23.745,26.97,0.5,61,423,19.35,35.83,0.8,42,407,20.875,33.47,0.6,60,428,20.865,31.38,1.2,49,442,21.61,31.1,0.4,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,196,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,97,70,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,97,123,0,7,1,0,0,,19,31,0,97,144,0,7,,0,0,,19,32,0,97,197,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,59,447,,,,18,34,18.25,0,,,,False,137,423
2025-12-22T13:26:41.665977,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,26.18028,27.00237,0.7,42,428,27.3846,27.92248,0.6,64,424,19.18937,35.16137,0.5,56,435,23.745,26.97,0.4,61,422,19.35,35.84,0.8,43,406,20.875,33.51,0.7,60,428,20.86,31.36,1.1,49,442,21.605,31.1,0.5,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,197,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,70,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,97,123,0,7,1,0,0,,19,31,0,100,144,0,7,,0,0,,19,32,0,97,198,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,59,447,,,,18,34,18.25,0,,,,False,137,424
2025-12-22T13:26:51.677150,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,424,26.18028,27.01915,0.6,42,427,27.39261,27.84924,0.7,64,423,15.095,41.54,0.4,56,435,23.745,26.97,0.4,61,423,19.35,35.84,0.9,43,406,20.875,33.56,0.6,60,426,24.77035,28.97231,1,49,442,21.605,31.12,0.5,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,197,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,71,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,97,122,0,7,1,0,0,,19,31,0,97,144,0,7,,0,0,,19,32,0,97,198,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,59,447,,,,18,34,18.25,0,,,,False,137,424
2025-12-22T13:27:01.685125,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,424,22.215,28.4,0.6,42,426,23.98,27.6,0.7,63,424,15.095,41.54,0.4,56,436,23.745,26.98,0.3,61,423,19.35,35.83,0.9,43,407,20.88,33.62,0.6,60,427,24.77035,28.97231,1,49,442,21.605,31.12,0.5,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,196,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,70,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,97,122,0,7,1,0,0,,19,31,0,97,143,0,7,,0,0,,19,32,0,97,197,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,59,447,,,,18,34,18.25,0,,,,False,137,423
2025-12-22T13:27:11.695821,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,22.215,28.4,0.6,42,426,23.975,27.61,0.6,63,424,15.095,41.53,0.5,56,435,23.745,26.98,0.3,61,424,19.35,35.82,1,43,407,20.88,33.57,0.6,60,427,20.86,31.38,1,49,442,21.605,31.13,0.5,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,97,197,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,71,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,97,123,0,7,1,0,0,,19,31,0,97,143,0,7,,0,0,,19,32,0,97,198,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,59,447,,,,18,34,18.25,0,,,,False,136,422
2025-12-22T13:27:21.705584,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,22.21,28.41,0.5,42,427,23.975,27.61,0.7,63,424,15.095,41.53,0.5,56,436,23.745,26.98,0.3,61,424,19.345,35.82,1,43,408,20.88,33.64,0.5,60,427,20.86,31.38,0.9,49,442,21.6,31.13,0.4,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,196,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,71,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,97,123,0,7,1,0,0,,19,31,0,97,143,0,7,,0,0,,19,32,0,97,198,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,59,448,,,,18,34,18.25,0,,,,False,136,422
2025-12-22T13:27:31.710207,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,423,22.21,28.4,0.5,42,427,23.975,27.61,0.6,63,424,15.095,41.53,0.4,56,435,26.42863,26.20127,0.6,61,424,23.33105,29.75051,1,43,409,20.88,33.57,0.5,60,426,20.86,31.39,0.8,49,442,21.6,31.13,0.4,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,197,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,71,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,97,124,0,7,1,0,0,,19,31,0,97,141,0,7,,0,0,,19,32,0,97,198,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,59,447,,,,18,34,18.25,0,,,,False,135,422
2025-12-22T13:27:41.712382,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,421,22.21,28.4,0.5,42,427,23.97,27.61,0.6,63,424,15.095,41.53,0.3,56,436,23.745,26.99,0.5,61,425,19.345,35.81,0.9,43,409,20.88,33.51,0.7,60,426,20.86,31.42,0.7,49,442,21.6,31.14,0.4,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,97,196,0,7,,0,0,,20,28,0,97,200,0,7,,0,0,,20,29,0,100,71,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,97,124,0,7,1,0,0,,19,31,0,97,141,0,7,,0,0,,19,32,0,97,198,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,59,443,,,,18,34,18.25,0,,,,False,134,421
2025-12-22T13:27:51.716045,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,421,22.21,28.4,0.6,42,427,27.39528,27.85992,0.6,63,425,15.095,41.53,0.3,56,436,23.745,27,0.4,61,425,19.345,35.81,0.9,43,410,24.50065,31.64111,0.7,60,425,20.86,31.42,0.8,49,441,24.72763,29.23323,0.4,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,196,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,71,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,97,123,0,7,1,0,0,,19,31,0,97,141,0,7,,0,0,,19,32,0,97,197,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,59,442,,,,18,34,18.25,0,,,,False,134,422
2025-12-22T13:28:01.726006,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,421,22.205,28.38,0.5,42,427,23.97,27.6,0.8,63,425,15.095,41.54,0.4,56,434,23.745,26.99,0.5,61,425,19.345,35.82,0.7,43,410,20.88,33.53,0.6,60,425,20.86,31.41,0.9,49,441,21.6,31.12,0.3,56,,21,29,0,100,199,0,7,,0,0,,15,40,0,97,197,0,7,,0,0,,20,28,0,100,199,0,7,,0,0,,20,29,0,100,71,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,97,121,0,7,1,0,0,,19,31,0,97,141,0,7,,0,0,,19,32,0,97,198,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,58,442,,,,18,34,18.25,0,,,,False,134,421
2025-12-22T13:28:11.737277,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,420,22.205,28.39,0.5,42,427,23.97,27.59,0.8,63,425,19.22675,35.15374,0.4,56,434,23.75,26.98,0.5,61,425,19.345,35.83,0.7,43,410,20.88,33.55,0.6,60,426,20.86,31.42,0.9,49,441,21.6,31.11,0.3,55,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,197,0,7,,0,0,,20,28,0,97,200,0,7,,0,0,,20,29,0,100,71,0,7,,0,0,,19,32,0,100,90,0,7,,0,0,,17,34,0,97,120,0,7,1,0,0,,19,31,0,97,140,0,7,,0,0,,19,32,0,97,197,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,59,442,,,,18,34,18.25,0,,,,False,133,421
2025-12-22T13:28:21.749128,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,421,22.205,28.38,0.5,42,427,23.97,27.6,0.7,63,425,15.095,41.54,0.5,56,434,23.75,26.99,0.4,62,424,19.345,35.82,0.8,43,409,20.88,33.53,0.7,60,426,20.86,31.39,1,49,441,21.6,31.12,0.4,55,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,197,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,71,0,7,,0,0,,19,32,0,100,91,0,7,,0,0,,17,34,0,97,119,0,7,1,0,0,,19,31,0,97,140,0,7,,0,0,,19,32,0,97,197,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,59,441,,,,18,34,18.25,0,,,,False,134,421
2025-12-22T13:28:31.760284,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,422,22.2,28.37,0.5,42,428,23.965,27.6,0.8,63,425,15.095,41.55,0.5,56,436,23.75,26.99,0.4,62,425,19.345,35.82,0.7,43,410,20.88,33.53,0.7,60,427,20.86,31.38,1,49,441,21.6,31.12,0.5,55,,21,29,0,100,199,0,7,,0,0,,15,40,0,100,197,0,7,,0,0,,20,28,0,97,199,0,7,,0,0,,20,29,0,100,71,0,7,,0,0,,19,32,0,100,91,0,7,,0,0,,17,34,0,97,118,0,7,1,0,0,,19,31,0,97,140,0,7,,0,0,,19,32,0,97,198,0,7,,0,0,False,,,21,30,20.5,0,1,98.752,,False,59,442,,,,18,34,18.25,0,,,,False,135,421
