timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-06T00:31:19.067485,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,606,26.14,30.61,0.6,447,796,27.63,27.68,1,418,491,11.11,48.74,0.4,106,522,21.04,29.35,0.4,101,518,15.6,42.11,0.5,142,524,21.68,30.56,0.4,134,792,20.795,35.75,1,396,503,20.27352,32.59022,0.7,131,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,100,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,100,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,23,25,12.75,0,864,137.493,,True,0,851,,,,23,28,12.5,0,387,76.96600000000001,,True,0,641
2026-01-06T00:31:29.069422,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,607,26.14,30.63,0.6,448,796,27.635,27.67,0.9,418,490,11.11,48.73,0.4,106,523,21.04,29.36,0.3,101,519,19.75013,33.68124,0.4,142,523,21.685,30.55,0.6,134,793,20.795,35.73,1.1,395,503,20.27352,32.57954,0.6,131,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,23,25,12.75,0,1361,137.494,,True,0,850,,,,23,28,12.5,0,386,76.967,,True,0,641
2026-01-06T00:31:39.075439,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,608,26.145,30.62,0.6,448,795,27.645,27.68,0.9,418,490,15.38148,40.49592,0.4,106,522,21.04,29.36,0.3,101,519,19.76616,33.70718,0.3,142,524,21.685,30.54,0.9,134,791,24.77035,32.57343,1.1,395,504,16.915,36.41,0.5,131,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,100,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,22,25,12.75,0,1027,137.499,,True,0,849,,,,23,28,12.5,0,388,76.96900000000001,,True,0,642
2026-01-06T00:31:49.080332,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,610,26.145,30.63,0.6,449,795,27.65,27.69,0.9,418,490,15.38148,40.49592,0.4,106,522,21.04,29.36,0.2,101,519,15.6,42.13,0.5,142,523,21.69,30.43,0.8,134,792,24.78904,32.60242,0.9,395,504,16.915,36.42,0.4,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,100,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,100,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,22,25,12.75,0,1089,137.502,,True,0,849,,,,23,28,12.5,0,386,76.97,,True,1,643
2026-01-06T00:31:59.086424,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,610,26.15,30.62,0.5,450,793,27.66,27.66,0.7,418,491,11.11,48.73,0.4,106,523,23.91051,27.74548,0.3,101,518,15.6,42.13,0.6,142,523,21.695,30.5,0.6,133,792,20.81,35.73,0.8,395,503,16.915,36.43,0.3,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,100,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,100,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,22,25,12.75,0,1119,137.50300000000001,,True,0,849,,,,23,28,12.5,0,387,76.97,,True,1,643
2026-01-06T00:32:09.092454,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,610,26.155,30.58,0.7,450,793,27.67,27.67,0.7,417,491,11.11,48.76,0.3,106,523,23.93187,27.75006,0.3,101,519,15.6,42.13,0.6,142,523,21.695,30.52,0.7,133,791,20.815,35.74,1,394,503,16.92,36.42,0.4,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,22,25,12.75,0,1132,137.508,,True,0,847,,,,23,28,12.5,0,388,76.97200000000001,,True,0,644
2026-01-06T00:32:19.103798,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,611,26.155,30.54,0.8,451,791,31.23789,28.03693,0.7,417,491,11.11,48.78,0.3,106,523,21.045,29.35,0.3,101,519,15.6,42.11,0.5,142,523,21.7,30.61,0.7,133,789,20.82,35.75,1,394,503,16.92,36.42,0.6,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,100,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,97,0,0,7,,,,,,,22,25,12.5,0,1148,137.511,,True,0,847,,,,23,28,12.5,0,389,76.973,,True,0,645
2026-01-06T00:32:29.109313,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,610,26.16,30.57,0.7,451,791,27.68,27.66,0.7,417,491,11.11,48.78,0.3,106,522,21.045,29.35,0.3,101,519,15.6,42.13,0.6,142,523,25.39254,29.58267,0.8,133,790,20.825,35.76,1,394,503,16.92,36.42,0.6,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,22,25,12.5,0,1155,137.514,,True,0,847,,,,23,28,12.5,0,386,76.974,,True,0,645
2026-01-06T00:32:39.115551,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,610,26.16,30.59,0.6,451,790,27.69,27.63,0.6,417,491,15.37346,40.50202,0.3,106,522,21.045,29.34,0.3,101,519,19.76081,33.70718,0.6,142,524,25.39788,29.61624,0.8,133,791,20.83,35.76,0.9,394,503,16.925,36.43,0.4,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,22,25,12.5,0,1159,137.518,,True,0,847,,,,23,28,12.5,0,386,76.97500000000001,,True,1,645
2026-01-06T00:32:49.118611,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,610,26.165,30.61,0.6,452,789,27.695,27.63,0.5,416,490,11.11,48.74,0.3,107,522,21.045,29.33,0.3,101,519,15.6,42.13,0.5,142,524,21.705,30.73,0.8,133,791,20.835,35.74,0.9,393,503,16.925,36.44,0.4,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,97,0,0,7,,,,,,,22,25,12.5,0,1158,137.52100000000002,,True,0,847,,,,23,28,12.5,0,386,76.976,,True,1,645
2026-01-06T00:32:59.123664,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,611,26.165,30.61,0.4,453,788,27.705,27.61,0.5,416,490,15.38415,40.52033,0.4,107,522,21.045,29.33,0.3,101,519,19.77951,33.69345,0.6,142,525,21.705,30.6,0.6,133,791,20.845,35.72,0.8,393,505,16.925,36.44,0.4,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,100,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,97,0,0,7,,,,,,,22,25,12.5,0,1208,137.524,,True,0,847,,,,23,28,12.5,0,385,76.977,,True,1,645
2026-01-06T00:33:09.129635,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,612,26.17,30.57,0.4,453,788,27.71,27.61,0.6,416,490,15.38415,40.52033,0.4,107,522,23.93721,27.74243,0.3,101,520,15.6,42.13,0.9,142,525,21.71,30.56,0.5,133,790,20.85,35.72,1,393,505,20.31891,32.56275,0.3,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,22,25,12.5,0,1293,137.528,,True,0,846,,,,23,28,12.5,0,386,76.97800000000001,,True,0,646
2026-01-06T00:33:19.135524,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,612,29.98016,29.21798,0.3,454,788,27.715,27.63,0.6,415,490,15.38415,40.52033,0.4,107,521,21.045,29.34,0.3,101,519,15.6,42.11,1,142,526,21.71,30.63,0.5,133,790,20.855,35.7,1.1,393,504,20.30022,32.57496,0.3,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,22,25,12.5,0,1322,137.531,,True,0,845,,,,23,28,12.5,0,386,76.979,,True,1,646
2026-01-06T00:33:29.141214,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,613,30.00954,29.26833,0.3,454,786,27.725,27.62,0.7,415,490,15.38415,40.52033,0.4,107,521,21.045,29.36,0.3,101,520,15.6,42.11,1,142,527,21.715,30.6,0.4,133,790,20.86,35.7,1,392,504,20.26818,32.57801,0.3,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,100,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,22,25,12.5,0,1467,137.535,,True,0,846,,,,23,28,12.5,0,387,76.98,,True,1,648
2026-01-06T00:33:39.144699,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,614,30.01755,29.19661,0.4,455,784,31.29663,27.91943,0.6,415,490,15.38415,40.52033,0.4,107,521,21.045,29.34,0.3,101,520,15.6,42.11,1,142,526,21.715,30.65,0.4,134,789,20.865,35.66,0.8,392,505,16.93,36.42,0.3,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,97,0,0,7,,,,,,,22,25,12.5,0,1497,137.53900000000002,,True,0,845,,,,23,28,12.5,0,386,76.981,,True,0,648
2026-01-06T00:33:49.151277,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,615,30.01488,29.24086,0.4,455,783,31.32067,27.94843,0.6,415,490,11.11,48.8,0.4,107,521,21.045,29.36,0.3,101,520,15.605,42.12,0.8,142,527,21.72,30.57,0.5,134,789,20.87,35.66,0.9,392,505,16.93,36.43,0.4,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,100,0,0,7,,,,,16,39,1,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,22,25,12.5,0,1522,137.544,,True,0,844,,,,23,28,12.5,0,386,76.983,,True,0,648
2026-01-06T00:33:59.154490,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,616,26.185,30.52,0.5,455,783,27.745,27.58,0.8,414,490,11.11,48.8,0.4,107,521,21.045,29.37,0.3,101,519,19.77417,33.72702,0.6,142,527,21.72,30.68,0.6,134,789,24.90654,32.50019,1,391,504,16.93,36.45,0.5,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,1,100,2,0,7,,,,,14,42,0,100,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,97,0,0,7,,,,,,,22,25,12.5,0,1545,137.548,,True,0,845,,,,23,28,12.5,0,386,76.984,,True,0,649
2026-01-06T00:34:09.160364,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,617,26.185,30.49,0.5,455,782,27.75,27.56,0.7,414,490,11.11,48.79,0.4,107,522,21.045,29.39,0.2,101,519,15.605,42.12,0.6,142,527,21.725,30.71,0.8,134,788,24.88518,32.54597,1,391,504,16.93,36.44,0.4,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,1,100,2,0,7,,,,,14,42,0,100,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,22,25,12.5,0,1570,137.552,,True,0,844,,,,23,28,12.5,0,385,76.985,,True,0,650
2026-01-06T00:34:19.166435,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,620,26.185,30.47,0.4,455,782,27.76,27.58,0.8,414,490,11.11,48.79,0.4,107,522,23.95857,27.71038,0.2,101,518,15.605,42.12,0.7,142,528,25.40589,29.64523,0.8,134,788,24.87984,32.52918,1,391,505,16.93,36.43,0.3,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,100,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,100,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,22,25,12.5,0,1571,137.55700000000002,,True,0,843,,,,23,28,12.5,0,387,76.986,,True,1,651
2026-01-06T00:34:29.169717,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,622,26.19,30.49,0.4,455,781,27.77,27.6,0.7,414,490,11.11,48.79,0.4,107,522,21.045,29.36,0.3,101,519,15.605,42.13,0.8,142,529,21.725,30.71,0.7,135,788,20.89,35.68,0.9,391,504,16.93,36.41,0.4,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,22,25,12.5,0,1446,137.561,,True,0,844,,,,23,28,12.5,0,385,76.987,,True,0,651
2026-01-06T00:34:39.175825,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,621,26.19,30.49,0.5,455,780,27.775,27.61,0.5,413,490,11.11,48.79,0.4,107,522,21.045,29.36,0.3,101,520,15.605,42.13,0.6,142,528,21.73,30.68,0.7,136,788,20.895,35.69,0.8,390,505,16.93,36.41,0.5,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,91,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,97,0,0,7,,,,,,,23,25,12.5,0,1434,137.565,,True,0,844,,,,23,28,12.5,0,386,76.988,,True,0,653
2026-01-06T00:34:49.182034,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,620,26.19,30.5,0.6,455,781,31.35271,27.97742,0.6,413,490,11.11,48.79,0.4,107,522,21.045,29.36,0.3,101,520,15.605,42.15,0.6,142,528,21.73,30.65,0.7,137,789,20.9,35.67,0.6,390,504,16.93,36.4,0.4,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,23,25,12.5,0,1436,137.56900000000002,,True,0,844,,,,23,28,12.5,0,386,76.989,,True,0,654
2026-01-06T00:34:59.188512,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,620,26.195,30.46,0.5,455,780,31.36606,27.98047,0.5,413,488,11.115,48.77,0.4,107,522,21.045,29.38,0.2,101,520,15.605,42.19,0.6,142,529,21.73,30.56,0.6,137,788,20.905,35.66,0.8,390,504,16.93,36.4,0.3,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,23,25,12.5,0,1446,137.573,,True,0,843,,,,23,28,12.5,0,386,76.99,,True,1,655
2026-01-06T00:35:09.191997,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,621,26.195,30.49,0.6,455,781,27.805,27.58,0.5,413,488,11.115,48.79,0.3,107,521,21.045,29.38,0.2,101,520,15.605,42.21,0.8,142,529,21.73,30.57,0.6,137,787,20.91,35.66,0.8,389,504,16.93,36.41,0.5,132,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,23,25,12.5,0,1447,137.57500000000002,,True,0,843,,,,23,28,12.5,0,385,76.991,,True,0,655
2026-01-06T00:35:19.196850,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,622,26.195,30.49,0.5,455,780,27.81,27.56,0.5,413,488,11.115,48.79,0.3,107,522,21.045,29.4,0.2,101,519,15.61,42.21,0.9,142,531,21.735,30.56,0.6,137,787,20.915,35.67,1.1,389,504,20.27886,32.56886,0.5,133,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,91,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,23,24,12.5,0,1436,137.581,,True,0,841,,,,23,28,12.5,0,384,76.992,,True,1,656
2026-01-06T00:35:29.202898,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,622,26.195,30.46,0.4,455,780,27.82,27.54,0.4,413,488,11.115,48.79,0.4,108,522,21.045,29.4,0.2,101,519,15.61,42.2,0.9,142,531,21.735,30.51,0.6,137,786,20.92,35.64,1.1,389,503,16.935,36.45,0.4,133,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,23,24,12.5,0,1228,137.584,,True,0,841,,,,23,28,12.5,0,384,76.993,,True,0,657
2026-01-06T00:35:39.207139,2,2,PC作業,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,622,26.2,30.49,0.4,455,780,27.825,27.51,0.3,412,487,11.115,48.79,0.5,108,522,21.045,29.39,0.2,101,519,15.61,42.17,0.8,142,530,21.735,30.72,0.7,137,785,20.925,35.65,1.1,389,502,16.935,36.45,0.3,133,,24,29,0,100,199,0,7,,0,0,,11,47,0,97,0,0,7,,0,0,,29,24,0,93,202,0,8,,33,25,,17,31,0,97,0,0,7,,,,,16,39,0,100,2,0,7,,,,,14,42,0,97,0,0,,,,,,23,25,0,97,0,0,,,,,,14,39,0,100,0,0,7,,,,,,,23,24,12.5,0,1005,137.586,,True,0,840,,,,23,28,12.5,0,383,76.994,,True,1,658
