timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-07T00:37:01.010179,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.17,27.05,0.3,124,663,28.43,22.62,0.2,170,505,12.295,43.94,0.2,82,484,22.93,24.63,0.1,101,502,17.285,35.31,0.2,68,482,22.505,26.72,0.2,62,672,26.58885,26.51255,0.4,156,454,17.56,30.75,0.1,48,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:37:11.013319,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.17,27.05,0.3,124,663,28.43,22.62,0.2,170,505,12.295,43.94,0.2,82,484,22.93,24.63,0.1,101,502,17.285,35.31,0.2,68,482,22.505,26.72,0.2,62,672,26.58885,26.51255,0.4,156,454,17.56,30.75,0.1,48,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:37:21.018743,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.17,27.05,0.3,124,663,28.43,22.62,0.2,170,505,12.295,43.94,0.2,82,484,22.93,24.63,0.1,101,502,17.285,35.31,0.2,68,482,22.505,26.72,0.2,62,672,26.58885,26.51255,0.4,156,454,17.56,30.75,0.1,48,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:37:31.024568,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.17,27.05,0.3,124,663,28.43,22.62,0.2,170,505,12.295,43.94,0.2,82,484,22.93,24.63,0.1,101,502,17.285,35.31,0.2,68,482,22.505,26.72,0.2,62,672,26.58885,26.51255,0.4,156,454,17.56,30.75,0.1,48,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:37:41.029199,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.17,27.05,0.3,124,663,28.43,22.62,0.2,170,505,12.295,43.94,0.2,82,484,22.93,24.63,0.1,101,502,17.285,35.31,0.2,68,482,22.505,26.72,0.2,62,672,26.58885,26.51255,0.4,156,454,17.56,30.75,0.1,48,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:37:51.032022,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.17,27.05,0.3,124,663,28.43,22.62,0.2,170,505,12.295,43.94,0.2,82,484,22.93,24.63,0.1,101,502,17.285,35.31,0.2,68,482,22.505,26.72,0.2,62,672,26.58885,26.51255,0.4,156,454,17.56,30.75,0.1,48,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:38:01.038014,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.17,27.05,0.3,124,663,28.43,22.62,0.2,170,505,12.295,43.94,0.2,82,484,22.93,24.63,0.1,101,502,17.285,35.31,0.2,68,482,22.505,26.72,0.2,62,672,26.58885,26.51255,0.4,156,454,17.56,30.75,0.1,48,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:38:11.039015,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.17,27.05,0.3,124,663,28.43,22.62,0.2,170,505,12.295,43.94,0.2,82,484,22.93,24.63,0.1,101,502,17.285,35.31,0.2,68,482,22.505,26.72,0.2,62,672,26.58885,26.51255,0.4,156,454,17.56,30.75,0.1,48,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:38:21.045548,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.17,27.05,0.3,124,663,28.43,22.62,0.2,170,505,12.295,43.94,0.2,82,484,22.93,24.63,0.1,101,502,17.285,35.31,0.2,68,482,22.505,26.72,0.2,62,672,26.58885,26.51255,0.4,156,454,17.56,30.75,0.1,48,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:38:31.049201,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.17,27.05,0.3,124,663,28.43,22.62,0.2,170,505,12.295,43.94,0.2,82,484,22.93,24.63,0.1,101,502,17.285,35.31,0.2,68,482,22.505,26.72,0.2,62,672,26.58885,26.51255,0.4,156,454,17.56,30.75,0.1,48,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:38:41.052091,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.17,27.05,0.3,124,663,28.43,22.62,0.2,170,505,12.295,43.94,0.2,82,484,22.93,24.63,0.1,101,502,17.285,35.31,0.2,68,482,22.505,26.72,0.2,62,672,26.58885,26.51255,0.4,156,454,17.56,30.75,0.1,48,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:38:51.058300,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.17,27.05,0.3,124,663,28.43,22.62,0.2,170,505,12.295,43.94,0.2,82,484,22.93,24.63,0.1,101,502,17.285,35.31,0.2,68,482,22.505,26.72,0.2,62,672,26.58885,26.51255,0.4,156,454,17.56,30.75,0.1,48,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:39:01.062858,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.17,27.05,0.3,124,663,28.43,22.62,0.2,170,505,12.295,43.94,0.2,82,484,22.93,24.63,0.1,101,502,17.285,35.31,0.2,68,482,22.505,26.72,0.2,62,672,26.58885,26.51255,0.4,156,454,17.56,30.75,0.1,48,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:39:11.069079,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.17,27.05,0.3,124,663,28.43,22.62,0.2,170,505,12.295,43.94,0.2,82,484,22.93,24.63,0.1,101,502,17.285,35.31,0.2,68,482,22.505,26.72,0.2,62,672,26.58885,26.51255,0.4,156,454,17.56,30.75,0.1,48,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:39:21.074983,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.17,27.05,0.3,124,663,28.43,22.62,0.2,170,505,12.295,43.94,0.2,82,484,22.93,24.63,0.1,101,502,17.285,35.31,0.2,68,482,22.505,26.72,0.2,62,672,26.58885,26.51255,0.4,156,454,17.56,30.75,0.1,48,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:39:31.081166,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.17,27.05,0.3,124,663,28.43,22.62,0.2,170,505,12.295,43.94,0.2,82,484,22.93,24.63,0.1,101,502,17.285,35.31,0.2,68,482,22.505,26.72,0.2,62,672,26.58885,26.51255,0.4,156,454,17.56,30.75,0.1,48,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:39:41.087502,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.17,27.05,0.3,124,663,28.43,22.62,0.2,170,505,12.295,43.94,0.2,82,484,22.93,24.63,0.1,101,502,17.285,35.31,0.2,68,482,22.505,26.72,0.2,62,672,26.58885,26.51255,0.4,156,454,17.56,30.75,0.1,48,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:39:51.093440,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,631,27.36324,26.11429,0.2,128,661,28.57,22.54,0.2,170,507,12.29,43.92,0.2,81,484,22.93,24.63,0.1,101,502,17.28,35.33,0.2,69,493,22.47,26.45,0.3,71,664,22.49,28.09,0.3,156,460,17.535,30.82,0.2,49,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:40:01.099754,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,632,23.46,27.02,0.3,128,661,28.57,22.53,0.1,170,508,12.29,43.91,0.2,81,487,22.895,24.68,0.1,101,502,17.28,35.34,0.2,69,493,22.47,26.41,0.3,71,664,22.495,28.1,0.3,156,461,17.535,30.83,0.2,49,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:40:11.101381,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,632,23.46,27.02,0.3,128,661,28.57,22.53,0.1,170,508,12.29,43.91,0.2,81,487,22.895,24.68,0.1,101,502,17.28,35.34,0.2,69,493,22.47,26.41,0.3,71,664,22.495,28.1,0.3,156,461,17.535,30.83,0.2,49,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:40:21.104804,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,632,23.46,27.02,0.3,128,661,28.57,22.53,0.1,170,508,12.29,43.91,0.2,81,487,22.895,24.68,0.1,101,502,17.28,35.34,0.2,69,493,22.47,26.41,0.3,71,664,22.495,28.1,0.3,156,461,17.535,30.83,0.2,49,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:40:31.110886,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,636,23.51,27.11,0.2,130,660,28.595,22.53,0.4,170,508,12.285,43.92,0.2,81,489,22.89,24.69,0.1,101,502,17.28,35.33,0.2,69,493,22.465,26.6,0.2,70,662,22.51,28.08,0.3,156,460,17.535,30.86,0.1,49,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:40:41.114189,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,639,27.44068,26.11734,0.2,130,661,32.24994,23.86511,0.4,170,508,12.285,43.91,0.2,81,489,22.89,24.69,0.1,101,503,21.29091,28.81819,0.2,69,491,22.465,26.66,0.2,70,661,22.51,28.09,0.3,156,459,17.535,30.87,0.1,49,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:40:51.116931,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,639,27.44068,26.11734,0.2,130,661,32.24994,23.86511,0.4,170,508,12.285,43.91,0.2,81,489,22.89,24.69,0.1,101,503,21.29091,28.81819,0.2,69,491,22.465,26.66,0.2,70,661,22.51,28.09,0.3,156,459,17.535,30.87,0.1,49,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:41:01.123290,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,639,27.44068,26.11734,0.2,130,661,32.24994,23.86511,0.4,170,508,12.285,43.91,0.2,81,489,22.89,24.69,0.1,101,503,21.29091,28.81819,0.2,69,491,22.465,26.66,0.2,70,661,22.51,28.09,0.3,156,459,17.535,30.87,0.1,49,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:41:11.129671,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,641,23.585,27.08,0.1,133,661,28.61,22.52,0.3,170,508,12.285,43.92,0.1,81,488,22.895,24.7,0,101,503,17.275,35.36,0.2,69,490,22.465,26.37,0.2,70,660,22.53,28.09,0.4,156,458,17.535,30.87,0.2,49,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
2026-01-07T00:41:21.135090,2,1,PC作業,0,,0,,0,,0,,1,寝る,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,642,23.59,27.07,0.2,134,660,28.615,22.52,0.3,170,508,12.285,43.92,0.1,81,488,25.64088,24.22828,0,101,503,17.275,35.35,0.2,69,490,22.465,26.39,0.2,70,660,22.53,28.09,0.4,156,458,17.535,30.87,0.2,49,,26,24,0,100,199,0,,,0,0,,13,42,0,100,0,0,,,,,,24,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,34,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,33,0,100,0,0,7,,,,,,,24,0,13.75,0,1153,148.84,,True,0,713,True,,18,20,24,13.75,0,347,82.35000000000001,3,True,1,695
