timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-31T21:43:39.855495,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,489,28.655,27.78,0.2,161,441,29.375,24.97,0.3,117,457,14.21,48.51,0.1,114,457,26.04143,28.69612,0,124,449,18.48,40.82,0.2,105,438,23.195,31.93,0.2,95,463,22.64,32.88,0.4,109,446,18.685,36.91,0.1,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,100,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,100,0,0,7,,0,0,,23,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.25,0,1,111.861,,False,0,466,True,,23,25,25,14.25,0,308,62.874,,False,0,439
2025-12-31T21:43:49.860251,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,490,32.19921,26.9749,0.3,161,440,29.37,24.96,0.2,117,457,14.215,48.48,0.1,114,456,23.29,29.97,0.1,124,450,18.48,40.84,0.2,105,438,23.195,31.87,0.2,95,460,22.64,32.89,0.4,109,447,18.685,36.9,0.1,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,97,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,97,0,0,7,,0,0,,23,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.25,0,1,111.861,,False,0,466,True,,23,25,25,14.25,0,413,62.875,,False,0,439
2025-12-31T21:43:59.864619,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,490,32.19387,27.01305,0.2,162,441,29.365,24.97,0.3,117,457,14.215,48.47,0.1,114,456,23.29,29.97,0.1,124,449,18.48,40.88,0.2,105,439,23.2,31.82,0.2,95,462,22.64,32.87,0.3,110,447,18.685,36.89,0.1,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,100,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,97,0,0,7,,0,0,,23,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.25,0,16,111.861,,False,0,468,True,,23,25,25,14.25,0,436,62.877,,False,0,438
2025-12-31T21:44:09.867474,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,491,32.19921,27.00999,0.2,162,442,29.36,24.98,0.2,117,456,18.3669,40.38453,0.1,114,456,23.29,29.95,0.1,124,449,18.48,40.88,0.2,105,438,23.2,31.77,0.2,94,462,22.64,32.89,0.3,110,447,18.685,36.88,0.2,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,100,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,97,0,0,7,,0,0,,23,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.25,0,40,111.861,,False,0,468,True,,23,25,25,14.25,0,454,62.878,,False,0,438
2025-12-31T21:44:19.873749,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,491,32.20188,26.95354,0.2,162,441,29.355,24.97,0.1,117,456,14.215,48.47,0.1,114,456,23.29,29.93,0.1,124,450,18.48,40.87,0.1,105,438,23.2,31.73,0.2,94,462,22.64,32.89,0.3,110,448,18.685,36.86,0.2,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,97,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,97,0,0,7,,0,0,,23,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.25,0,215,111.86200000000001,,False,0,468,True,,23,25,25,14.25,0,464,62.879,,False,0,437
2025-12-31T21:44:29.876896,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,492,28.66,27.69,0.2,162,440,29.35,24.97,0.2,117,457,14.215,48.46,0.1,114,456,23.29,29.95,0.1,124,449,22.44984,33.50118,0.6,105,438,23.2,31.77,0.2,94,462,22.635,32.91,0.2,111,448,18.685,36.84,0.1,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,97,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,100,0,0,7,,0,0,,23,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.25,0,350,111.863,,False,0,467,True,,23,25,25,14.25,0,479,62.88,,False,0,436
2025-12-31T21:44:39.883054,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,494,28.66,27.66,0.1,163,440,32.86946,25.86557,0.2,117,456,14.215,48.47,0.2,114,455,26.01472,28.77241,0,124,449,18.48,40.85,0.5,105,439,26.69566,30.83391,0.1,93,461,26.56748,30.51041,0.2,111,447,18.685,36.85,0.2,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,100,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,100,0,0,7,,0,0,,23,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.5,0,414,111.864,,False,0,466,True,,23,25,25,14.25,0,503,62.882,,False,0,434
2025-12-31T21:44:49.889236,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,494,28.66,27.65,0.1,163,440,29.34,25.01,0.1,117,456,14.215,48.48,0.2,114,455,23.285,29.94,0,124,449,18.48,40.86,0.3,105,439,23.205,31.85,0.2,92,461,26.54345,30.50278,0.3,112,447,18.685,36.84,0.2,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,97,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,97,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.5,0,436,111.86500000000001,,False,0,467,True,,23,25,25,14.25,0,530,62.883,,False,0,433
2025-12-31T21:44:59.895419,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,493,28.66,27.61,0.1,163,439,29.34,24.99,0.2,117,456,14.215,48.49,0.1,114,455,23.285,29.94,0.1,124,448,18.48,40.85,0.2,105,438,23.21,31.76,0.2,92,461,22.635,32.9,0.3,112,446,18.685,36.85,0.2,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,97,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,97,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.5,0,454,111.866,,False,0,466,True,,23,25,25,14.25,0,540,62.884,,False,0,434
2025-12-31T21:45:09.901342,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,493,28.655,27.59,0.3,163,439,29.335,24.98,0.2,117,456,14.215,48.48,0.1,113,455,23.285,29.95,0.1,124,449,18.485,40.85,0.2,105,439,23.21,31.78,0.2,91,460,22.635,32.89,0.2,112,445,21.88373,33.31044,0.2,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,97,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,97,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.5,0,454,111.867,,False,0,467,True,,23,25,25,14.25,0,583,62.886,,False,0,433
2025-12-31T21:45:19.907518,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,493,28.655,27.57,0.4,163,438,29.33,24.97,0.2,117,456,14.215,48.49,0,113,456,23.285,29.95,0,124,448,18.485,40.86,0.2,105,439,23.215,31.81,0.1,91,459,22.635,32.9,0.2,113,446,18.685,36.87,0.2,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,97,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,97,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.5,0,448,111.869,,False,0,467,True,,23,24,25,14.25,0,1,62.887,,False,0,433
2025-12-31T21:45:29.913660,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,494,28.655,27.48,0.3,163,438,29.325,24.98,0.2,117,457,18.35355,40.39368,0,113,456,23.285,29.96,0,124,449,18.485,40.84,0.3,105,438,23.215,31.79,0.1,90,459,22.63,32.89,0.4,113,447,18.685,36.88,0.1,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,97,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,97,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.5,0,453,111.87,,False,0,468,True,,23,24,25,14.25,0,1,62.887,,False,0,433
2025-12-31T21:45:39.915737,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,493,28.65,27.4,0.2,163,438,29.315,24.97,0.2,117,457,14.215,48.45,0,113,455,23.285,29.96,0,124,449,18.485,40.83,0.2,105,438,23.215,31.79,0.2,90,459,22.63,32.87,0.4,113,447,18.685,36.88,0.1,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,97,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,100,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.5,0,451,111.87100000000001,,False,0,468,True,,23,24,25,14.25,0,1,62.887,,False,0,433
2025-12-31T21:45:49.921522,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,496,28.645,27.28,0.1,163,438,29.305,24.99,0.2,117,457,14.215,48.45,0.1,113,455,26.02274,28.73426,0.1,124,449,18.485,40.83,0.1,104,438,23.22,31.83,0.2,89,459,22.63,32.83,0.4,113,447,18.69,36.86,0.1,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,100,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,100,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.5,0,451,111.872,,False,0,466,True,,23,24,25,14.25,0,1,62.887,,False,0,434
2025-12-31T21:45:59.927085,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,497,28.64,27.25,0.1,163,437,29.295,25.01,0.2,117,457,14.215,48.48,0.1,113,455,23.285,29.96,0.1,124,449,18.485,40.82,0.1,104,439,23.22,31.81,0.2,88,458,22.63,32.78,0.3,113,447,18.69,36.86,0.1,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,97,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,97,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.5,0,451,111.874,,False,0,466,True,,23,24,25,14.25,0,1,62.887,,False,0,434
2025-12-31T21:46:09.933139,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,496,28.635,27.32,0.1,162,437,29.29,25.03,0.1,116,457,14.215,48.45,0.1,113,455,23.285,29.94,0.1,123,448,18.485,40.82,0.2,104,438,23.22,31.9,0.2,88,458,22.63,32.74,0.2,113,447,18.69,36.85,0.1,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,97,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,97,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.5,0,452,111.875,,False,0,465,True,,23,24,25,14.25,0,1,62.887,,False,0,433
2025-12-31T21:46:19.935540,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,496,28.63,27.29,0.1,162,436,29.285,25.02,0.2,116,457,14.215,48.45,0.1,113,455,23.285,29.94,0,123,448,18.485,40.83,0.2,104,438,23.22,31.82,0.2,88,459,22.63,32.74,0.2,113,447,18.69,36.85,0.1,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,100,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,97,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.5,0,454,111.876,,False,0,466,True,,23,24,25,14.25,0,1,62.887,,False,0,433
2025-12-31T21:46:29.941813,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,496,28.625,27.29,0.1,162,437,29.285,25.02,0.1,116,457,14.215,48.44,0,113,455,23.28,29.95,0,123,448,18.485,40.83,0.2,104,438,26.69833,30.85222,0.3,88,459,22.625,32.72,0.2,113,447,18.69,36.85,0.1,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,97,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,100,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,23,14.5,0,451,111.877,,False,0,466,True,,23,24,25,14.25,0,1,62.887,,False,0,432
2025-12-31T21:46:39.947953,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,497,28.62,27.34,0.1,162,437,29.28,25.01,0.1,116,457,14.215,48.44,0.1,113,455,23.28,29.96,0,123,449,18.485,40.86,0.2,104,438,23.225,31.78,0.2,87,459,22.625,32.68,0.3,113,446,18.69,36.85,0.1,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,97,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,100,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,25,14.5,0,448,111.879,,False,0,467,True,,23,24,25,14.25,0,58,62.887,,False,0,433
2025-12-31T21:46:49.954137,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,497,32.07904,26.83604,0.1,162,436,29.275,25.01,0.1,116,456,14.215,48.45,0.1,113,454,23.28,29.95,0.1,123,449,18.485,40.85,0.2,104,437,23.225,31.75,0.2,87,459,22.625,32.64,0.3,113,447,21.89708,33.38979,0.1,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,100,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,100,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,25,14.5,0,461,111.88,,False,0,467,True,,23,24,25,14.25,0,231,62.888,,False,0,434
2025-12-31T21:46:59.956362,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,496,32.0737,26.84978,0.1,161,436,29.27,25.04,0.1,116,455,18.34554,40.37537,0.2,113,455,25.9987,28.63203,0,123,449,18.485,40.84,0.3,104,437,23.23,31.74,0.2,87,459,22.625,32.62,0.3,113,446,21.87572,33.34554,0.2,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,97,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,100,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,25,14.5,0,576,111.881,,False,0,467,True,,23,24,25,14.25,0,420,62.888,,False,0,434
2025-12-31T21:47:09.959564,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,496,32.05234,26.81773,0,161,436,32.69589,26.06241,0.6,116,454,14.215,48.45,0.2,113,455,23.28,29.96,0.1,123,449,18.485,40.84,0.3,104,437,23.23,31.83,0.2,87,459,26.48737,30.49363,0.2,113,447,18.69,36.85,0.2,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,100,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,97,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,23,25,14.5,0,794,111.883,,False,0,467,True,,23,24,25,14.25,0,580,62.89,,False,0,434
2025-12-31T21:47:19.965297,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,497,32.05501,26.84367,0,161,436,29.27,25.04,0.5,116,455,14.215,48.44,0.2,113,456,23.28,29.96,0.1,123,448,18.485,40.83,0.2,104,437,23.235,31.87,0.2,87,459,26.45533,30.43412,0.2,113,446,18.69,36.84,0.1,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,100,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,97,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,22,25,14.5,0,1219,111.886,,False,0,468,True,,23,24,25,14.25,0,666,62.892,,False,0,434
2025-12-31T21:47:29.966917,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,497,28.585,27.34,0.1,161,436,29.27,25.06,0.3,116,454,14.215,48.44,0.1,113,456,23.28,29.95,0.1,123,448,18.485,40.84,0.2,104,437,23.235,31.87,0.1,87,459,22.625,32.58,0.3,113,446,18.69,36.82,0.1,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,100,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,100,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,22,25,14.5,0,1084,111.89,,False,0,467,True,,23,24,25,14.25,0,638,62.893,,False,0,434
2025-12-31T21:47:39.972549,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,497,28.58,27.34,0.2,161,435,29.27,25.04,0.4,116,454,14.215,48.45,0.1,112,456,23.28,29.95,0.1,123,448,18.485,40.82,0.2,104,437,23.235,31.82,0.2,87,460,22.625,32.55,0.3,113,447,18.69,36.84,0.1,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,100,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,97,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,22,25,14.5,0,1046,111.892,,False,0,466,True,,23,24,25,14.25,0,712,62.895,,False,0,434
2025-12-31T21:47:49.974813,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,496,28.57,27.37,0.2,160,434,29.27,25.05,0.3,116,454,14.215,48.45,0.1,112,457,23.285,29.95,0.1,123,448,18.485,40.82,0.2,104,437,23.24,31.84,0.3,87,459,22.625,32.54,0.3,113,446,18.69,36.83,0.1,103,,23,30,0,100,0,0,7,,0,0,,14,46,0,100,0,0,7,,0,0,,29,24,0,100,0,0,7,,0,0,,20,31,0,100,0,0,7,,0,0,,19,37,0,100,2,0,7,,0,0,,16,41,0,100,0,0,7,,0,0,,24,26,0,100,0,0,7,,0,0,,16,40,0,100,0,0,7,,0,0,,,23,22,25,14.5,0,1048,111.895,,False,0,465,True,,23,24,25,14.25,0,743,62.897,,False,0,434
