timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-07T21:00:19.390771,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,722,24.06,31.34,0.3,378,576,27.085,27.21,0.6,245,455,14.485,44.11,0.2,136,452,24.23,27.21,0.1,158,462,19.03,37.76,0.4,143,450,23.23,30.21,0.5,137,574,21.935,32.92,0.8,230,444,22.75692,31.43969,0.2,117,,25,27,0,100,10,0,7,,,,,15,41,0,100,0,0,,,,,,23,28,0,91,201,1,8,,33,25,,20,29,0,97,0,0,,,,,,18,34,0,97,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,100,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,23,23,15.5,0,1199,151.28900000000002,,True,0,629,True,,,17,34,16,0,431,83.258,,True,1,801
2026-01-07T21:00:29.392108,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,721,24.055,31.34,0.3,377,576,27.095,27.21,0.4,244,455,14.485,44.13,0.2,136,452,24.225,27.22,0.2,159,463,19.03,37.76,0.4,143,449,23.225,30.17,0.4,137,574,21.94,32.91,0.6,230,443,22.75959,31.51446,0.3,117,,25,27,0,100,10,0,7,,,,,15,41,0,100,0,0,,,,,,23,28,0,91,201,1,8,,33,25,,20,29,0,97,0,0,,,,,,18,34,0,97,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,23,23,15.5,0,1206,151.292,,True,0,629,True,,,17,34,16,0,430,83.259,,True,0,804
2026-01-07T21:00:39.398023,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,720,24.05,31.37,0.3,377,577,27.105,27.19,0.4,244,456,18.68467,37.15419,0.1,136,451,26.9173,26.48814,0.2,159,463,19.03,37.76,0.3,143,448,23.225,30.15,0.5,137,574,21.95,32.91,0.6,230,443,19.66,33.89,0.3,117,,25,27,0,100,10,0,7,,,,,15,41,0,100,0,0,,,,,,23,28,0,91,201,1,8,,33,25,,20,29,0,97,0,0,,,,,,18,34,0,97,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,100,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,23,23,15.5,0,1219,151.296,,True,0,628,True,,,17,34,16,0,428,83.26,,True,0,805
2026-01-07T21:00:49.404235,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,720,24.05,31.45,0.2,377,575,30.94415,27.50744,0.4,243,456,14.485,44.13,0.1,136,451,24.225,27.22,0.2,159,463,22.95987,31.25505,0.5,143,449,23.225,30.16,0.4,137,573,21.955,32.91,0.6,230,443,19.66,33.9,0.3,117,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,23,28,0,91,201,1,8,,33,25,,20,29,0,97,0,0,,,,,,18,34,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,23,23,15.5,0,1242,151.299,,True,0,627,True,,,18,34,16,0,428,83.261,,True,1,809
2026-01-07T21:00:59.409360,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,721,24.045,31.43,0.2,377,572,30.94415,27.45098,0.4,243,455,14.485,44.13,0.2,136,451,24.225,27.22,0.2,159,463,19.03,37.77,0.5,143,449,26.78645,29.43313,0.5,138,571,21.965,32.9,0.5,229,443,19.655,33.9,0.3,117,,25,27,0,100,10,0,7,,,,,15,41,0,100,0,0,,,,,,23,28,0,91,202,1,8,,33,25,,20,29,0,97,0,0,,,,,,18,34,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,23,23,15.5,0,1253,151.303,,True,0,626,True,,,18,34,16,0,431,83.262,,True,0,812
2026-01-07T21:01:09.415032,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,721,24.045,31.45,0.2,377,571,27.13,27.16,0.4,242,454,14.485,44.13,0.3,136,451,24.22,27.22,0.2,159,463,19.03,37.76,0.5,143,449,26.78645,29.36141,0.5,138,571,21.975,32.88,0.6,229,444,19.655,33.89,0.2,117,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,23,28,0,91,201,1,8,,33,25,,20,29,0,97,0,0,,,,,,18,34,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,23,23,15.5,0,1254,151.306,,True,0,626,True,,,18,34,16,0,418,83.263,,True,1,814
2026-01-07T21:01:19.420148,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,723,24.045,31.47,0.1,377,570,27.14,27.16,0.5,242,455,14.485,44.13,0.3,136,452,26.89593,26.48051,0.3,159,462,19.03,37.77,0.5,143,449,26.77577,29.37972,0.7,137,571,21.98,32.87,0.6,229,445,19.655,33.91,0.2,117,,25,27,0,100,10,0,7,,,,,15,41,0,100,0,0,,,,,,23,28,0,91,201,1,8,,33,25,,20,29,0,97,0,0,,,,,,18,34,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,23,23,15.5,0,1308,151.31,,True,0,626,True,,,18,33,15.75,0,330,83.264,,True,1,819
2026-01-07T21:01:29.423200,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,726,24.045,31.51,0.1,377,569,27.15,27.15,0.5,241,454,14.485,44.13,0.2,136,451,24.215,27.24,0.3,159,463,19.03,37.78,0.5,144,450,23.215,30.14,0.6,137,570,21.99,32.85,0.5,229,444,19.655,33.89,0.3,117,,25,27,0,100,10,0,7,,,,,15,41,0,100,0,0,,,,,,23,28,0,91,201,1,8,,33,25,,20,29,0,97,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,100,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,23,23,15.5,0,1396,151.314,,True,0,627,True,,,18,33,15.75,0,280,83.265,,True,0,819
2026-01-07T21:01:39.429355,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,730,24.045,31.48,0.1,377,569,27.16,27.16,0.6,241,455,18.682,37.08705,0.1,137,451,24.215,27.24,0.3,159,463,19.03,37.79,0.4,144,448,23.215,30.17,0.6,137,569,26.46067,29.91989,0.6,229,446,19.65,33.89,0.2,117,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,24,28,0,91,201,1,8,,33,25,,20,29,0,97,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,23,23,15.5,0,1429,151.317,,True,0,626,True,,,18,33,15.75,0,260,83.266,,True,1,821
2026-01-07T21:01:49.435442,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,732,24.045,31.49,0.2,376,568,27.175,27.15,0.5,240,455,14.485,44.14,0.2,137,451,24.215,27.24,0.3,159,463,19.03,37.79,0.4,144,448,23.215,30.21,0.6,137,570,26.46601,29.91989,0.6,229,445,19.65,33.92,0.2,117,,25,27,0,100,10,0,7,,,,,15,41,0,100,0,0,,,,,,24,28,0,91,201,1,8,,33,25,,20,29,0,97,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,23,23,15.5,0,1587,151.322,,True,0,626,True,,,18,33,15.75,0,256,83.267,,True,1,823
2026-01-07T21:01:59.438988,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,735,24.045,31.6,0.2,377,567,27.185,27.12,0.5,240,454,14.485,44.14,0.2,137,451,24.215,27.24,0.3,159,464,22.96788,31.31914,0.3,144,448,23.215,30.23,0.5,137,569,22.02,32.83,0.7,229,446,19.65,33.92,0.3,117,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,24,28,0,91,201,1,8,,33,25,,20,29,0,97,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,23,23,15.75,0,1623,151.326,,True,0,624,True,,,18,33,15.75,0,254,83.267,,True,1,824
2026-01-07T21:02:09.444479,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,734,24.045,31.67,0.2,377,565,31.01892,27.45403,0.7,239,454,14.485,44.14,0.2,137,451,24.215,27.24,0.3,159,464,19.03,37.79,0.4,144,448,23.215,30.21,0.4,137,569,22.03,32.81,0.9,228,446,19.65,33.9,0.3,117,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,24,28,0,91,201,1,8,,33,25,,20,29,0,97,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,100,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,23,23,15.75,0,1507,151.33,,True,0,623,True,,,18,33,15.75,0,251,83.268,,True,0,827
2026-01-07T21:02:19.445821,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,736,24.045,31.73,0.2,377,563,27.21,27.09,0.7,239,454,14.485,44.14,0.3,137,452,24.2,27.26,0.1,160,464,19.03,37.78,0.4,144,447,23.21,30.18,0.4,137,567,22.04,32.79,0.8,228,446,22.74891,31.52972,0.3,117,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,24,28,0,91,201,1,8,,33,25,,20,29,0,97,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,23,23,15.75,0,1492,151.335,,True,0,624,True,,,18,33,15.75,0,248,83.269,,True,0,829
2026-01-07T21:02:29.451648,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,738,24.05,31.84,0.2,378,563,27.22,27.09,0.5,239,454,14.485,44.14,0.3,137,452,24.2,27.26,0.1,160,465,19.025,37.79,0.5,145,448,23.21,30.2,0.5,137,565,22.05,32.78,0.7,228,446,19.65,33.88,0.1,117,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,24,28,0,91,201,1,12,,66,50,,20,29,0,97,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,23,23,15.75,0,1497,151.339,,True,0,622,True,,,18,33,15.75,0,247,83.27,,True,0,830
2026-01-07T21:02:39.455638,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,741,27.66766,30.19455,0.2,379,562,27.23,27.07,0.7,238,454,14.485,44.14,0.2,137,452,24.2,27.26,0.1,160,465,19.025,37.79,0.4,145,449,23.21,30.15,0.4,137,564,22.06,32.78,0.6,228,447,22.7409,31.48394,0.1,117,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,24,28,0,91,201,1,12,,66,50,,20,29,0,97,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,100,0,0,,,,,,17,35,0,100,0,0,,,,,True,,,24,22,15.75,0,1480,151.343,,True,0,621,True,,,18,33,15.75,0,254,83.27,,True,1,833
2026-01-07T21:02:49.461898,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,742,27.68635,30.19303,0.2,380,559,27.245,27.05,0.7,238,453,14.49,44.14,0.2,137,451,24.195,27.28,0.1,160,466,19.025,37.81,0.5,145,449,23.21,30.15,0.4,137,565,22.07,32.78,0.6,228,446,19.65,33.91,0.4,117,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,24,28,0,91,201,1,12,,66,50,,20,29,0,97,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,24,22,15.75,0,1307,151.347,,True,0,621,True,,,19,33,15.75,0,252,83.271,,True,0,837
2026-01-07T21:02:59.467666,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,744,24.08,31.98,0.2,382,558,27.255,27.05,0.5,237,454,14.49,44.15,0.2,137,451,24.195,27.29,0.1,160,466,19.025,37.81,0.6,145,449,23.21,30.2,0.5,137,566,22.08,32.74,0.6,227,446,19.645,33.94,0.3,117,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,24,28,0,91,201,1,12,,66,50,,20,29,0,97,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,24,22,15.75,0,1077,151.35,,True,0,622,True,,,19,33,15.75,0,255,83.272,,True,1,839
2026-01-07T21:03:09.475243,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,747,24.095,31.99,0.2,384,558,27.265,27.06,0.5,237,454,14.49,44.15,0.2,137,451,24.195,27.28,0.1,160,465,22.98924,31.30236,0.5,145,449,26.7731,29.39956,0.4,138,566,22.09,32.73,0.6,227,447,19.645,33.95,0.3,117,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,24,28,0,91,201,1,12,,66,50,,20,29,0,97,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,24,22,15.75,0,811,151.353,,True,0,621,True,,,19,33,15.75,0,258,83.272,,True,1,842
2026-01-07T21:03:19.479646,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,755,24.12,32.02,0.1,387,558,31.09636,27.39605,0.7,237,455,14.49,44.15,0.3,137,451,24.195,27.28,0.1,160,465,22.97055,31.31457,0.5,146,450,23.21,30.2,0.3,138,566,22.1,32.72,0.6,227,448,19.645,33.95,0.4,117,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,24,29,0,91,201,1,12,,66,50,,20,29,0,97,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,24,22,15.75,0,1023,151.356,,True,0,620,True,,,19,32,15.75,0,253,83.273,,True,0,843
2026-01-07T21:03:29.484897,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,759,24.15,32.03,0.1,388,557,27.295,27.02,0.6,236,456,14.49,44.16,0.2,137,451,24.195,27.28,0.1,160,466,19.025,37.82,0.5,146,450,23.21,30.2,0.4,138,566,22.11,32.71,0.6,226,447,19.645,33.92,0.3,117,,25,27,0,100,10,0,7,,,,,15,41,0,100,0,0,,,,,,24,29,0,91,201,1,12,,66,50,,20,29,0,97,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,24,22,15.75,0,1017,151.357,,True,0,619,True,,,19,32,15.75,0,252,83.274,,True,1,845
2026-01-07T21:03:39.491477,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,762,24.18,32.02,0.2,390,557,27.31,27,0.5,236,457,14.49,44.16,0.3,137,451,24.195,27.28,0.1,160,466,19.025,37.83,0.5,146,450,23.21,30.22,0.5,138,565,22.12,32.68,0.5,226,447,19.64,33.91,0.3,117,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,24,29,0,89,201,1,12,,66,50,,20,29,0,97,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,24,22,15.75,0,1004,151.361,,True,0,620,True,,,19,32,15.75,0,9,83.274,,True,0,846
2026-01-07T21:03:49.495705,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,764,24.21,31.91,0.2,391,556,27.325,27,0.4,236,458,14.49,44.16,0.3,137,452,24.19,27.29,0.1,160,466,19.025,37.83,0.5,146,450,23.21,30.21,0.5,138,564,22.125,32.66,0.6,226,448,19.64,33.89,0.3,118,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,24,29,0,89,202,1,12,,66,50,,20,29,0,100,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,24,22,15.75,0,996,151.364,,True,0,619,True,,,19,33,15.75,0,9,83.274,,True,1,848
2026-01-07T21:03:59.501584,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,765,24.235,31.8,0.2,390,556,27.34,26.99,0.3,235,458,14.49,44.17,0.2,137,452,24.19,27.29,0.1,160,466,19.025,37.83,0.6,146,450,23.21,30.22,0.4,138,563,22.135,32.64,0.6,225,449,19.64,33.91,0.3,118,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,24,29,0,91,201,0,12,,66,50,,20,29,0,100,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,6,,,,True,,,24,22,15.75,0,1005,151.367,,True,0,619,True,,,19,33,15.75,0,9,83.274,,True,0,850
2026-01-07T21:04:09.506010,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,768,24.245,31.79,0.2,390,556,27.355,26.98,0.4,235,458,14.49,44.18,0.2,137,452,24.19,27.29,0.1,160,466,19.025,37.84,0.5,147,450,23.21,30.19,0.4,138,563,26.57549,29.90616,0.5,225,453,22.71687,31.56787,0.4,118,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,24,29,0,89,201,0,12,,66,50,,20,29,0,100,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,100,0,0,,,,,,17,35,0,97,0,0,7,,,,True,,,24,22,15.75,0,979,151.369,,True,0,618,True,,,19,33,15.75,0,1,83.274,,True,1,851
2026-01-07T21:04:19.508306,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,770,24.255,31.8,0.1,391,556,27.37,26.98,0.5,235,458,14.49,44.17,0.2,137,452,24.19,27.29,0.1,160,466,19.025,37.85,0.4,147,450,23.21,30.21,0.4,138,563,26.59152,29.87106,0.5,225,453,22.73289,31.52514,0.3,118,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,24,29,0,89,201,0,12,,66,50,,20,29,0,100,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,7,,,,True,,,24,22,15.75,0,850,151.372,,True,0,617,True,,,19,33,15.75,0,1,83.274,,True,0,851
2026-01-07T21:04:29.514469,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,774,24.265,31.77,0.1,392,555,31.1738,27.31212,0.4,235,459,14.49,44.17,0.2,138,452,24.19,27.29,0.1,160,465,22.94385,31.28099,0.5,147,450,23.21,30.22,0.4,138,563,22.155,32.64,0.6,225,453,19.64,33.95,0.3,118,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,24,29,0,89,201,0,12,,66,50,,20,29,0,100,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,7,,,,True,,,24,22,15.75,0,832,151.374,,True,0,617,True,,,19,33,15.75,0,1,83.274,,True,0,853
2026-01-07T21:04:39.515635,2,0,PC作業,0,,0,,0,,0,,2,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,774,24.265,31.74,0.2,393,554,31.17647,27.29686,0.3,235,459,18.69535,37.16793,0.2,138,456,26.85588,26.57054,0.1,160,465,19.025,37.85,0.5,147,450,23.21,30.23,0.4,138,562,22.165,32.63,0.8,224,453,19.64,33.94,0.3,118,,25,27,0,100,10,0,7,,,,,15,41,0,97,0,0,,,,,,24,29,0,91,201,0,12,,66,50,,20,29,0,100,0,0,,,,,,18,35,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,7,,,,True,,,24,22,15.75,0,823,151.377,,True,0,617,True,,,18,33,15.75,0,1,83.274,,True,0,857
