timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-29T12:53:45.701374,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,466,24.235,32.24,0.3,262,,,,,,442,13.755,46.12,0.1,175,443,20.825,31.01,0.1,177,445,17.02,41.79,0.3,176,430,21.2,35.89,0.4,242,448,24.47128,31.58312,0.4,209,458,22.765,32.99,0.3,224,,22,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,81,0,,,,,,16,39,0,100,154,0,7,,,,,15,41,0,97,138,0,,,,,,20,33,0,100,200,0,,,,,,19,35,0,100,201,0,,,,,,,,22,25,25,0,10,102.019,,False,247,446,,,,22,33,26.75,0,1,57.36,,False,248,414
2025-12-29T12:53:55.704871,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,466,24.24,32.28,0.2,262,,,,,,442,18.01442,38.4329,0.1,175,444,20.825,31.02,0.1,177,445,17.02,41.81,0.4,176,430,21.205,35.89,0.4,242,450,20.285,35.15,0.5,209,459,22.765,32.96,0.2,224,,22,29,0,100,204,0,,,,,,14,42,0,97,196,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,80,0,,,,,,16,39,0,100,154,0,7,,,,,15,41,0,97,138,0,,,,,,20,33,0,100,200,0,,,,,,19,35,0,97,201,0,,,,,,,,22,25,25,0,1,102.019,,False,248,446,,,,22,33,26.75,0,1,57.36,,False,249,415
2025-12-29T12:54:05.712057,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,465,24.245,32.18,0.2,262,,,,,,442,17.97437,38.41306,0.1,175,443,20.825,31.02,0.1,177,444,17.02,41.81,0.3,176,430,21.21,35.87,0.4,242,448,20.29,35.16,0.5,209,459,22.765,32.94,0.2,223,,22,29,0,100,204,0,,,,,,14,42,0,97,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,81,0,,,,,,16,39,0,100,154,0,7,,,,,15,41,0,100,138,0,,,,,,20,33,0,100,200,0,,,,,,19,35,0,97,201,0,,,,,,,,22,26,25,0,1,102.019,,False,248,445,,,,22,33,26.75,0,1,57.36,,False,249,415
2025-12-29T12:54:15.715120,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,465,28.41802,30.56687,0.2,262,,,,,,442,13.76,46.16,0,175,443,20.83,31.02,0.1,177,444,17.02,41.8,0.4,176,431,21.215,35.87,0.5,242,446,20.3,35.17,0.5,209,459,22.77,32.99,0.2,223,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,81,0,,,,,,16,39,0,100,154,0,7,,,,,15,41,0,100,137,0,,,,,,20,33,0,100,199,0,,,,,,19,35,0,97,201,0,,,,,,,,22,26,25,0,1,102.019,,False,247,445,,,,22,33,27,0,1,57.36,,False,249,415
2025-12-29T12:54:25.722082,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,466,28.44473,30.57755,0.2,262,,,,,,442,13.765,46.16,0,175,443,23.7583,28.97688,0.1,177,445,21.26421,33.3669,0.3,176,431,21.22,35.93,0.5,242,448,20.31,35.15,0.5,209,459,22.77,33.01,0.2,223,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,81,0,,,,,,16,39,0,100,154,0,7,,,,,15,41,0,97,137,0,,,,,,20,33,0,100,200,0,,,,,,19,35,0,97,201,0,,,,,,,,22,26,25,0,1,102.019,,False,248,445,,,,22,33,27,0,1,57.36,,False,249,416
2025-12-29T12:54:35.729181,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,466,28.4287,30.54093,0.2,262,,,,,,442,13.765,46.18,0,176,443,20.835,31.02,0.1,177,444,17.025,41.79,0.4,177,430,21.225,35.93,0.4,242,447,20.32,35.14,0.4,209,458,25.98802,30.73472,0.2,223,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,203,0,,,,,,18,32,0,100,80,0,,,,,,16,39,0,100,153,0,7,,,,,15,41,0,97,137,0,,,,,,20,33,0,100,199,0,,,,,,19,35,0,100,201,0,,,,,,,,22,26,25,0,1,102.019,,False,248,444,,,,22,33,27,0,52,57.36,,False,249,415
2025-12-29T12:54:45.735845,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,467,28.45007,30.54704,0.2,262,,,,,,442,13.765,46.17,0.2,176,444,20.835,31.03,0.1,177,445,17.025,41.82,0.3,177,431,21.23,35.88,0.4,242,447,20.325,35.14,0.4,209,458,25.99603,30.68742,0.1,223,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,81,0,,,,,,16,39,0,100,154,0,7,,,,,15,41,0,100,137,0,,,,,,20,33,0,100,200,0,,,,,,19,35,0,97,201,0,,,,,,,,22,26,25,0,1,102.019,,False,248,444,,,,22,33,27,0,154,57.361000000000004,,False,248,416
2025-12-29T12:54:55.738900,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,468,24.265,32.67,0.2,263,,,,,,442,13.765,46.16,0.1,176,443,20.835,31.03,0.1,177,444,17.025,41.82,0.3,177,430,21.235,35.81,0.4,242,446,20.33,35.12,0.4,209,458,22.78,32.99,0.1,223,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,80,0,,,,,,16,39,0,100,153,0,7,,,,,15,41,0,100,137,0,,,,,,20,33,0,100,199,0,,,,,,19,35,0,97,201,0,,,,,,,,22,26,25,0,1,102.019,,False,248,442,,,,22,33,27,0,195,57.361000000000004,,False,249,416
2025-12-29T12:55:05.745121,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,467,24.275,32.84,0.1,263,,,,,,442,13.77,46.13,0.1,176,444,20.84,31.01,0.1,177,444,17.025,41.83,0.2,177,430,21.235,35.81,0.4,242,445,20.34,35.14,0.2,209,458,22.785,33,0.2,223,,23,29,0,100,204,0,,,,,,14,42,0,100,196,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,80,0,,,,,,16,39,0,100,153,0,7,,,,,15,41,0,97,137,0,,,,,,20,33,0,100,199,0,,,,,,19,35,0,97,201,0,,,,,,,,21,26,25.25,0,1,102.019,,False,247,443,,,,22,33,27,0,123,57.362,,False,249,415
2025-12-29T12:55:15.751992,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,469,24.28,32.91,0.1,263,,,,,,441,13.77,46.14,0.1,176,444,20.84,31.02,0,177,444,17.025,41.84,0.2,177,430,21.24,35.87,0.4,242,446,20.345,35.13,0.2,209,458,22.79,32.98,0.2,223,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,100,202,0,,,,,,18,32,0,100,80,0,,,,,,16,39,0,100,153,0,7,,,,,15,41,0,97,136,0,,,,,,20,33,0,100,200,0,,,,,,19,35,0,97,201,0,,,,,,,,21,26,25.25,0,1,102.019,,False,248,442,,,,22,33,26.5,0,113,57.362,,False,249,416
2025-12-29T12:55:25.757589,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,470,24.3,32.95,0.2,263,,,,,,442,18.04112,38.4329,0.2,176,443,20.84,31.01,0,178,444,17.025,41.83,0.2,177,430,25.17357,33.11665,0.5,242,444,20.35,35.14,0.3,209,457,22.79,33.01,0.1,223,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,81,0,,,,,,16,39,0,100,153,0,7,,,,,15,41,0,97,136,0,,,,,,20,33,0,100,200,0,,,,,,19,35,0,97,201,0,,,,,,,,21,26,25.25,0,1,102.019,,False,247,443,,,,22,33,26.5,0,115,57.362,,False,248,414
2025-12-29T12:55:35.765073,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,471,24.32,32.99,0.3,263,,,,,,442,18.0251,38.41917,0.1,176,443,23.77432,28.95247,0,178,444,21.26154,33.45693,0.3,177,430,21.25,35.85,0.6,242,444,20.355,35.13,0.3,210,457,22.795,33.02,0.1,223,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,80,0,,,,,,16,40,0,100,153,0,7,,,,,15,41,0,100,137,0,,,,,,20,33,0,100,199,0,,,,,,19,35,0,97,201,0,,,,,,,,21,26,25.25,0,1,102.019,,False,248,444,,,,22,33,26.5,0,121,57.363,,False,248,414
2025-12-29T12:55:45.771254,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,471,24.35,33.06,0.2,263,,,,,,442,13.775,46.16,0.1,177,444,20.84,31.02,0.2,178,444,21.27222,33.47982,0.3,177,430,21.255,35.84,0.6,242,443,20.36,35.14,0.4,210,457,22.8,33.02,0.2,223,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,81,0,,,,,,16,40,0,100,153,0,7,,,,,15,41,0,97,137,0,,,,,,20,33,0,100,199,0,,,,,,19,35,0,97,201,0,,,,,,,,21,26,25.25,0,1,102.019,,False,248,443,,,,22,33,26.5,0,130,57.363,,False,248,414
2025-12-29T12:55:55.773065,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,472,24.39,33.08,0.2,264,,,,,,443,13.775,46.17,0.1,177,443,20.845,31.01,0.2,178,444,17.03,41.82,0.3,177,430,21.255,35.82,0.5,242,443,20.37,35.15,0.3,210,457,22.805,33.01,0.2,224,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,81,0,,,,,,16,40,0,100,153,0,7,,,,,15,41,0,100,136,0,,,,,,20,33,0,100,200,0,,,,,,19,35,0,100,201,0,,,,,,,,21,26,25.25,0,1,102.019,,False,248,444,,,,22,33,26.5,0,136,57.363,,False,249,414
2025-12-29T12:56:05.779416,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,473,24.435,33.05,0.2,264,,,,,,445,13.775,46.17,0.1,177,444,20.845,31.02,0.2,178,444,17.03,41.81,0.3,177,430,21.26,35.81,0.4,242,444,20.375,35.14,0.2,211,457,22.805,33.02,0.1,224,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,80,0,,,,,,16,40,0,100,153,0,7,,,,,15,41,0,100,136,0,,,,,,20,33,0,100,200,0,,,,,,19,35,0,97,201,0,,,,,,,,21,26,25.75,0,1,102.019,,False,248,445,,,,22,33,26.25,0,131,57.364000000000004,,False,249,415
2025-12-29T12:56:15.784470,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,475,24.49,33,0.2,264,,,,,,444,13.78,46.2,0.1,177,444,20.845,31.04,0.2,178,443,17.03,41.81,0.2,177,429,21.265,35.87,0.5,242,444,20.38,35.13,0.2,211,457,22.81,33.03,0.2,224,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,81,0,,,,,,16,40,0,100,153,0,7,,,,,15,41,0,97,136,0,,,,,,20,33,0,100,200,0,,,,,,19,35,0,100,201,0,,,,,,,,21,26,25.75,0,1,102.019,,False,248,445,,,,22,33,26.25,0,129,57.364000000000004,,False,249,415
2025-12-29T12:56:25.790485,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,476,24.54,32.94,0.2,265,,,,,,445,13.78,46.2,0.2,177,444,20.85,31.04,0.3,178,443,17.035,41.83,0.2,177,429,21.27,35.85,0.5,242,444,20.385,35.15,0.4,211,457,22.815,33,0.2,224,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,81,0,,,,,,16,40,0,100,153,0,7,,,,,15,41,0,97,136,0,,,,,,20,33,0,100,200,0,,,,,,19,35,0,97,201,0,,,,,,,,21,26,25.75,0,1,102.019,,False,248,445,,,,22,33,26.25,0,132,57.365,,False,249,416
2025-12-29T12:56:35.793631,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,476,24.59,32.9,0.2,265,,,,,,444,13.78,46.21,0.1,177,444,23.74495,28.97993,0.2,178,443,17.035,41.82,0.3,177,430,21.275,35.73,0.4,242,444,20.395,35.16,0.4,212,457,26.03609,30.71031,0.1,224,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,80,0,,,,,,16,40,0,100,153,0,7,,,,,15,41,0,97,136,0,,,,,,20,33,0,100,199,0,,,,,,19,35,0,97,201,0,,,,,,,,21,26,25.75,0,16,102.019,,False,248,445,,,,22,33,26.25,0,132,57.365,,False,249,417
2025-12-29T12:56:45.799827,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,476,24.64,32.82,0.1,265,,,,,,444,18.03578,38.4329,0.1,177,444,20.85,31.03,0.2,178,443,17.035,41.83,0.3,178,430,21.28,35.77,0.5,242,445,20.4,35.14,0.5,212,456,22.82,33.05,0.4,224,,23,29,0,100,204,0,,,,,,14,42,0,100,196,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,80,0,,,,,,16,40,0,100,153,0,7,,,,,15,41,0,97,136,0,,,,,,20,33,0,100,199,0,,,,,,19,35,0,97,201,0,,,,,,,,21,26,25.75,0,76,102.019,,False,248,444,,,,22,33,26.25,0,136,57.365,,False,249,416
2025-12-29T12:56:55.805172,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,477,24.69,32.79,0.1,265,,,,,,443,18.04646,38.49699,0.1,177,444,20.85,31.06,0.1,178,443,21.27756,33.43862,0.3,178,431,21.285,35.79,0.4,242,445,20.405,35.13,0.6,212,456,22.825,33.02,0.3,224,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,81,0,,,,,,16,40,0,100,153,0,7,,,,,15,41,0,97,136,0,,,,,,20,33,0,100,200,0,,,,,,19,35,0,97,201,0,,,,,,,,21,26,25.75,0,146,102.019,,False,247,446,,,,22,33,26.25,0,138,57.366,,False,249,412
2025-12-29T12:57:05.810844,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,477,24.745,32.75,0.1,266,,,,,,443,13.785,46.2,0.1,177,443,20.855,31.05,0.1,178,443,17.04,41.83,0.4,178,431,21.29,35.77,0.4,243,446,20.41,35.11,0.6,213,456,22.83,33.04,0.3,225,,23,29,0,100,204,0,,,,,,14,42,0,100,196,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,81,0,,,,,,16,40,0,100,153,0,7,,,,,15,41,0,97,135,0,,,,,,20,33,0,100,199,0,,,,,,19,35,0,97,201,0,,,,,,,,21,26,25.75,0,169,102.02,,False,247,445,,,,22,33,26.25,0,141,57.366,,False,249,413
2025-12-29T12:57:15.813804,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,478,28.68505,30.48753,0.1,266,,,,,,443,13.785,46.2,0.1,177,444,20.855,31.06,0.1,178,444,17.04,41.85,0.4,178,431,25.22698,33.08919,0.5,243,446,20.415,35.11,0.8,213,457,22.835,33.03,0.3,225,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,81,0,,,,,,16,40,0,100,153,0,7,,,,,15,41,0,97,136,0,,,,,,20,33,0,100,199,0,,,,,,19,35,0,97,201,0,,,,,,,,21,26,25.75,0,181,102.02,,False,248,445,,,,22,34,26.25,0,147,57.366,,False,248,413
2025-12-29T12:57:25.820135,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,479,28.68505,30.43107,0.2,266,,,,,,443,13.79,46.19,0.1,177,444,20.86,31.05,0.2,178,444,17.045,41.84,0.3,178,432,25.23232,33.02815,0.5,243,446,20.425,35.09,0.6,213,457,22.84,33,0.2,225,,23,29,0,100,204,0,,,,,,14,42,0,100,196,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,81,0,,,,,,16,40,0,100,152,0,7,,,,,15,41,0,97,135,0,,,,,,20,33,0,100,199,0,,,,,,19,35,0,97,201,0,,,,,,,,21,26,25.75,0,192,102.021,,False,247,444,,,,22,34,26.25,0,131,57.367000000000004,,False,248,412
2025-12-29T12:57:35.823378,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,479,28.73846,30.46616,0.3,267,,,,,,444,13.79,46.2,0.1,177,444,20.86,31.05,0.1,178,444,17.045,41.84,0.3,178,432,21.3,35.85,0.5,243,446,20.43,35.09,0.6,214,458,22.84,33.01,0.2,225,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,80,0,,,,,,16,40,0,100,153,0,7,,,,,15,41,0,97,135,0,,,,,,20,33,0,100,200,0,,,,,,19,35,0,97,201,0,,,,,,,,21,26,25.75,0,203,102.021,,False,248,444,,,,22,34,26.25,0,104,57.367000000000004,,False,248,412
2025-12-29T12:57:45.829789,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,481,28.75181,30.45853,0.3,267,,,,,,443,13.79,46.21,0.1,178,445,23.76097,29.0013,0.1,179,445,17.045,41.84,0.3,179,432,21.3,35.81,0.4,243,446,20.435,35.07,0.5,214,458,22.845,33.02,0.1,225,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,80,0,,,,,,16,40,0,100,152,0,7,,,,,15,41,0,100,135,0,,,,,,20,33,0,100,200,0,,,,,,19,35,0,97,201,0,,,,,,,,21,26,25.75,0,218,102.022,,False,247,444,,,,22,34,26.25,0,101,57.367000000000004,,False,249,412
2025-12-29T12:57:55.836190,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,481,25.02,32.41,0.2,267,,,,,,442,13.79,46.23,0.1,178,446,20.865,31.03,0.1,179,445,17.05,41.86,0.2,179,432,21.305,35.78,0.4,243,447,20.44,35.07,0.4,214,458,22.85,33.02,0.4,225,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,81,0,,,,,,16,40,0,100,152,0,7,,,,,15,41,0,97,135,0,,,,,,20,33,0,100,200,0,,,,,,19,35,0,97,201,0,,,,,,,,21,26,25.75,0,225,102.022,,False,248,443,,,,22,34,26.25,0,104,57.368,,False,249,415
2025-12-29T12:58:05.842309,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,480,25.075,32.36,0.3,268,,,,,,443,13.795,46.25,0.1,178,445,20.865,31.03,0.1,179,444,21.32029,33.46761,0.2,179,432,21.31,35.75,0.4,243,446,20.445,35.05,0.4,214,459,22.855,33.03,0.5,225,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,80,0,,,,,,16,40,0,100,152,0,7,,,,,15,41,0,100,135,0,,,,,,20,33,0,100,200,0,,,,,,19,35,0,100,201,0,,,,,,,,21,26,25.75,0,227,102.023,,False,248,442,,,,22,34,26.25,0,99,57.368,,False,249,415
2025-12-29T12:58:15.847657,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,479,25.125,32.28,0.3,269,,,,,,444,18.04379,38.47715,0.1,178,444,20.865,31.04,0.1,179,444,21.30426,33.4432,0.2,179,432,21.315,35.77,0.4,243,446,24.6582,31.54955,0.3,214,459,26.07881,30.72862,0.5,225,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,80,0,,,,,,16,40,0,100,152,0,7,,,,,15,41,0,97,135,0,,,,,,20,33,0,100,199,0,,,,,,20,35,0,97,201,0,,,,,,,,21,26,25.75,0,228,102.024,,False,247,441,,,,21,34,26,0,9,57.368,,False,249,415
2025-12-29T12:58:25.855346,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,480,25.17,32.2,0.3,269,,,,,,443,18.02777,38.47715,0.1,178,445,20.865,31.04,0.1,179,444,17.055,41.86,0.3,179,433,21.32,35.78,0.4,243,447,24.71695,31.51904,0.4,214,459,22.86,30.75914,0.4,225,,23,29,0,100,204,0,,,,,,14,42,0,100,195,0,,,,,,25,29,0,97,202,0,,,,,,18,32,0,100,80,0,,,,,,16,40,0,100,152,0,7,,,,,15,41,0,97,134,0,,,,,,20,33,0,100,200,0,,,,,,20,35,0,97,201,0,,,,,,,,21,26,25.75,0,228,102.024,,False,248,441,,,,21,34,26,0,9,57.368,,False,249,415
