timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-25T23:22:53.054942,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,811,24.97,27.83,0.3,307,439,28.14,21.06,0.3,104,445,14.68719,37.14962,0.2,73,481,20.195,27.94,0.1,128,492,17.015,36.03,0.4,120,466,23.305,25.57,0.2,77,432,22.88,25.51,0.3,89,479,17.73,31.33,0.1,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,21,20,11.25,0,2382,202.383,,False,0,502,True,,21,21,25,11.25,0,500,107.586,,True,1,916
2026-01-25T23:23:03.060394,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,812,24.98,27.76,0.3,307,439,28.145,21.08,0.4,104,446,10.285,44.31,0.3,73,479,20.2,27.94,0.1,128,491,17.02,36.03,0.3,120,465,23.305,25.59,0.1,77,432,22.88,25.49,0.4,89,479,17.73,31.33,0.1,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,21,20,11.25,0,2241,202.389,,False,0,503,True,,21,21,25,11.25,0,500,107.587,,True,1,914
2026-01-25T23:23:13.066577,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,811,24.99,27.64,0.2,307,440,28.145,21.09,0.3,104,445,14.69253,37.18471,0.3,73,480,20.2,27.94,0.1,128,492,17.02,36.02,0.3,120,465,23.31,25.72,0.1,77,431,22.88,25.51,0.4,89,479,17.73,31.28,0.2,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,201,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,100,0,0,7,,,,,,,22,0,11.25,0,1915,202.395,,False,0,502,True,,21,21,25,11.25,0,499,107.589,,True,1,914
2026-01-25T23:23:23.072667,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,811,25,27.66,0.2,307,440,28.15,21.11,0.3,104,445,10.285,44.24,0.3,73,480,20.2,27.93,0.1,128,491,17.02,36.03,0.4,120,466,23.31,25.67,0.1,77,432,22.88,25.52,0.4,89,479,20.9865,28.72969,0.3,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,22,0,11.25,0,1758,202.4,,False,0,502,True,,21,21,25,11.25,0,500,107.59,,True,1,914
2026-01-25T23:23:33.078088,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,811,28.88266,26.93828,0.1,307,441,28.15,21.13,0.3,104,446,10.285,44.26,0.2,73,480,20.2,27.94,0.1,128,491,17.02,36.02,0.3,120,465,23.315,25.7,0.5,77,433,22.88,25.51,0.5,89,479,17.73,31.29,0.3,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,22,0,11.25,0,1528,202.404,,False,0,501,True,,21,21,25,11.25,0,501,107.592,,True,1,913
2026-01-25T23:23:43.085440,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,True,False,False,True,811,25.015,27.81,0.1,307,441,28.155,21.13,0.4,104,446,10.285,44.28,0.1,73,481,20.2,27.94,0.2,128,491,17.025,36.02,0.4,120,465,23.315,25.7,0.7,77,431,22.885,25.52,0.5,89,479,17.73,31.33,0.3,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,23,0,11.25,0,1439,202.40800000000002,,False,0,501,True,,21,21,25,11.25,0,505,107.593,,True,1,913
2026-01-25T23:23:53.091727,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,810,28.90135,26.88182,0.3,307,441,31.56634,23.15099,0.3,104,446,10.285,44.26,0.2,73,482,20.2,27.95,0.3,128,491,17.025,36.03,0.4,120,465,23.315,25.66,0.4,77,430,22.885,25.54,0.4,89,478,17.73,31.37,0.2,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,23,0,11.25,0,10,202.41,,False,0,501,True,,21,21,25,11.25,0,488,107.59400000000001,,True,1,913
2026-01-25T23:24:03.094187,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,811,28.93339,26.88945,0.3,307,443,31.59037,23.19829,0.3,104,445,10.285,44.29,0.2,73,481,20.2,27.94,0.3,128,492,17.025,36.01,0.3,120,465,23.315,25.62,0.4,77,429,22.885,25.56,0.5,89,478,17.73,31.35,0.2,93,,25,24,0,100,199,0,7,,,,,10,42,0,97,0,0,,,,,,28,24,0,100,201,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,23,0,11.25,0,10,202.41,,False,0,500,True,,21,21,25,11.25,0,469,107.596,,True,1,913
2026-01-25T23:24:13.095930,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,812,25.04,27.82,0.2,307,442,28.165,21.15,0.4,104,446,14.70321,37.17556,0.4,73,481,20.2,27.95,0.2,128,492,17.025,36.02,0.4,120,466,26.81315,25.98764,0.3,78,430,22.89,25.55,0.5,89,478,17.73,31.36,0.4,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,23,0,11.25,0,10,202.41,,False,0,499,True,,21,21,25,11.25,0,468,107.59700000000001,,True,1,913
2026-01-25T23:24:23.102553,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,812,25.05,27.82,0.2,307,442,28.17,21.13,0.4,103,446,10.285,44.28,0.4,73,481,20.2,27.94,0.1,128,492,17.025,36.02,0.3,120,466,26.80514,25.91287,0.3,78,430,22.89,25.56,0.4,89,477,17.73,31.38,0.3,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,100,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,23,0,11.25,0,1,202.41,,False,0,499,True,,21,21,25,11.25,0,469,107.598,,True,1,912
2026-01-25T23:24:33.114525,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,812,25.065,27.75,0.1,307,442,28.17,21.11,0.4,103,446,10.28,44.29,0.2,73,481,20.2,27.92,0.1,128,492,17.025,36.02,0.2,120,465,23.315,25.53,0.3,78,429,26.84253,24.80659,0.4,89,478,17.735,31.35,0.2,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,201,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,23,0,11.25,0,1,202.41,,False,0,499,True,,21,21,25,11.25,0,470,107.60000000000001,,True,1,912
2026-01-25T23:24:43.123661,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,812,25.075,27.73,0.1,307,442,28.17,21.12,0.4,103,445,10.28,44.31,0.2,73,481,20.2,27.95,0.2,128,492,17.025,36.01,0.3,120,464,23.32,25.55,0.2,78,428,22.9,25.59,0.4,89,478,17.735,31.37,0.1,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,23,0,11.25,0,1,202.41,,False,0,498,True,,21,21,25,11.25,0,471,107.601,,True,1,913
2026-01-25T23:24:53.127147,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,812,25.085,27.61,0.3,307,442,28.17,21.12,0.4,103,445,10.28,44.3,0.2,73,481,20.2,27.96,0.2,128,491,17.025,36.01,0.4,120,464,23.32,25.58,0.2,78,430,22.905,25.61,0.4,89,479,17.735,31.37,0.1,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,23,0,11.25,0,1,202.41,,False,0,497,True,,21,21,25,11.25,0,472,107.602,,True,1,913
2026-01-25T23:25:03.132145,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,811,25.095,27.66,0.3,306,441,28.17,21.1,0.4,103,445,10.28,44.3,0.2,73,480,20.2,27.95,0.1,128,491,17.025,36.01,0.4,120,464,23.325,25.57,0.1,78,430,22.91,25.63,0.3,89,479,20.99985,28.90211,0,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,201,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,23,0,11.25,0,15,202.41,,False,0,498,True,,21,21,25,11.25,0,471,107.60300000000001,,True,1,912
2026-01-25T23:25:13.136752,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,True,False,False,True,811,25.105,27.63,0.2,306,441,31.62776,23.20287,0.4,102,445,10.28,44.31,0.1,73,479,20.2,27.96,0.1,128,491,17.03,36.02,0.3,120,465,23.33,25.58,0.1,78,430,22.91,25.63,0.3,89,479,17.735,31.33,0.2,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,23,0,11.25,0,31,202.41,,False,0,496,True,,21,21,25,11.25,0,474,107.605,,True,1,913
2026-01-25T23:25:23.142230,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,810,25.11,27.62,0.2,306,441,28.17,21.1,0.4,102,445,10.285,44.31,0.1,73,480,20.2,27.95,0.1,128,491,17.03,36.02,0.3,120,465,23.34,25.6,0.2,78,429,22.915,25.65,0.3,89,479,17.74,31.33,0.2,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,23,0,11.25,0,78,202.41,,False,0,496,True,,21,21,25,11.25,0,474,107.60600000000001,,True,1,913
2026-01-25T23:25:33.152789,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,809,25.12,27.63,0.2,306,441,28.175,21.08,0.4,102,444,14.70855,37.19387,0.2,73,480,20.2,27.94,0.1,128,491,17.03,36.02,0.3,120,465,23.345,25.61,0.2,78,429,22.915,25.67,0.3,89,478,17.74,31.3,0.4,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,23,0,11.25,0,192,202.411,,False,0,496,True,,21,21,25,11.25,0,473,107.607,,True,1,913
2026-01-25T23:25:43.164067,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,811,25.125,27.63,0.4,306,441,28.175,21.07,0.4,102,444,14.69253,37.19997,0.2,73,479,20.2,27.94,0.1,128,491,17.03,36.01,0.3,120,466,23.355,25.57,0.2,78,429,22.92,25.67,0.3,89,480,17.74,31.31,0.3,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,23,0,11.25,0,442,202.412,,False,0,496,True,,21,21,25,11.25,0,474,107.60900000000001,,True,1,912
2026-01-25T23:25:53.170984,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,811,25.13,27.59,0.4,306,441,28.17,21.03,0.4,102,445,10.285,44.27,0.1,72,479,20.2,27.94,0.1,128,491,17.03,36.01,0.3,120,466,23.36,25.55,0.2,78,430,22.92,25.68,0.3,89,481,17.74,31.33,0.3,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,23,0,11.25,0,282,202.412,,False,0,498,True,,21,21,25,11.25,0,482,107.61,,True,1,913
2026-01-25T23:26:03.177160,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,811,25.135,27.53,0.3,306,441,28.17,21.01,0.5,102,445,10.285,44.23,0.1,72,479,23.44587,26.14633,0.1,128,492,21.16007,29.3843,0.2,120,467,23.37,25.6,0.2,78,431,22.92,25.69,0.4,89,481,17.74,31.33,0.2,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,23,0,11.25,0,419,202.413,,False,0,497,True,,21,21,25,11.25,0,484,107.61200000000001,,True,1,912
2026-01-25T23:26:13.200333,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,810,25.14,27.46,0.2,306,441,28.17,21.02,0.4,102,444,10.285,44.25,0.1,72,479,20.2,27.95,0.1,128,491,17.03,35.99,0.2,120,467,26.86122,25.9266,0.1,78,431,22.92,25.68,0.5,89,480,17.74,31.35,0.1,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,22,0,11.25,0,539,202.415,,False,0,496,True,,21,21,25,11.25,0,484,107.613,,True,1,913
2026-01-25T23:26:23.210966,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,810,25.145,27.4,0.3,306,441,28.17,21.01,0.4,102,443,10.285,44.28,0.1,72,478,20.2,27.95,0.1,128,491,17.03,36.01,0.4,120,466,26.84253,25.93881,0.2,78,431,22.92,25.69,0.3,89,481,17.74,31.37,0.1,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,22,0,11.25,0,522,202.416,,False,0,496,True,,21,21,25,11.25,0,483,107.614,,True,1,912
2026-01-25T23:26:33.212809,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,809,29.07492,26.68956,0.3,306,441,28.165,21,0.4,102,443,10.285,44.26,0.1,72,479,20.2,27.95,0.1,128,493,17.035,36,0.5,120,465,23.395,25.57,0.2,78,431,22.92,25.69,0.3,89,480,17.74,31.36,0.1,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,100,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,22,0,11.25,0,528,202.418,,False,0,497,True,,21,21,25,11.25,0,483,107.61500000000001,,True,0,911
2026-01-25T23:26:43.221414,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,808,29.08026,26.69566,0.2,305,439,28.165,21,0.4,102,443,10.285,44.29,0.1,72,479,20.2,27.95,0.1,128,493,17.035,35.99,0.4,119,466,23.405,25.76,0.2,78,432,22.92,25.67,0.2,89,481,17.74,31.33,0.1,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,22,0,11.25,0,565,202.419,,False,0,496,True,,21,21,25,11.25,0,483,107.617,,True,1,911
2026-01-25T23:26:53.227216,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,807,29.08293,26.74754,0.2,305,439,28.165,21,0.4,102,443,10.285,44.31,0.2,72,479,20.2,27.95,0.1,128,493,17.035,35.98,0.4,119,465,23.41,25.96,0.2,78,433,22.92,25.68,0.3,89,480,20.99985,28.84718,0.1,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,22,0,11.25,0,639,202.421,,False,0,496,True,,21,21,25,11.25,0,484,107.61800000000001,,True,1,910
2026-01-25T23:27:03.237461,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,808,29.07492,26.74601,0.2,305,439,28.16,20.99,0.4,101,443,10.285,44.34,0.2,72,479,20.2,27.97,0.2,128,494,17.035,35.99,0.4,119,466,23.415,25.93,0.2,79,432,26.90928,24.86305,0.4,89,479,21.02121,28.80293,0.3,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,22,0,11.25,0,673,202.423,,False,0,496,True,,21,21,25,11.25,0,484,107.619,,True,1,911
2026-01-25T23:27:13.245911,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,809,25.165,27.6,0.3,305,438,28.16,20.96,0.3,101,442,14.71389,37.22896,0.2,72,480,23.45121,26.17685,0.2,128,495,17.035,35.99,0.4,119,465,23.415,25.83,0.2,80,433,26.92264,24.87678,0.4,89,479,17.74,31.36,0.3,93,,25,24,0,100,199,0,7,,,,,10,42,0,100,0,0,,,,,,28,24,0,100,202,0,7,,0,0,,19,27,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,15,35,0,97,0,0,7,,,,,23,24,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,,,,22,0,11.25,0,699,202.425,,False,0,495,True,,21,21,25,11.25,0,484,107.62100000000001,,True,1,911
