timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-25T02:40:58.680900,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,408,18.87,27.93,0.4,92,628,26.66,25.77,0.3,260,441,12.05,43.51,0.1,47,446,21.08,28.14,0.1,174,444,18.435,35.01,0.3,67,465,21.99,28.43,0.3,75,596,21.08,31.22,0.3,159,449,19.38,31.62,0.2,75,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,22,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,682,187.615,,True,0,667,,,,19,27,12.25,0,,,,False,0,463
2026-01-25T02:41:08.682864,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,408,18.87,27.95,0.4,92,629,26.655,25.71,0.3,260,441,12.05,43.52,0.1,47,445,21.08,28.15,0,174,443,18.435,35.03,0.2,67,465,21.99,28.38,0.2,76,596,21.08,31.23,0.4,158,450,19.38,31.63,0.2,75,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,22,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,702,187.617,,True,0,669,,,,19,27,12.25,0,,,,False,0,462
2026-01-25T02:41:18.694065,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,408,18.865,27.92,0.4,92,629,26.65,25.73,0.3,259,440,12.05,43.53,0.1,47,446,24.27634,26.56291,0.1,174,444,18.435,35.04,0.2,67,465,21.99,28.35,0.2,76,596,21.08,31.19,0.4,158,450,19.38,31.64,0.2,75,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,22,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,746,187.619,,True,0,671,,,,19,27,12.25,0,,,,False,0,463
2026-01-25T02:41:28.705256,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,410,22.66079,26.13718,0.5,92,630,26.65,25.79,0.3,259,440,12.05,43.54,0.1,47,446,24.26299,26.5095,0.1,173,443,18.435,35.04,0.2,67,465,21.99,28.32,0.2,76,596,21.08,31.15,0.4,158,451,19.38,31.64,0.2,75,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,22,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,801,187.621,,True,0,675,,,,19,27,12.25,0,,,,False,0,463
2026-01-25T02:41:38.714020,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,408,22.66079,26.13718,0.5,92,630,26.645,25.81,0.3,259,440,12.045,43.52,0.1,47,446,21.08,28.15,0.1,173,444,18.435,35.03,0.2,67,464,21.99,28.36,0.2,76,596,21.08,31.14,0.4,158,450,19.38,31.63,0.2,75,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,22,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,851,187.624,,True,0,681,,,,19,27,12.25,0,,,,False,0,464
2026-01-25T02:41:48.721329,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,408,18.86,27.94,0.6,92,632,26.645,25.81,0.2,259,440,12.045,43.52,0.1,47,445,21.075,28.14,0.1,173,444,18.435,35.02,0.3,67,465,25.55009,28.11322,0.1,76,595,21.075,31.13,0.5,158,451,19.38,29.44381,0.2,75,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,22,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,869,187.626,,True,0,688,,,,19,27,12.25,0,,,,False,0,464
2026-01-25T02:41:58.732405,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,409,18.86,27.97,0.6,92,632,26.645,25.7,0.1,259,440,16.34546,36.76509,0.1,47,446,21.075,28.14,0.2,173,443,22.38041,29.09285,0.3,67,465,25.55009,28.03693,0.1,76,594,21.075,31.11,0.4,158,450,19.38,31.62,0.3,75,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,100,0,0,,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,22,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,859,187.62800000000001,,True,0,691,,,,19,27,12.25,0,,,,False,0,465
2026-01-25T02:42:08.739240,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,409,18.86,27.99,0.5,92,633,26.645,25.63,0.2,259,440,12.045,43.54,0.2,47,446,21.075,28.14,0.2,173,443,18.435,35.04,0.3,67,466,25.53941,28.06287,0.3,76,594,21.075,31.11,0.4,158,451,19.38,31.64,0.2,75,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,97,2,0,7,,,,,16,34,0,97,0,0,7,,,,,22,25,0,100,0,0,,,,,,16,33,0,97,0,0,7,,,,,,,21,23,11.25,0,779,187.631,,True,0,690,,,,19,27,12.25,0,,,,False,0,466
2026-01-25T02:42:18.750015,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,408,18.855,28,0.5,92,634,30.19913,26.84672,0.1,258,440,12.045,43.52,0.2,47,446,21.075,28.13,0.2,173,443,18.435,35.04,0.2,67,466,21.995,28.46,0.3,76,595,21.075,31.06,0.3,158,450,19.38,31.63,0.2,75,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,100,0,0,,,,,,19,30,0,97,2,0,7,,,,,16,34,0,97,0,0,7,,,,,22,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,762,187.633,,True,0,693,,,,19,27,12.25,0,,,,False,0,466
2026-01-25T02:42:28.760031,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,408,18.855,27.96,0.4,92,634,26.635,25.74,0.1,258,441,12.045,43.54,0.2,47,446,24.27901,26.5507,0.1,173,443,18.43,35.04,0.2,67,466,21.995,28.47,0.2,77,593,21.075,31.04,0.4,157,450,22.56466,29.49416,0.1,75,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,22,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,739,187.635,,True,0,693,,,,19,27,12.25,0,,,,False,0,466
2026-01-25T02:42:38.762088,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,408,18.85,27.96,0.5,92,635,26.635,25.78,0.1,258,441,12.045,43.54,0.1,47,447,24.28969,26.55375,0.1,172,444,18.43,35.05,0.2,67,467,21.995,28.46,0.2,77,592,25.13352,29.15694,0.3,157,450,22.57267,29.46365,0.1,75,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,22,25,0,100,0,0,,,,,,16,33,0,97,0,0,7,,,,,,,21,23,11.25,0,741,187.636,,True,0,694,,,,19,27,12.25,0,,,,False,0,467
2026-01-25T02:42:48.773134,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,408,18.85,27.98,0.6,92,636,26.635,25.78,0.2,258,440,12.045,43.53,0.1,47,447,21.075,28.14,0.1,172,443,18.43,35.04,0.2,67,466,21.995,28.4,0.3,77,591,25.13352,29.12184,0.6,157,450,22.54864,29.48806,0.2,75,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,22,25,0,100,0,0,,,,,,16,33,0,97,0,0,7,,,,,,,21,23,11.25,0,741,187.636,,True,0,694,,,,19,27,12.25,0,,,,False,0,467
2026-01-25T02:42:58.782510,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,408,18.845,27.97,0.5,92,641,26.635,25.68,0.2,258,440,12.045,43.52,0.3,47,447,21.075,28.15,0.1,172,443,22.37507,29.08064,0.2,67,466,21.995,28.37,0.3,77,591,25.11749,29.13863,0.6,157,451,19.38,31.64,0.2,75,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,741,187.636,,True,0,696,,,,19,27,12.25,0,,,,False,0,466
2026-01-25T02:43:08.791551,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,409,18.845,27.92,0.5,92,642,26.63,25.69,0.3,258,440,12.045,43.51,0.2,47,447,21.075,28.15,0.1,172,443,18.43,35.06,0.2,67,467,21.995,28.39,0.2,77,590,21.065,30.98,0.5,156,451,19.38,31.65,0.1,75,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,741,187.636,,True,0,699,,,,19,27,12.25,0,,,,False,0,467
2026-01-25T02:43:18.797717,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,409,18.84,27.9,0.4,92,642,26.63,25.66,0.3,258,440,12.04,43.5,0.1,47,448,21.075,28.14,0.2,172,443,18.43,35.06,0.3,67,468,21.995,28.38,0.2,78,590,21.065,30.96,0.4,156,450,19.38,31.65,0.2,75,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,16,33,0,97,0,0,7,,,,,,,21,23,11.25,0,741,187.636,,True,0,700,,,,19,27,12.25,0,,,,False,0,466
2026-01-25T02:43:28.799355,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,410,18.835,27.91,0.3,92,640,26.63,25.72,0.2,258,441,16.32677,36.78035,0.1,47,448,21.075,28.14,0.1,172,443,18.43,35.06,0.3,67,467,21.995,28.35,0.1,78,588,21.06,30.97,0.4,156,451,19.38,31.65,0.2,76,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,97,2,0,7,,,,,16,34,0,97,0,0,7,,,,,23,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,741,187.636,,True,0,703,,,,19,27,12.25,0,,,,False,0,466
2026-01-25T02:43:38.804085,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,410,18.835,27.93,0.3,92,639,30.14839,26.87266,0.2,258,441,12.04,43.52,0.1,47,448,24.25231,26.49729,0.1,172,443,18.43,35.05,0.3,67,468,21.995,28.37,0.2,78,589,21.06,30.96,0.3,156,452,19.38,31.64,0.1,76,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,741,187.636,,True,0,705,,,,19,27,12.25,0,,,,False,0,466
2026-01-25T02:43:48.812744,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,409,18.83,27.95,0.4,92,641,26.625,25.71,0.2,258,441,12.04,43.53,0.1,47,447,21.07,28.15,0.1,172,444,18.43,35.06,0.2,67,468,25.56611,28.05524,0.3,78,589,21.055,30.97,0.3,155,452,19.38,31.63,0.1,76,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,7,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,741,187.636,,True,0,707,,,,19,27,12.25,0,,,,False,0,465
2026-01-25T02:43:58.819357,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,411,18.83,27.98,0.4,92,639,26.625,25.71,0.3,258,440,12.035,43.52,0.1,47,447,21.07,28.14,0.1,172,443,18.43,35.03,0.1,67,467,25.56077,28.02167,0.3,78,589,21.055,30.96,0.4,155,452,19.38,31.61,0,76,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,7,,,,,19,30,0,97,2,0,7,,,,,16,34,0,97,0,0,7,,,,,23,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,741,187.636,,True,0,709,,,,19,27,12.25,0,,,,False,0,466
2026-01-25T02:44:08.823581,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,410,22.62608,26.19059,0.4,92,639,26.625,25.72,0.2,258,441,12.035,43.51,0.1,47,448,21.07,28.13,0.1,172,443,18.425,35.05,0.1,67,467,22,28.35,0.2,78,588,21.05,30.95,0.3,155,453,19.38,31.62,0.1,76,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,7,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,34,187.636,,True,0,711,,,,19,27,12.25,0,,,,False,0,466
2026-01-25T02:44:18.829186,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,410,22.62074,26.15701,0.5,92,639,26.63,25.73,0.2,258,441,12.035,43.5,0.1,47,449,21.07,28.14,0.2,172,443,18.425,35.05,0.2,67,467,22,28.36,0.2,78,588,21.05,30.92,0.3,155,453,19.38,31.63,0.1,76,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,7,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,88,187.636,,True,0,715,,,,19,27,12.25,0,,,,False,0,466
2026-01-25T02:44:28.834543,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,409,22.62608,26.15091,0.5,92,639,26.63,25.67,0.2,258,442,12.035,43.49,0.1,47,449,21.07,28.14,0.2,172,444,18.425,35.05,0.2,67,468,22,28.4,0.1,78,588,21.045,30.89,0.3,154,452,22.57,29.4667,0.2,76,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,7,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,140,187.636,,True,0,717,,,,19,27,12.25,0,,,,False,0,465
2026-01-25T02:44:38.838816,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,409,18.82,27.98,0.6,92,642,26.63,25.68,0.2,258,442,12.035,43.51,0.2,47,450,21.07,28.14,0.1,171,443,18.425,35.05,0.3,67,468,22,28.42,0.2,78,587,21.045,30.88,0.4,154,452,22.5433,29.41634,0.1,76,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,7,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,168,187.64000000000001,,True,0,719,,,,19,27,12.25,0,,,,False,0,466
2026-01-25T02:44:48.841248,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,408,18.82,27.97,0.4,92,642,26.63,25.66,0.2,258,441,12.03,43.52,0.3,47,449,24.25498,26.5568,0.1,171,443,18.425,35.05,0.4,67,468,22.005,28.47,0.2,78,586,21.04,30.86,0.4,154,451,19.38,31.6,0.1,76,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,7,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,16,33,0,97,0,0,7,,,,,,,21,23,11.25,0,194,187.64000000000001,,True,0,718,,,,19,27,12.25,0,,,,False,0,465
2026-01-25T02:44:58.846819,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,409,18.815,27.96,0.4,92,643,30.103,26.84215,0.2,258,440,12.03,43.52,0.2,47,449,21.07,28.13,0.1,171,443,18.425,35.03,0.4,67,468,22.005,28.51,0.4,78,586,21.035,30.85,0.4,153,451,19.38,31.58,0.2,76,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,7,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,217,187.641,,True,0,719,,,,19,27,12.25,0,,,,False,0,465
2026-01-25T02:45:08.852607,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,409,22.62341,26.14481,0.4,92,644,30.08431,26.81926,0.2,258,440,16.3241,36.75746,0.1,47,450,21.07,28.13,0.1,171,443,18.425,35.03,0.2,67,469,22.005,28.51,0.5,78,584,21.03,30.82,0.4,153,451,22.57801,29.44534,0.2,76,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,7,,,,,19,30,0,97,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,239,187.641,,True,0,721,,,,19,27,12.25,0,,,,False,0,465
2026-01-25T02:45:18.858999,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,409,18.81,28,0.4,92,644,26.635,25.62,0.3,258,440,12.03,43.53,0.1,47,450,21.07,28.14,0.1,171,443,18.425,35.02,0.2,67,469,22.005,28.51,0.4,79,584,24.96262,29.01045,0.3,153,452,19.375,31.55,0.2,76,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,266,187.642,,True,0,722,,,,19,27,12.25,0,,,,False,0,466
2026-01-25T02:45:28.865238,1,1,計測開始,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,409,18.81,28,0.6,92,645,26.635,25.61,0.3,258,440,12.03,43.54,0.1,47,450,21.07,28.13,0.1,171,443,18.425,35.02,0.3,67,469,22.005,28.53,0.4,80,583,21.025,30.79,0.3,152,452,19.375,31.56,0.2,76,,24,26,0,100,199,0,7,,,,,12,42,0,100,0,0,7,,,,,17,27,0,100,0,0,7,,,,,20,28,0,97,0,0,7,,,,,19,30,0,100,2,0,7,,,,,16,34,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,16,33,0,100,0,0,7,,,,,,,21,23,11.25,0,281,187.643,,True,0,721,,,,19,27,12.25,0,,,,False,0,466
