timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-22T23:47:03.805234,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,505,22.92782,29.36294,0.6,45,437,26.365,23.85,0.6,49,432,14.165,40.14,0.3,44,427,22.275,27.16,0.4,59,436,17.61,36.69,0.7,59,421,18.465,33.33,0.5,47,432,26.17494,26.65141,1.2,46,430,18.79,31.91,0.4,50,,22,26,5,97,199,1,,,,,,14,38,0,97,0,0,,,,,,18,30,3,100,0,1,7,,0,0,,19,28,0,100,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,,,16.25,0,10,,,True,0,480,,,,,33,17.75,0,,,,True,0,523
2025-12-22T23:47:13.811333,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,505,22.95987,29.37209,0.5,46,438,26.35,23.85,0.6,49,432,14.165,40.15,0.5,44,427,22.275,27.18,0.4,59,435,17.61,36.7,0.5,59,421,18.465,33.32,0.5,47,433,22.27,27.96,1.2,45,430,18.79,31.93,0.4,50,,22,26,6,97,199,1,,,,,,14,38,0,97,0,0,,,,,,18,30,3,100,0,1,7,,0,0,,19,28,0,97,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,,,16.25,0,10,,,True,0,481,,,,,33,17.75,0,,,,True,0,524
2025-12-22T23:47:23.813253,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,504,19.2,30.37,0.6,46,439,26.34,23.86,0.7,49,432,14.165,40.14,0.4,44,428,24.99466,26.14176,0.3,59,435,17.61,36.69,0.5,59,420,18.465,33.34,0.4,47,432,22.26,27.97,1.1,45,430,18.79,31.91,0.4,50,,22,26,6,100,199,1,,,,,,14,38,0,97,0,0,,,,,,18,30,3,100,0,1,7,,0,0,,19,28,0,100,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,,,16.25,0,10,,,True,0,482,,,,,33,17.75,0,,,,True,0,524
2025-12-22T23:47:33.814920,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,502,19.2,30.36,0.7,46,439,26.33,23.91,0.7,49,432,14.16,40.14,0.4,44,428,22.275,27.17,0.3,59,436,21.66476,29.85885,0.5,59,420,18.465,33.34,0.4,47,432,22.255,27.98,1.2,45,430,18.79,31.91,0.4,50,,22,26,6,100,199,1,,,,,,14,38,0,97,0,0,,,,,,18,30,3,100,0,1,7,,0,0,,19,28,0,100,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,,,16.25,0,10,,,True,0,483,,,,,33,17.75,0,,,,True,0,524
2025-12-22T23:47:43.819796,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,501,19.205,30.33,0.6,47,439,26.325,23.93,0.8,49,432,14.16,40.13,0.4,43,427,22.275,27.16,0.4,59,436,17.61,36.69,0.4,59,419,18.465,33.31,0.4,47,433,22.245,27.95,1.3,45,430,18.785,31.91,0.5,50,,22,26,5,100,199,1,,,,,,14,38,0,97,0,0,,,,,,18,30,3,100,0,1,7,,0,0,,19,28,0,97,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,100,0,0,,,,,,,,,,16.25,0,10,,,True,0,483,,,,,33,17.75,0,,,,True,0,524
2025-12-22T23:47:53.820940,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,501,19.205,30.29,0.6,47,387,29.73449,25.14076,0.9,49,432,14.16,40.12,0.5,43,427,22.27,27.15,0.3,59,436,17.61,36.71,0.4,59,420,18.465,33.32,0.3,47,433,22.235,27.99,1.2,45,431,18.785,31.92,0.5,50,,22,26,5,100,199,1,,,,,,14,38,0,97,0,0,,,,,,18,30,3,100,0,0,7,,0,0,,19,28,0,97,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,,,16.25,0,10,,,True,0,485,,,,,33,17.75,0,,,,True,0,526
2025-12-22T23:48:03.827399,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,501,19.21,30.28,0.6,47,392,26.305,25.26,1,49,432,14.16,40.12,0.5,43,428,22.27,27.15,0.3,59,436,17.61,36.72,0.5,59,419,21.96651,31.07958,0.3,47,433,22.225,28.04,1.1,45,430,18.785,31.93,0.5,50,,22,26,5,100,199,1,,,,,,14,38,0,97,0,0,,,,,,18,30,2,100,0,0,7,,0,0,,19,28,0,100,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,,,16.25,0,10,,,True,0,491,,,,,33,17.75,0,,,,True,0,526
2025-12-22T23:48:13.830992,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,499,19.21,30.26,0.7,48,407,26.29,24.92,0.7,49,433,18.2948,34.16648,0.5,43,427,22.265,27.17,0.2,59,436,17.61,36.71,0.5,59,419,18.465,33.3,0.4,47,434,22.22,28.09,1,44,430,18.785,31.92,0.3,50,,22,26,5,100,37,1,,,,,,14,38,0,97,0,0,,,,,,18,30,1,100,0,0,7,,0,0,,19,28,0,100,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,,,16.25,0,10,,,True,0,495,,,,,33,17.75,0,,,,True,0,525
2025-12-22T23:48:23.834010,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,500,19.215,30.24,0.9,48,417,26.275,24.45,0.4,50,433,18.27878,34.17411,0.5,43,427,22.265,27.16,0.2,59,438,17.61,36.72,0.6,59,419,18.46,33.29,0.5,47,432,22.21,28.12,1,44,429,22.0119,29.28817,0.3,50,,22,26,5,100,0,0,,,0,0,,14,38,0,97,0,0,,,,,,18,30,1,100,0,0,7,,0,0,,19,28,0,97,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,,,16.25,0,10,,,True,0,498,,,,,33,17.75,0,,,,True,0,524
2025-12-22T23:48:33.837643,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,499,19.22,30.25,0.8,48,428,26.23,24.25,0.3,50,432,14.155,40.12,0.5,43,429,24.99466,26.15091,0.3,59,438,17.61,36.71,0.6,59,420,18.46,33.31,0.5,47,434,22.205,28.18,1.1,44,429,22.0119,29.31869,0.3,50,,22,26,5,100,199,0,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,100,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,100,0,0,,,,,,16,32,0,97,0,0,,,,,,,,,,16.25,0,10,,,True,0,499,,,,,33,17.75,0,,,,True,0,524
2025-12-22T23:48:43.843858,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,499,19.22,30.27,0.7,48,442,26.145,24.2,0.2,50,431,14.15,40.12,0.4,43,429,22.26,27.17,0.4,59,438,17.605,36.71,0.6,59,420,18.46,33.33,0.5,47,433,22.195,28.21,1,44,430,18.785,31.93,0.4,50,,22,26,5,100,199,1,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,,,16.25,0,10,,,True,0,501,,,,,33,17.75,0,,,,True,0,524
2025-12-22T23:48:53.849287,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,498,19.225,30.23,0.6,48,446,25.965,24.5,0.1,50,431,14.15,40.12,0.3,43,429,22.26,27.17,0.6,59,439,21.65141,29.8909,0.6,59,420,18.46,33.35,0.5,47,433,22.19,28.2,1,44,429,18.785,31.93,0.4,50,,22,26,6,100,199,1,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,,,16.5,0,10,,,True,0,501,,,,,33,17.75,0,,,,True,0,524
2025-12-22T23:49:03.852535,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,498,19.225,30.19,0.5,48,458,25.645,26.08,0.2,50,431,14.15,40.11,0.4,43,430,22.26,27.17,0.5,59,439,17.605,36.73,0.5,59,420,18.46,33.32,0.4,47,432,22.18,28.24,1,44,429,18.785,31.91,0.4,50,,22,26,5,100,199,0,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,100,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,,,16.5,0,10,,,True,0,503,,,,,33,17.75,0,,,,True,0,523
2025-12-22T23:49:13.857569,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,498,19.23,30.17,0.5,49,472,25.245,25.65,0.3,51,430,14.145,40.13,0.4,43,429,22.26,27.16,0.4,59,440,17.605,36.73,0.5,59,420,18.46,33.33,0.4,47,433,26.03609,26.76585,1.2,44,430,18.785,31.92,0.4,50,,22,26,5,100,199,4,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,100,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,97,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,,,16.5,0,10,,,True,0,503,,,,,33,17.75,0,,,,True,0,524
2025-12-22T23:49:23.864358,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,498,19.235,30.12,0.6,49,478,24.815,25.76,0.3,52,431,14.145,40.15,0.4,43,430,22.255,27.17,0.2,59,439,17.605,36.74,0.7,59,419,18.46,33.34,0.5,47,431,26.03609,26.81468,1,44,429,18.785,31.93,0.5,50,,22,26,5,100,1,1,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,100,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,17,26,16.5,0,10,,,True,0,507,,,,,33,17.75,0,,,,True,0,523
2025-12-22T23:49:33.871541,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,496,19.235,30.11,0.6,49,491,24.4,26.19,0.4,52,430,18.27344,34.17258,0.6,43,430,22.255,27.17,0.2,59,440,17.605,36.72,0.6,59,419,18.46,33.33,0.5,47,431,26.03609,26.83909,1,44,429,18.78,31.93,0.5,50,,22,26,5,100,0,1,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,17,26,16.5,0,10,,,True,0,512,,,,,33,17.75,0,,,,True,0,522
2025-12-22T23:49:43.873892,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,494,23.16014,29.59945,0.7,49,495,23.98,26.71,0.3,53,430,18.28145,34.1558,0.6,43,431,25.01068,26.13565,0.3,59,439,17.605,36.73,0.4,59,419,21.9398,31.06126,0.7,47,431,22.16,28.55,1,44,428,18.78,31.94,0.5,50,,22,26,5,100,0,1,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,17,27,16.5,0,10,,,True,0,520,,,,,33,17.75,0,,,,True,0,521
2025-12-22T23:49:53.880080,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,493,23.17349,29.63607,0.8,49,498,23.59,27.25,0.3,53,431,14.145,40.14,0.6,43,432,22.255,27.18,0.4,59,440,17.605,36.73,0.4,59,419,21.92912,31.04753,0.7,47,431,22.155,28.6,1,44,428,18.78,31.94,0.4,50,,22,26,5,100,0,1,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,100,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,17,27,16.5,0,10,,,True,0,522,,,,,33,17.75,0,,,,True,0,520
2025-12-22T23:50:03.881388,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,493,23.18418,29.61929,0.9,49,501,23.245,27.79,0.3,53,431,14.14,40.14,0.5,43,433,22.255,27.17,0.4,59,440,21.64073,29.87564,0.5,59,419,18.455,33.33,0.5,47,432,22.15,28.73,0.9,44,427,18.78,31.92,0.3,50,,22,26,5,100,0,1,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,97,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,17,27,16.5,0,10,,,True,0,526,,,,,33,17.75,0,,,,True,0,520
2025-12-22T23:50:13.887464,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,493,19.25,30.09,0.8,49,503,22.97,28.24,0.4,53,432,14.14,40.12,0.5,43,432,22.255,27.17,0.3,59,439,17.6,36.74,0.6,59,419,18.455,33.31,0.5,47,434,22.145,28.87,0.9,44,427,21.99321,29.28511,0.4,50,,22,26,5,100,0,1,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,17,27,16.5,0,10,,,True,0,526,,,,,33,17.75,0,,,,True,0,520
2025-12-22T23:50:23.893486,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,492,19.25,30.11,0.8,50,505,28.39132,26.17838,0.3,54,431,14.14,40.11,0.4,43,432,22.255,27.18,0.4,59,438,17.6,36.73,0.5,59,419,18.455,33.33,0.4,47,433,22.14,28.86,0.8,44,426,22.00923,29.21035,0.4,50,,22,26,5,100,0,1,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,100,0,0,,,,,,,,17,27,16.5,0,10,,,True,0,528,,,,,33,17.75,0,,,,True,0,519
2025-12-22T23:50:33.895696,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,489,19.255,30.11,0.8,50,505,22.59,28.92,0.3,54,431,14.14,40.13,0.3,43,432,22.255,27.17,0.4,59,439,17.6,36.74,0.6,59,419,18.455,33.35,0.5,47,432,22.14,28.82,0.8,45,426,21.97719,29.29885,0.5,50,,22,27,5,100,0,1,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,100,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,17,27,16.5,0,10,,,True,0,529,,,,,33,17.75,0,,,,True,0,518
2025-12-22T23:50:43.898778,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,489,19.255,30.15,0.7,50,507,22.475,29.15,0.2,54,430,14.135,40.12,0.3,43,437,27.64,20.06,1.1,0,439,17.6,36.74,0.6,59,418,18.455,33.34,0.5,47,432,22.135,28.78,0.9,45,426,21.98253,29.28206,0.5,50,,22,27,5,100,0,1,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,17,27,16.5,0,10,,,True,0,528,,,,,33,17.75,0,,,,True,0,517
2025-12-22T23:50:53.904991,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,489,19.26,30.1,0.7,50,507,22.37,29.28,0.2,54,431,14.135,40.12,0.3,43,442,27.63,20.08,0.6,0,439,17.6,36.73,0.6,59,419,18.455,33.35,0.6,47,434,22.13,28.88,1,45,426,18.775,31.92,0.6,50,,21,27,4,100,0,1,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,100,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,17,27,16.5,0,10,,,True,0,526,,,,,33,17.75,0,,,,True,0,517
2025-12-22T23:51:03.907885,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,489,19.26,30.08,0.7,50,507,22.285,29.42,0.1,54,431,18.24941,34.14817,0.2,43,435,27.63828,22.58946,0.5,0,439,17.6,36.73,0.7,59,419,18.455,33.33,0.5,47,434,22.125,28.99,0.9,45,426,18.775,31.93,0.4,50,,21,27,4,100,0,1,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,100,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,17,27,16.5,0,10,101.983,,True,0,526,,,,,33,17.75,0,,,,True,0,517
2025-12-22T23:51:13.908961,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,489,19.265,30.07,0.7,50,508,22.22,29.53,0.2,54,431,18.27344,34.14817,0.3,43,438,27.24575,23.11131,0.4,0,439,17.6,36.73,0.8,59,419,18.455,33.31,0.4,47,434,22.125,29.01,0.7,45,426,18.775,31.93,0.4,50,,21,27,4,100,0,1,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,17,27,16.5,0,10,101.983,,True,0,526,,,,,33,17.75,0,,,,True,0,516
2025-12-22T23:51:23.910561,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,489,19.265,30.08,0.7,50,508,22.155,29.6,0.2,54,431,14.13,40.12,0.4,43,437,25.985,20.89,0.3,0,440,21.64073,29.91684,0.8,59,418,18.45,33.34,0.3,47,435,22.12,28.97,0.6,45,427,18.775,31.94,0.3,50,,21,27,4,100,0,1,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,100,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,16,27,16.5,0,10,101.983,,True,0,527,,,,,33,17.75,0,,,,True,0,515
2025-12-22T23:51:33.912541,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,489,19.27,30.07,0.6,50,507,22.115,29.69,0.4,54,431,14.13,40.12,0.3,43,434,24.385,22.39,0.4,14,440,17.6,36.72,0.7,59,419,21.93713,31.05516,0.3,47,434,22.115,28.92,0.6,45,427,18.775,31.94,0.4,50,,21,27,4,100,0,1,,,0,0,,14,38,0,97,0,0,,,,,,18,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,,,,,,18,32,0,97,2,0,,,,,,16,34,0,100,0,0,,,,,,17,31,0,97,0,0,,,,,,16,32,0,97,0,0,,,,,,,,16,27,16.5,0,10,101.983,,True,0,527,,,,,33,17.75,0,,,,True,0,513
