timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-16T23:51:11.410622,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,463,21.555,34.23,0.4,178,538,22.6154,33.72702,0.9,126,421,15.61,44.57,0.2,98,439,23.82,27.05,0.1,33,454,19.215,38.97,0.3,96,431,17.58,39.26,0.5,65,484,21.06394,34.09476,1.5,95,471,22.3537,32.41016,0.3,64,,16,39,0,97,84,0,,,,,,16,41,0,100,0,0,,,,,,23,29,0,97,0,0,,,,,,19,31,0,97,0,0,,,,,,18,36,0,100,3,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,,,,,,18,34,19,0,1864,81.32300000000001,,True,0,603,,,,19,32,18.5,0,483,43.924,,True,0,463
2025-12-16T23:51:21.416286,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,464,21.59,34.17,0.4,180,539,18.97,36.98,1,125,421,15.61,44.58,0.1,98,439,23.42,28.17,0.1,40,454,23.16815,32.15839,0.3,96,430,17.58,39.23,0.4,65,486,21.06661,34.14206,1.3,95,472,22.3537,32.44068,0.2,64,,16,39,0,97,85,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,100,0,0,,,,,,19,31,0,97,0,0,,,,,,18,36,0,100,3,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,18,34,19,0,1907,81.328,,True,0,606,,,,19,32,18.5,0,479,43.926,,True,0,463
2025-12-16T23:51:31.422519,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,463,21.62,34.15,0.4,179,539,18.985,37.01,1,125,421,15.61,44.6,0.1,98,440,23.21,28.9,0.1,45,455,23.17883,32.18891,0.2,96,431,17.58,39.21,0.4,65,486,21.07729,34.13291,1.2,96,473,19.08,35.83,0.2,64,,16,39,0,97,85,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,0,0,,,,,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,18,32,19,0,1914,81.333,,True,0,606,,,,19,32,18.5,0,470,43.927,,True,0,463
2025-12-16T23:51:41.428713,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,463,21.65,34.13,0.4,180,539,19,37.04,1,125,421,19.66201,37.61806,0.1,98,441,23.07,29.32,0.1,50,455,19.215,38.98,0.2,96,430,17.58,39.2,0.5,65,487,16.95,39.85,1.1,96,474,19.08,35.8,0.2,64,,17,39,0,97,85,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,0,0,,,,,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,18,32,19,0,1744,81.33800000000001,,True,0,606,,,,19,32,18.5,0,396,43.928000000000004,,True,0,461
2025-12-16T23:51:51.435072,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,463,21.68,34.12,0.4,181,540,19.02,37.04,0.7,125,421,19.64599,37.60738,0.2,98,442,25.83314,28.03845,0.1,55,455,19.215,38.98,0.2,96,431,17.58,39.2,0.5,65,489,16.955,39.84,1.2,97,474,19.08,35.8,0.3,64,,17,39,0,97,85,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,0,0,,,,,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,18,32,19,0,1442,81.343,,True,0,606,,,,19,32,18.5,0,322,43.929,,True,0,461
2025-12-16T23:52:01.441046,1,1,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,463,25.33913,32.10193,0.5,183,539,19.04,37,0.8,125,422,15.61,44.58,0.2,98,443,25.7557,28.23224,0.1,60,456,19.215,38.98,0.3,96,430,17.58,39.14,0.6,65,492,16.96,39.87,1,98,474,19.08,35.84,0.3,64,,17,39,0,97,85,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,100,0,0,,,,,,19,31,0,97,0,0,,,,,,18,36,0,100,3,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,100,0,0,,,,,,16,38,0,97,0,0,,,,,,,,19,31,19,0,1166,81.346,,True,0,606,,,,19,32,18.5,0,301,43.93,,True,0,461
2025-12-16T23:52:11.447497,1,1,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,462,25.35782,32.03479,0.5,182,539,19.06,36.98,1.1,125,422,15.605,44.58,0.1,98,443,22.9,29.87,0.1,65,456,19.215,38.99,0.3,96,430,17.58,39.16,0.4,65,494,16.96,39.88,1.1,100,474,19.08,35.86,0.2,64,,17,39,0,97,80,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,0,0,,,,,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,19,31,19,0,824,81.349,,True,0,606,,,,19,32,18.5,0,299,43.931,,True,0,460
2025-12-16T23:52:21.450856,1,1,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,463,25.36584,32.05463,0.5,184,538,22.72488,36.94,1.1,125,423,15.605,44.57,0.2,98,445,22.9,29.93,0.1,68,456,19.215,39,0.4,96,430,17.575,39.19,0.4,65,502,16.965,39.93,1,101,473,19.08,35.86,0.2,64,,17,39,0,97,85,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,0,0,,,,,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,100,0,0,,,,,,16,38,0,97,0,0,,,,,,,,19,31,19,0,650,81.351,,True,0,606,,,,19,32,18.5,0,292,43.932,,True,0,461
2025-12-16T23:52:31.452970,1,1,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,462,25.41123,32.05157,0.5,184,538,22.7409,33.81857,1,125,423,15.605,44.58,0.2,98,447,22.905,29.95,0.2,72,456,19.215,38.99,0.3,96,431,17.575,39.22,0.3,65,503,16.975,39.92,0.9,103,473,19.08,35.83,0.3,65,,17,39,0,97,85,0,,,,,,16,41,0,97,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,0,0,,,,,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,19,30,19,0,1079,81.355,,True,0,604,,,,19,32,18.5,0,296,43.933,,True,0,460
2025-12-16T23:52:41.455490,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,463,21.795,34.07,0.4,185,538,19.12,36.97,0.9,125,424,15.605,44.59,0.2,98,447,22.88,29.96,0.2,76,457,23.16815,32.1004,0.3,97,431,17.575,39.24,0.4,65,507,16.98,39.94,1,105,473,19.08,35.81,0.3,65,,17,39,0,97,85,0,,,,,,16,41,0,97,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,0,0,,,,,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,100,0,0,,,,,,16,38,0,97,0,0,,,,,,,,19,30,19,0,1090,81.358,,True,0,603,,,,19,32,18.5,0,292,43.934,,True,0,461
2025-12-16T23:52:51.458391,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,464,21.815,34.07,0.5,185,537,19.135,36.95,1,125,424,15.605,44.59,0.2,98,447,22.89,29.98,0.2,79,457,19.21,38.98,0.4,97,431,17.575,39.24,0.4,65,512,16.985,39.96,1,107,474,19.08,35.81,0.3,65,,17,39,0,97,86,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,0,0,,,,,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,19,30,19,0,1091,81.361,,True,0,604,,,,19,32,18.5,0,224,43.934,,True,0,461
2025-12-16T23:53:01.464065,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,465,21.84,34.04,0.5,185,537,19.155,36.92,1,125,423,15.605,44.58,0.2,98,448,25.40856,28.69764,0.2,82,456,19.21,38.96,0.4,97,431,17.575,39.28,0.6,65,512,16.99,40,1.1,109,474,22.36439,32.45289,0.2,65,,17,39,0,97,86,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,0,0,,,,,,18,36,0,100,3,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,19,30,19,0,1095,81.364,,True,0,604,,,,19,32,18.5,0,193,43.935,,True,0,460
2025-12-16T23:53:11.473221,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,464,21.86,34.01,0.5,185,537,19.175,36.92,0.9,125,423,19.66201,37.5845,0.1,98,448,25.38987,28.83803,0.1,84,457,19.21,38.98,0.6,97,431,17.575,39.25,0.6,65,516,17,40.03,0.9,111,473,22.36172,32.48798,0.3,65,,17,39,0,97,86,0,,,,,,16,41,0,97,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,0,0,,,,,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,19,30,19,0,1167,81.367,,True,0,603,,,,19,32,18.5,0,189,43.935,,True,0,460
2025-12-16T23:53:21.478184,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,465,21.885,34,0.5,186,537,19.2,36.9,0.7,125,423,19.67002,37.62417,0.1,98,449,22.955,29.92,0.1,86,457,19.21,38.99,0.5,97,432,17.575,39.24,0.5,65,517,17.005,40.03,0.7,112,473,19.08,35.86,0.3,65,,17,39,0,97,86,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,199,0,,,0,0,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,19,30,19,0,1359,81.37,,True,0,603,,,,19,32,18.5,0,186,43.936,,True,0,461
2025-12-16T23:53:31.483306,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,465,21.905,33.97,0.4,186,538,19.225,36.86,0.7,125,424,15.6,44.61,0.2,98,450,22.96,30.02,0.2,89,457,19.21,39,0.4,97,432,17.575,39.22,0.5,65,519,17.015,40.02,0.7,113,474,19.08,35.86,0.3,65,,17,39,0,97,86,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,199,0,,,0,0,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,18,29,19,0,1657,81.375,,True,0,603,,,,19,32,18.5,0,183,43.936,,True,0,461
2025-12-16T23:53:41.489050,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,466,21.93,33.95,0.5,187,537,22.86908,33.81399,0.9,125,423,15.6,44.59,0.2,98,451,22.94,30.17,0.3,93,457,19.21,38.99,0.4,97,432,17.57,39.25,0.5,65,525,21.18677,34.19699,0.6,114,474,19.08,35.87,0.3,65,,17,39,0,97,86,0,,,,,,16,41,0,97,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,199,0,,,0,0,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,18,29,19,0,1868,81.38,,True,0,603,,,,19,32,18.5,0,177,43.937,,True,0,460
2025-12-16T23:53:51.495420,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,466,21.955,33.92,0.4,187,537,19.275,36.78,1,125,423,15.6,44.57,0.2,98,455,22.905,30.19,0.3,96,456,23.16815,32.14008,0.4,97,432,17.57,39.26,0.4,65,530,21.20813,34.27481,0.7,115,474,19.08,35.85,0.2,65,,17,39,0,97,86,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,199,0,,,0,0,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,18,29,19,0,1931,81.385,,True,0,602,,,,19,32,18.5,0,169,43.937,,True,0,459
2025-12-16T23:54:01.499736,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,466,21.99,33.87,0.4,188,536,19.3,36.76,0.8,125,423,15.6,44.56,0.2,97,457,22.88,30.26,0.5,97,456,23.16815,32.11108,0.4,97,432,17.57,39.24,0.4,65,532,21.22683,34.26108,0.9,115,474,19.08,35.84,0.3,65,,17,39,0,97,86,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,199,0,,,0,0,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,100,0,0,,,,,,16,38,0,97,0,0,,,,,,,,18,29,19,0,1978,81.39,,True,0,603,,,,19,32,18.5,0,168,43.938,,True,0,458
2025-12-16T23:54:11.505852,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,466,22.02,33.84,0.4,188,536,19.33,36.75,0.9,125,423,15.6,44.55,0.1,97,460,25.27771,29.10048,0.4,98,456,19.21,39,0.4,97,432,17.57,39.12,0.4,65,534,17.05,40.03,1,116,473,19.08,35.81,0.3,65,,17,39,0,97,86,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,199,0,,,0,0,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,18,29,19,0,2008,81.396,,True,0,603,,,,19,32,18.5,0,168,43.938,,True,0,457
2025-12-16T23:54:21.511480,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,467,22.055,33.79,0.3,188,535,19.36,36.7,1.1,125,422,15.6,44.56,0.1,97,463,25.2697,29.16457,0.3,98,456,19.21,39.01,0.4,97,431,17.57,39.16,0.5,65,535,17.06,40.03,1.1,117,474,19.08,35.81,0.5,65,,17,39,0,97,86,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,199,0,,,0,0,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,18,29,19,0,2028,81.401,,True,0,601,,,,19,32,18.5,0,174,43.939,,True,0,456
2025-12-16T23:54:31.517791,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,468,22.095,33.75,0.3,188,533,19.395,36.65,1.2,125,422,19.654,37.60128,0.2,97,465,22.85,30.49,0.4,99,456,19.21,39.01,0.4,97,430,17.57,39.22,0.4,65,536,17.075,40.03,1,117,473,19.08,35.83,0.6,65,,17,39,0,97,86,0,,,,,,16,41,0,97,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,199,0,,,0,0,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,19,29,19,0,2018,81.407,,True,0,598,,,,19,32,18.5,0,175,43.939,,True,0,457
2025-12-16T23:54:41.523922,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,468,25.74235,31.85321,0.4,188,532,19.43,36.61,1,126,421,19.64332,37.5906,0.1,97,473,22.865,30.5,0.5,100,456,19.21,39,0.4,97,430,17.57,39.26,0.5,65,540,17.085,40.05,1,117,473,19.08,35.85,0.5,65,,17,39,0,97,86,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,199,0,,,0,0,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,19,29,19,0,1916,81.412,,True,0,598,,,,19,32,18.5,0,177,43.94,,True,0,457
2025-12-16T23:54:51.530053,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,468,25.78508,31.87762,0.5,188,531,19.465,36.57,0.9,126,422,15.6,44.57,0.2,97,479,22.875,30.49,0.4,100,456,19.205,39,0.4,97,430,17.57,39.23,0.5,65,541,17.095,40.05,1,118,474,22.34836,32.41932,0.4,65,,17,39,0,97,86,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,199,0,,,0,0,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,100,0,0,,,,,,16,38,0,97,0,0,,,,,,,,19,29,19,0,1921,81.418,,True,0,596,,,,19,32,18.5,0,229,43.94,,True,0,458
2025-12-16T23:55:01.534528,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,469,22.195,33.64,0.5,189,531,23.02663,33.75448,0.7,126,422,15.595,44.56,0.2,97,482,22.865,30.46,0.3,100,457,19.205,39.02,0.4,97,430,17.57,39.25,0.5,65,542,17.11,40.04,1.1,119,474,22.36439,32.45289,0.3,65,,17,39,0,97,86,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,199,0,,,0,0,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,,,,,,19,28,19,0,1931,81.423,,True,0,596,,,,18,33,18.5,0,270,43.941,,True,0,458
2025-12-16T23:55:11.536471,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,470,22.23,33.59,0.4,189,532,19.53,36.45,0.6,127,421,15.595,44.56,0.2,97,485,22.83,30.46,0.4,100,457,23.16014,32.15381,0.3,97,430,17.57,39.25,0.4,64,542,17.125,40.03,1.2,120,475,22.36172,32.43763,0.2,65,,17,39,0,97,86,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,199,0,,,0,0,,18,36,0,100,4,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,199,0,,,0,0,,,,19,28,19,0,1945,81.429,,True,0,597,,,,18,33,18.5,0,277,43.942,,True,0,459
2025-12-16T23:55:21.543629,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,469,22.265,33.56,0.5,190,531,19.555,36.4,0.8,127,421,15.595,44.57,0.3,97,486,25.28839,29.31411,0.6,99,457,19.205,39.02,0.3,97,431,17.57,39.24,0.4,64,543,17.14,40.03,1.3,120,475,19.08,35.83,0.2,65,,17,39,0,97,86,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,95,199,0,,,0,0,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,100,0,0,,,,,,16,38,0,97,0,0,,,0,0,,,,19,28,19,0,1963,81.434,,True,0,597,,,,18,33,18.5,0,282,43.943,,True,0,459
2025-12-16T23:55:31.548714,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,467,22.3,33.55,0.4,190,531,19.58,36.38,0.8,128,422,15.595,44.58,0.2,97,487,25.25635,29.34005,0.4,100,458,19.205,39.03,0.3,97,430,17.565,39.24,0.4,64,543,17.15,40.01,1.2,120,475,19.08,35.87,0.2,65,,17,39,0,97,86,0,,,,,,16,41,0,100,0,0,,,,,,24,29,0,97,0,0,,,,,,19,31,0,97,199,0,,,0,0,,18,36,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,17,37,0,97,0,0,,,,,,16,38,0,97,0,0,,,0,0,,,,20,27,19,0,1879,81.43900000000001,,True,0,596,,,,18,33,18.5,0,283,43.943,,True,0,459
