timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-29T14:29:38.840947,2,talking,2,0,,False,False,False,False,False,False,False,656,25.935,35.64,0.4,395,777.0,35.0351,26.90928,0.3,114.0,805,22.955,36.23,0.6,392,,25,29,0,98,201,0,7.0,,,,,26.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,21.0,34.0,26.75,0,10,102.109,,True,60,808,,,,21.0,38.0,28.5,0,1,57.388,,True,97,640
2025-12-29T14:29:48.847201,2,talking,2,0,,False,False,False,False,False,False,False,654,29.47013,32.94881,0.3,395,776.0,30.34,27.39,0.3,114.0,806,22.955,36.2,0.7,392,,25,29,0,98,201,0,7.0,,,,,26.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,21.0,34.0,26.75,0,10,102.109,,True,60,812,,,,21.0,38.0,28.5,0,1,57.388,,True,97,639
2025-12-29T14:29:58.850183,2,talking,2,0,,False,False,True,False,False,False,False,653,29.45945,32.97475,0.3,395,778.0,30.34,27.41,0.3,114.0,805,22.955,36.19,0.6,392,,25,29,0,98,201,0,7.0,,,,,26.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,21.0,34.0,26.75,0,10,102.109,,True,60,818,,,,21.0,38.0,28.5,0,1,57.388,,True,96,636
2025-12-29T14:30:08.852805,2,talking,2,0,,False,False,False,False,False,False,False,651,29.46746,32.97322,0.4,395,777.0,30.335,27.39,0.3,114.0,807,22.96,36.21,0.6,392,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.75,0,10,102.109,,True,60,825,,,,21.0,38.0,28.5,0,1,57.388,,False,96,635
2025-12-29T14:30:18.859043,2,talking,2,0,,False,False,False,False,False,False,False,651,25.925,35.72,0.4,394,778.0,30.335,27.4,0.3,114.0,809,22.96,36.22,0.6,392,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.75,0,10,102.109,,True,60,833,,,,21.0,38.0,28.25,0,1,57.388,,False,96,636
2025-12-29T14:30:28.860606,2,talking,2,0,,False,False,False,False,False,False,False,650,25.92,35.73,0.3,394,779.0,30.335,27.39,0.4,114.0,809,22.96,36.23,0.6,392,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.75,0,10,102.109,,True,61,836,,,,21.0,38.0,28.25,0,1,57.388,,False,96,632
2025-12-29T14:30:38.865650,2,talking,2,0,,False,False,True,False,False,False,False,649,25.92,35.74,0.5,394,778.0,30.335,27.42,0.4,114.0,809,22.965,36.23,0.7,392,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,10,102.109,,True,61,837,,,,21.0,38.0,28.25,0,1,57.388,,False,96,630
2025-12-29T14:30:48.871199,2,talking,2,0,,False,False,False,True,False,False,False,648,25.915,35.68,0.5,394,779.0,35.05379,26.98558,0.5,114.0,808,22.965,36.23,0.8,392,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,10,102.109,,True,61,838,,,,21.0,38.0,28.25,0,1,57.388,,False,96,630
2025-12-29T14:30:58.876243,2,talking,2,0,,False,False,False,False,False,False,False,647,25.915,35.65,0.5,393,780.0,35.04311,26.97185,0.4,114.0,810,22.965,36.23,0.7,392,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,10,102.109,,True,61,838,,,,21.0,38.0,28.25,0,1,57.388,,False,96,629
2025-12-29T14:31:08.882212,2,talking,2,0,,False,False,False,False,False,False,False,646,25.91,35.65,0.4,393,781.0,30.335,27.41,0.4,114.0,811,22.97,36.21,0.6,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,10,102.109,,True,61,839,,,,21.0,38.0,28.25,0,1,57.388,,False,95,628
2025-12-29T14:31:18.883568,2,talking,2,0,,False,False,False,False,False,False,False,647,25.91,35.62,0.3,393,781.0,30.335,27.43,0.4,114.0,811,22.97,36.19,0.6,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,10,102.109,,True,61,839,,,,21.0,38.0,27.75,0,1,57.388,,False,95,626
2025-12-29T14:31:28.889821,2,talking,2,0,,False,False,False,True,False,False,False,646,25.91,35.63,0.5,393,782.0,30.335,27.39,0.4,114.0,809,22.97,36.16,0.6,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,10,102.109,,True,61,838,,,,21.0,38.0,27.75,0,1,57.388,,False,96,625
2025-12-29T14:31:38.892443,2,talking,2,0,,False,False,True,False,False,False,False,645,25.905,35.62,0.5,392,781.0,30.335,27.35,0.4,114.0,810,22.975,36.16,0.6,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,10,102.109,,True,60,842,,,,21.0,38.0,27.75,0,1,57.388,,False,96,624
2025-12-29T14:31:48.898185,2,talking,2,0,,True,False,True,False,False,False,False,646,25.905,35.45,0.5,392,781.0,30.335,27.37,0.3,114.0,810,22.975,36.17,0.5,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,10,102.109,,True,60,843,,,,21.0,38.0,27.75,0,9,57.388,,False,96,621
2025-12-29T14:31:58.904366,2,talking,2,0,,True,False,True,False,False,False,False,647,25.9,35.1,0.4,391,781.0,30.33,27.4,0.4,114.0,809,22.975,36.17,0.6,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,10,102.109,,True,60,844,,,,21.0,38.0,27.75,0,9,57.388,,False,97,616
2025-12-29T14:32:08.906246,2,talking,2,0,,False,False,True,False,False,False,False,647,25.9,34.73,0.3,391,781.0,35.01907,26.98711,0.3,114.0,810,22.98,36.19,0.6,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,10,102.109,,True,62,845,,,,21.0,38.0,27.75,0,9,57.388,,False,97,612
2025-12-29T14:32:18.912756,2,talking,2,0,,False,False,False,False,False,False,False,647,25.9,34.49,0.3,390,782.0,30.33,27.4,0.4,114.0,810,22.98,36.2,1.8,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,10,102.109,,True,62,845,,,,21.0,37.0,27.75,0,9,57.388,,False,98,611
2025-12-29T14:32:28.915569,2,talking,2,0,,False,False,False,False,False,False,False,647,25.9,34.35,0.3,389,782.0,30.33,27.39,0.5,114.0,811,22.98,36.18,1.2,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,10,102.109,,True,62,849,,,,21.0,37.0,27.75,0,9,57.388,,False,98,611
2025-12-29T14:32:38.921786,2,talking,2,0,,False,False,False,True,False,False,False,648,29.44076,32.41169,0.4,387,783.0,30.33,27.38,0.5,114.0,812,22.98,36.16,0.8,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,10,102.109,,True,62,852,,,,21.0,37.0,27.75,0,9,57.388,,False,99,611
2025-12-29T14:32:48.924643,2,talking,2,0,,False,False,True,False,False,False,False,648,29.41939,32.35523,0.4,386,783.0,30.33,27.35,0.6,114.0,813,22.985,36.16,0.5,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,10,102.109,,True,63,853,,,,21.0,37.0,27.75,0,9,57.388,,False,100,612
2025-12-29T14:32:58.929489,2,talking,2,0,,False,False,True,False,False,False,False,648,29.41405,32.30487,0.4,384,783.0,30.33,27.37,0.5,114.0,815,22.985,36.17,0.5,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,10,102.109,,True,63,854,,,,21.0,37.0,27.75,0,9,57.388,,False,100,613
2025-12-29T14:33:08.935719,2,talking,2,0,,True,False,False,False,False,False,False,646,29.44877,32.26825,0.3,383,785.0,30.325,27.39,0.5,113.0,813,22.985,36.17,0.6,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,10,102.11,,True,64,854,,,,21.0,37.0,27.75,0,9,57.388,,False,101,613
2025-12-29T14:33:18.941866,2,talking,2,0,,False,False,False,False,False,False,False,646,25.92,34.13,0.3,382,785.0,35.00305,26.93522,0.5,113.0,814,22.99,36.18,0.7,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,25,102.11,,True,64,854,,,,21.0,38.0,27.5,0,9,57.388,,False,102,613
2025-12-29T14:33:28.945258,2,talking,2,0,,False,False,False,False,False,False,False,646,25.925,34.06,0.3,382,786.0,34.99771,26.91844,0.5,113.0,814,22.99,36.18,0.8,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.5,0,79,102.11,,True,64,854,,,,21.0,38.0,27.5,0,9,57.388,,False,102,613
2025-12-29T14:33:38.948241,2,talking,2,0,,False,False,False,False,False,False,False,647,25.925,34.05,0.4,381,787.0,30.325,27.38,0.4,113.0,814,22.99,36.18,0.7,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.0,0,130,102.11,,True,65,854,,,,21.0,38.0,27.5,0,9,57.388,,False,103,612
2025-12-29T14:33:48.954347,2,talking,2,0,,False,False,True,False,False,False,False,646,25.93,34.07,0.4,380,788.0,30.325,27.35,0.2,113.0,813,22.99,36.19,0.6,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.0,0,152,102.11,,True,65,853,,,,21.0,37.0,27.5,0,9,57.388,,False,104,612
2025-12-29T14:33:58.960520,2,talking,2,0,,False,False,True,False,False,False,False,646,25.935,34.06,0.3,379,787.0,30.32,27.34,0.2,113.0,813,22.99,36.19,0.5,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.0,0,163,102.111,,True,65,854,,,,21.0,37.0,27.5,0,9,57.388,,False,103,613
2025-12-29T14:34:08.966167,2,talking,2,0,,False,False,True,False,False,False,False,646,25.94,34.05,0.3,379,788.0,30.32,27.35,0.3,113.0,815,22.995,36.2,0.6,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.0,0,173,102.111,,True,65,854,,,,21.0,37.0,27.5,0,9,57.388,,False,104,612
2025-12-29T14:34:18.972444,2,talking,2,0,,False,False,False,False,False,False,False,647,25.94,34.02,0.3,378,789.0,30.32,27.34,0.3,113.0,815,22.995,36.17,0.6,393,,25,29,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.0,0,180,102.112,,True,65,854,,,,21.0,38.0,27.25,0,9,57.388,,False,103,612
2025-12-29T14:34:28.978668,2,talking,2,0,,True,False,True,True,False,False,False,649,25.945,33.98,0.3,378,789.0,30.315,27.35,0.4,113.0,816,22.995,36.15,0.7,394,,25,30,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,26.0,0,192,102.112,,True,67,854,,,,21.0,38.0,27.25,0,9,57.388,,False,103,614
2025-12-29T14:34:38.985114,2,talking,2,0,,False,False,True,False,False,False,False,648,25.945,33.99,0.2,378,788.0,34.97101,26.95811,0.4,113.0,816,22.995,36.16,0.7,394,,25,30,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,25.75,0,204,102.113,,True,66,853,,,,21.0,38.0,27.25,0,9,57.388,,False,103,614
2025-12-29T14:34:48.991307,2,talking,2,0,,False,False,True,True,False,False,False,647,25.945,34.01,0.3,378,788.0,34.97101,26.97795,0.4,113.0,816,23.0,36.18,0.7,394,,25,30,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,25.75,0,210,102.113,,True,67,853,,,,21.0,38.0,27.25,0,9,57.388,,False,103,613
2025-12-29T14:34:58.997547,2,talking,2,0,,False,False,False,False,False,False,False,648,25.95,33.98,0.3,378,788.0,30.31,27.39,0.3,113.0,817,23.0,36.19,0.6,394,,25,30,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,25.75,0,211,102.114,,True,67,854,,,,21.0,38.0,27.25,0,9,57.388,,False,102,613
2025-12-29T14:35:09.003968,2,talking,2,0,,False,False,True,False,False,False,False,647,25.95,33.92,0.3,378,790.0,30.305,27.4,0.3,113.0,819,23.0,36.2,0.6,394,,25,30,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,25.75,0,211,102.115,,True,67,855,,,,21.0,38.0,27.25,0,9,57.388,,False,102,615
2025-12-29T14:35:19.010426,2,talking,2,0,,False,False,False,False,False,False,False,647,25.955,33.89,0.3,377,792.0,30.305,27.4,0.4,113.0,819,23.005,36.22,0.6,394,,25,30,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,25.75,0,211,102.115,,True,66,854,,,,20.0,38.0,27.0,0,9,57.388,,False,102,613
2025-12-29T14:35:29.018096,2,talking,2,0,,False,False,False,False,False,False,False,646,25.955,33.85,0.3,377,794.0,30.305,27.45,0.6,113.0,821,23.005,36.23,0.6,394,,25,30,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,25.75,0,212,102.116,,True,65,855,,,,20.0,38.0,27.0,0,9,57.388,,False,101,615
2025-12-29T14:35:39.023957,2,talking,2,0,,False,False,False,False,False,False,False,646,25.955,33.85,0.3,377,795.0,30.3,27.44,0.6,112.0,821,23.005,36.25,0.4,394,,25,30,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,25.5,0,205,102.116,,True,65,853,,,,20.0,38.0,27.0,0,9,57.388,,False,100,614
2025-12-29T14:35:49.028586,2,talking,2,0,,False,False,False,False,False,False,False,646,29.44076,31.98444,0.3,376,796.0,30.3,27.44,0.5,112.0,823,23.01,36.26,0.4,394,,25,30,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,25.5,0,201,102.117,,True,63,854,,,,20.0,38.0,27.0,0,9,57.388,,False,101,614
2025-12-29T14:35:59.031922,2,talking,2,0,,False,False,False,False,False,False,False,647,25.96,33.85,0.3,376,800.0,34.93629,27.04967,0.5,112.0,824,23.01,36.24,0.5,394,,25,30,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,34.0,25.5,0,196,102.118,,True,63,854,,,,20.0,38.0,27.0,0,9,57.388,,False,100,614
2025-12-29T14:36:09.037405,2,talking,2,0,,True,False,False,True,False,False,False,647,25.96,33.85,0.3,376,801.0,34.94164,27.03593,0.4,112.0,825,23.01,36.25,0.5,394,,25,30,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,33.0,25.5,0,211,102.118,,True,63,856,,,,20.0,38.0,27.0,0,9,57.388,,False,100,614
2025-12-29T14:36:19.043326,2,talking,2,0,,False,False,False,False,False,False,False,648,25.96,33.82,0.3,375,801.0,30.295,27.43,0.4,112.0,825,23.015,36.25,0.5,395,,25,30,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,33.0,25.5,0,321,102.119,,True,62,856,,,,20.0,38.0,27.0,0,9,57.388,,False,100,614
2025-12-29T14:36:29.048462,2,talking,2,0,,False,False,True,False,False,False,False,648,25.965,33.79,0.3,375,801.0,30.295,27.41,0.4,112.0,827,23.015,36.25,0.4,395,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,33.0,25.5,0,510,102.12,,True,62,856,,,,20.0,38.0,27.0,0,9,57.388,,False,99,613
2025-12-29T14:36:39.054165,2,talking,2,0,,True,False,True,True,False,False,False,646,25.965,33.79,0.4,374,802.0,30.295,27.4,0.5,112.0,831,23.015,36.25,0.5,395,,25,30,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,33.0,25.25,0,599,102.122,,True,66,857,,,,20.0,38.0,27.0,0,9,57.388,,False,100,614
2025-12-29T14:36:49.058157,2,talking,2,0,,False,False,True,False,False,False,False,647,25.965,33.75,0.3,374,802.0,30.295,27.41,0.6,112.0,833,23.02,36.26,0.5,395,,25,30,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,196.0,0.0,7.0,,,,,,,20.0,33.0,25.25,0,613,102.123,,True,66,856,,,,20.0,38.0,27.0,0,9,57.388,,False,100,614
2025-12-29T14:36:59.062277,2,talking,2,0,,False,False,False,False,False,False,False,646,25.965,33.7,0.4,374,802.0,30.295,27.42,0.5,112.0,834,23.02,36.26,0.8,395,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,20.0,33.0,25.25,0,582,102.125,,True,66,856,,,,20.0,38.0,27.0,0,9,57.388,,False,98,615
2025-12-29T14:37:09.065961,2,talking,2,0,,False,False,False,False,False,False,False,645,25.965,33.72,0.4,374,803.0,30.29,27.44,0.4,112.0,834,23.025,36.26,0.7,395,,25,30,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,21.0,33.0,25.25,0,476,102.126,,True,66,855,,,,20.0,38.0,27.0,0,9,57.388,,False,100,615
2025-12-29T14:37:19.072007,2,talking,2,0,,True,False,True,False,False,False,False,643,25.965,33.76,0.4,373,804.0,34.93095,27.00237,0.4,112.0,835,23.025,36.26,0.5,395,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,21.0,33.0,25.25,0,457,102.128,,True,66,855,,,,20.0,38.0,27.0,0,9,57.388,,False,101,614
2025-12-29T14:37:29.077007,2,talking,2,0,,False,False,True,False,False,False,False,643,25.965,33.73,0.4,373,804.0,30.29,27.4,0.3,112.0,836,23.03,36.27,0.4,395,,25,30,0,98,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,21.0,33.0,25.25,0,456,102.129,,True,66,853,,,,20.0,38.0,27.0,0,9,57.388,,False,101,613
2025-12-29T14:37:39.082620,2,talking,2,0,,False,False,False,False,False,False,False,644,25.965,33.69,0.4,373,805.0,30.29,27.38,0.3,111.0,837,23.03,36.28,0.3,396,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,197.0,0.0,7.0,,,,,,,21.0,33.0,25.0,0,457,102.13,,True,67,853,,,,20.0,38.0,27.0,0,9,57.388,,False,101,613
2025-12-29T14:37:49.085880,2,,0,0,,False,False,False,False,False,False,False,643,25.965,33.83,0.5,373,803.0,30.29,27.38,0.3,111.0,838,23.03,36.28,0.4,396,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,21.0,33.0,25.0,0,458,102.131,,True,67,854,,,,20.0,38.0,27.0,0,1,57.388,,False,102,612
2025-12-29T14:37:59.090186,2,,0,0,,False,False,False,False,False,False,False,641,25.96,34.07,0.6,372,803.0,30.29,27.38,0.3,111.0,837,23.035,36.26,0.4,396,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,21.0,33.0,25.0,0,462,102.133,,True,67,854,,,,20.0,38.0,27.0,0,1,57.388,,False,102,612
2025-12-29T14:38:09.092843,2,,0,0,,False,False,False,False,False,False,False,642,25.96,34.16,0.5,372,803.0,30.285,27.39,0.4,111.0,840,23.035,36.25,0.6,396,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,21.0,32.0,25.0,0,456,102.134,,True,67,854,,,,20.0,38.0,27.0,0,1,57.388,,True,103,610
2025-12-29T14:38:19.096223,2,,0,0,,False,False,False,False,False,False,False,641,29.35798,32.07141,0.5,371,803.0,30.285,27.4,0.4,111.0,839,23.04,36.26,0.7,396,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,197.0,0.0,7.0,,,,,,,21.0,32.0,25.0,0,360,102.135,,True,67,853,,,,19.0,38.0,27.0,0,1,57.388,,True,103,610
2025-12-29T14:38:29.103037,2,,0,0,,False,False,False,False,False,False,False,640,29.3473,32.09735,0.5,370,804.0,34.92294,26.94896,0.4,111.0,840,23.04,36.24,0.7,396,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,197.0,0.0,7.0,,,,,,,21.0,32.0,25.0,0,267,102.136,,True,66,854,,,,19.0,38.0,27.0,0,1,57.388,,True,102,609
2025-12-29T14:38:39.109199,2,,0,0,,False,False,False,False,False,False,False,639,25.945,34.37,0.5,370,804.0,30.285,27.42,0.3,110.0,840,23.04,36.23,0.7,396,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,21.0,32.0,25.0,0,231,102.137,,True,67,854,,,,19.0,38.0,27.0,0,1,57.388,,True,102,608
2025-12-29T14:38:49.113565,2,,0,0,,False,False,False,False,False,False,False,637,25.935,34.4,0.5,369,805.0,30.285,27.42,0.2,110.0,840,23.045,36.24,0.7,396,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,21.0,32.0,25.0,0,229,102.137,,True,67,853,,,,19.0,38.0,27.0,0,1,57.388,,True,103,609
2025-12-29T14:38:59.120213,2,,0,0,,False,False,False,False,False,False,False,634,25.93,34.28,0.4,369,806.0,30.285,27.41,0.3,110.0,840,23.045,36.22,0.6,396,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,21.0,32.0,25.0,0,196,102.138,,True,67,853,,,,19.0,38.0,27.0,0,1,57.388,,True,103,607
2025-12-29T14:39:09.127878,2,,0,0,,False,False,False,False,False,False,False,632,25.92,34.37,0.5,369,806.0,30.285,27.37,0.3,110.0,841,23.045,36.19,0.7,396,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,22.0,31.0,25.0,0,112,102.138,,True,67,852,,,,19.0,38.0,27.0,0,1,57.388,,True,103,607
2025-12-29T14:39:19.133926,2,,0,0,,False,False,True,False,False,False,False,632,25.915,34.39,0.5,369,806.0,30.285,27.35,0.3,110.0,841,23.05,36.16,0.8,396,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,22.0,31.0,25.0,0,82,102.139,,True,67,850,,,,19.0,38.0,27.0,0,1,57.388,,True,103,607
2025-12-29T14:39:29.137839,2,,0,0,,False,False,False,False,False,False,False,633,25.91,34.35,0.4,369,806.0,30.285,27.35,0.4,109.0,840,23.055,36.18,0.7,396,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,22.0,31.0,25.0,0,76,102.139,,True,67,847,,,,19.0,38.0,27.0,0,1,57.388,,True,103,608
2025-12-29T14:39:39.144024,2,,0,0,,False,False,False,False,False,False,False,632,25.905,34.34,0.5,369,807.0,30.285,27.34,0.4,109.0,840,23.055,36.17,0.7,396,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,22.0,31.0,25.0,0,72,102.139,,True,67,846,,,,19.0,38.0,27.0,0,1,57.388,,True,103,608
2025-12-29T14:39:49.146927,2,,0,0,,False,False,False,False,False,False,False,631,25.895,34.45,0.5,369,807.0,34.94965,26.98405,0.2,108.0,840,23.06,36.16,0.6,396,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,22.0,31.0,25.0,0,10,102.139,,True,67,843,,,,19.0,38.0,27.0,0,1,57.388,,True,102,607
2025-12-29T14:39:59.153262,2,,0,0,,False,False,False,False,False,False,False,630,25.89,34.63,0.6,369,807.0,34.96567,26.91539,0.4,108.0,839,23.065,36.16,0.5,396,,25,30,0,100,201,0,7.0,,,,,25.0,31.0,0.0,100.0,198.0,0.0,7.0,,,,,,,22.0,31.0,25.0,0,10,102.139,,True,67,843,,,,19.0,38.0,27.0,0,1,57.389,,True,102,607
