timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-01-17 02:25:23.583246,0,,0,0,PC作業,False,False,False,False,False,False,False,597,27.145,28.39,0.5,339,472,30.56,23.32,0.3,239,480,23.74,30.55,1.1,219,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,713,139.471,,False,0,526,,,,22.0,27.0,13.0,0,350,77.758,,False,0,624
2025-01-17 02:25:33.589437,0,,0,0,PC作業,False,False,False,False,False,False,False,597,27.15,28.46,0.6,339,471,30.555,23.31,0.4,240,481,23.74,30.54,1.0,219,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,718,139.473,,False,0,527,,,,22.0,27.0,13.0,0,391,77.759,,False,0,624
2025-01-17 02:25:43.595752,0,,0,0,PC作業,False,False,False,False,False,False,False,597,27.155,28.46,0.6,339,472,30.55,23.31,0.6,240,480,23.735,30.52,0.9,219,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1,139.473,,False,0,522,,,,22.0,27.0,13.0,0,387,77.76,,False,0,623
2025-01-17 02:25:53.602117,0,,0,0,PC作業,False,False,False,False,False,False,False,597,27.155,28.43,0.6,338,472,30.54,23.29,0.9,240,478,23.73,30.52,0.8,219,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1,139.473,,False,0,522,,,,22.0,27.0,13.0,0,388,77.761,,False,0,623
2025-01-17 02:26:03.607334,0,,0,0,PC作業,False,False,False,False,False,False,False,597,30.92813,27.59442,0.6,338,472,30.535,23.24,0.8,239,479,23.725,30.52,0.7,219,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1,139.473,,False,0,522,,,,22.0,27.0,13.0,0,389,77.762,,False,0,624
2025-01-17 02:26:13.613079,0,,0,0,PC作業,False,False,False,False,False,False,False,597,30.90143,27.57305,0.5,338,472,30.525,23.24,0.7,239,479,23.72,30.49,0.7,219,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1,139.473,,False,0,521,,,,22.0,27.0,13.0,0,390,77.763,,False,0,623
2025-01-17 02:26:23.618778,0,,0,0,PC作業,False,False,False,False,False,False,False,598,30.93347,27.59899,0.4,338,472,30.515,23.25,0.9,239,477,23.715,30.46,0.7,218,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1,139.473,,False,0,520,,,,23.0,27.0,12.75,0,389,77.764,,False,0,624
2025-01-17 02:26:33.622923,0,,0,0,PC作業,False,False,False,False,False,False,False,597,30.92813,27.57,0.4,337,471,30.505,23.25,0.8,238,476,23.705,30.44,0.7,218,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1,139.473,,False,0,521,,,,23.0,27.0,12.75,0,391,77.766,,False,0,624
2025-01-17 02:26:43.629475,0,,0,0,PC作業,False,False,False,False,False,False,False,596,27.17,28.41,0.5,337,470,30.495,23.27,0.8,238,476,27.65431,28.88075,0.7,218,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,18,139.473,,False,0,522,,,,23.0,27.0,12.75,0,390,77.767,,False,0,623
2025-01-17 02:26:53.637011,0,,0,0,PC作業,False,False,False,False,False,False,False,595,27.17,28.38,0.4,336,470,30.48,23.25,0.8,237,477,23.695,30.46,0.7,217,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,36,139.474,,False,0,522,,,,23.0,27.0,12.75,0,391,77.768,,False,0,622
2025-01-17 02:27:03.640362,0,,0,0,PC作業,False,False,False,False,False,False,False,594,27.175,28.41,0.4,336,469,30.47,23.25,0.7,236,478,23.69,30.44,0.7,217,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,96,139.474,,False,0,523,,,,23.0,27.0,12.75,0,391,77.769,,False,0,621
2025-01-17 02:27:13.647236,0,,0,0,PC作業,False,False,False,False,False,False,False,593,27.175,28.41,0.4,335,469,30.455,23.26,0.7,235,478,23.685,30.43,0.8,216,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,143,139.474,,False,0,523,,,,23.0,27.0,12.75,0,390,77.77,,False,0,620
2025-01-17 02:27:23.649643,0,,0,0,PC作業,False,False,False,False,False,False,False,592,27.18,28.36,0.4,335,468,30.435,23.24,0.6,235,477,23.68,30.43,1.2,216,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,167,139.475,,False,0,522,,,,23.0,27.0,12.75,0,392,77.771,,False,0,620
2025-01-17 02:27:33.656386,0,,0,0,PC作業,False,False,False,False,False,False,False,590,27.18,28.42,0.5,334,468,33.5584,24.83558,0.6,234,476,23.67,30.46,1.2,215,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,194,139.475,,False,0,522,,,,23.0,27.0,12.75,0,392,77.772,,False,0,620
2025-01-17 02:27:43.662633,0,,0,0,PC作業,False,False,False,False,False,False,False,590,27.18,28.47,0.5,334,468,30.395,23.26,0.8,233,477,23.665,30.46,1.0,214,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,215,139.476,,False,0,523,,,,23.0,27.0,12.75,0,398,77.773,,False,0,620
2025-01-17 02:27:53.668638,0,,0,0,PC作業,False,False,False,False,False,False,False,589,27.185,28.41,0.6,335,468,30.38,23.28,0.6,232,478,23.66,30.45,1.2,214,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,247,139.476,,False,0,523,,,,23.0,27.0,12.75,0,472,77.774,,False,0,620
2025-01-17 02:28:03.671488,0,,0,0,PC作業,False,False,False,False,False,False,False,589,27.185,28.39,0.6,335,468,30.36,23.28,0.6,231,476,23.65,30.44,1.1,213,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,267,139.477,,False,0,523,,,,23.0,27.0,12.75,0,499,77.776,,False,0,619
2025-01-17 02:28:13.677212,0,,0,0,PC作業,False,False,False,False,False,False,False,589,27.185,28.41,0.5,334,468,30.345,23.25,0.5,231,475,23.645,30.42,0.9,213,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,283,139.478,,False,0,524,,,,23.0,27.0,12.75,0,502,77.777,,False,0,618
2025-01-17 02:28:23.684378,0,,0,0,PC作業,False,False,False,False,False,False,False,588,27.185,28.37,0.5,334,468,30.325,23.25,0.4,230,477,23.635,30.46,0.8,212,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,380,139.479,,False,0,523,,,,23.0,27.0,12.75,0,504,77.779,,False,0,617
2025-01-17 02:28:33.687532,0,,0,0,PC作業,False,False,False,False,False,False,False,588,27.185,28.35,0.5,334,467,33.46227,24.90883,0.5,229,477,23.63,30.47,0.8,212,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,526,139.48,,False,0,524,,,,23.0,27.0,12.75,0,504,77.78,,False,0,616
2025-01-17 02:28:43.696839,0,,0,0,PC作業,False,False,False,False,False,False,False,588,30.92012,27.53796,0.5,333,467,30.295,23.27,0.6,229,478,27.52346,28.97078,0.8,211,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,996,139.482,,False,0,524,,,,23.0,27.0,12.75,0,506,77.781,,False,0,614
2025-01-17 02:28:53.706335,0,,0,0,PC作業,False,False,False,False,False,False,False,587,30.92813,27.50744,0.5,333,466,30.275,23.26,0.8,227,476,23.615,30.5,0.7,211,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,733,139.484,,False,0,524,,,,23.0,27.0,12.75,0,508,77.783,,False,0,613
2025-01-17 02:29:03.711243,0,,0,0,PC作業,False,False,False,False,False,False,False,587,27.19,28.37,0.5,333,465,30.25,23.28,0.8,226,475,23.61,30.49,0.6,210,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,775,139.486,,False,0,525,,,,23.0,27.0,12.75,0,498,77.784,,False,0,613
2025-01-17 02:29:13.720872,0,,0,0,PC作業,False,False,False,False,False,False,False,586,27.19,28.36,0.5,333,466,30.225,23.31,0.8,226,476,23.605,30.47,0.6,210,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,800,139.488,,False,0,524,,,,23.0,27.0,12.75,0,499,77.785,,False,0,613
2025-01-17 02:29:23.729201,0,,0,0,PC作業,False,False,False,False,False,False,False,586,27.195,28.31,0.5,332,466,30.2,23.35,0.6,225,477,23.595,30.47,0.6,209,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,838,139.491,,False,0,523,,,,23.0,27.0,12.5,0,498,77.787,,False,0,612
2025-01-17 02:29:33.739929,0,,0,0,PC作業,False,False,False,False,False,False,False,586,27.195,28.37,0.5,332,466,30.18,23.41,0.4,225,476,23.59,30.44,0.7,208,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,931,139.493,,False,0,525,,,,23.0,27.0,12.5,0,499,77.788,,False,0,612
2025-01-17 02:29:43.742317,0,,0,0,PC作業,False,False,False,False,False,False,False,586,27.195,28.32,0.4,332,465,30.16,23.53,0.6,225,476,23.585,30.43,0.7,208,,26.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1158,139.496,,False,0,524,,,,23.0,27.0,12.5,0,499,77.79,,False,0,611
2025-01-17 02:29:53.753694,0,,0,0,PC作業,False,False,False,False,False,False,False,585,27.195,28.38,0.5,332,466,30.14,23.57,0.7,225,476,23.575,30.43,0.8,207,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1339,139.5,,False,0,524,,,,23.0,26.0,12.5,0,499,77.791,,False,0,610
2025-01-17 02:30:03.756457,0,,0,0,PC作業,False,False,False,False,False,False,False,585,27.195,28.4,0.4,332,465,30.115,23.65,0.5,225,476,23.57,30.41,0.7,207,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1439,139.503,,False,0,524,,,,23.0,26.0,12.5,0,493,77.793,,False,0,609
2025-01-17 02:30:13.761186,0,,0,0,PC作業,False,False,False,False,False,False,False,585,27.195,28.42,0.4,332,464,30.1,23.67,0.4,226,476,23.565,30.36,0.7,206,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1473,139.507,,False,0,524,,,,23.0,26.0,12.5,0,431,77.793,,False,0,609
2025-01-17 02:30:23.763652,0,,0,0,PC作業,False,False,False,False,False,False,False,584,27.2,28.46,0.3,333,464,30.08,23.67,0.4,226,475,23.555,30.34,0.8,205,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1506,139.512,,False,0,525,,,,23.0,26.0,12.75,0,388,77.794,,False,0,609
2025-01-17 02:30:33.773049,0,,0,0,PC作業,False,False,False,False,False,False,False,584,27.2,28.41,0.4,333,464,30.065,23.67,1.0,226,475,23.55,30.35,0.7,204,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1546,139.516,,False,0,524,,,,23.0,26.0,12.75,0,383,77.795,,False,0,608
2025-01-17 02:30:43.776847,0,,0,0,PC作業,False,False,False,False,False,False,False,582,27.205,28.41,0.5,333,463,30.05,23.65,0.8,226,474,23.54,30.37,0.9,203,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1601,139.52,,False,0,524,,,,23.0,26.0,12.75,0,379,77.796,,False,0,607
2025-01-17 02:30:53.780439,0,,0,0,PC作業,False,False,False,False,False,False,False,582,27.205,28.38,0.6,332,464,30.04,23.63,0.7,226,475,23.535,30.36,0.7,202,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1635,139.525,,False,0,524,,,,23.0,26.0,12.75,0,378,77.797,,False,0,606
2025-01-17 02:31:03.787677,0,,0,0,PC作業,False,False,False,False,False,False,False,582,27.21,28.38,0.7,332,463,30.025,23.65,0.6,226,476,23.53,30.33,0.7,201,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1696,139.529,,False,0,523,,,,23.0,26.0,12.75,0,378,77.798,,False,0,605
2025-01-17 02:31:13.797176,0,,0,0,PC作業,False,False,False,False,False,False,False,581,27.21,28.37,0.7,332,464,33.07774,25.22316,0.6,226,474,27.34455,28.85634,0.8,201,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,28.0,12.25,0,1735,139.534,,False,0,524,,,,23.0,26.0,12.75,0,376,77.799,,False,0,606
2025-01-17 02:31:23.806976,0,,0,0,PC作業,False,False,False,False,False,False,False,582,27.215,28.38,0.5,332,464,29.995,23.67,0.5,225,474,23.515,30.29,0.8,200,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,12.25,0,1778,139.53900000000002,,False,0,525,,,,23.0,26.0,12.75,0,370,77.8,,False,0,605
2025-01-17 02:31:33.818280,0,,0,0,PC作業,False,False,False,False,False,False,False,581,27.215,28.32,0.4,331,463,29.975,23.66,0.6,224,475,23.505,30.26,0.7,199,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,12.25,0,1811,139.544,,False,0,526,,,,23.0,26.0,12.75,0,322,77.801,,False,0,605
2025-01-17 02:31:43.821731,0,,0,0,PC作業,False,False,False,False,False,False,False,580,30.88807,27.53796,0.5,331,463,29.955,23.66,0.5,223,475,23.5,30.25,0.6,199,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,12.25,0,1856,139.549,,False,0,527,,,,23.0,26.0,12.75,0,319,77.802,,False,0,604
2025-01-17 02:31:53.823110,0,,0,0,PC作業,False,False,False,False,False,False,False,579,30.87739,27.57916,0.5,330,463,29.935,23.69,0.4,222,475,23.495,30.28,0.6,198,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,12.25,0,1903,139.554,,False,0,527,,,,23.0,26.0,12.75,0,315,77.803,,False,0,601
2025-01-17 02:32:03.829928,0,,0,0,PC作業,False,False,False,False,False,False,False,578,27.225,28.32,0.4,330,462,29.915,23.72,0.3,222,475,23.49,30.33,0.6,198,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,12.25,0,1936,139.56,,False,0,526,,,,23.0,26.0,12.75,0,317,77.804,,False,0,603
2025-01-17 02:32:13.838340,0,,0,0,PC作業,False,False,False,False,False,False,False,579,27.225,28.22,0.4,329,462,29.895,23.73,0.3,222,475,23.485,30.33,0.6,197,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,26.0,12.25,0,1971,139.565,,False,0,527,,,,23.0,26.0,12.75,0,316,77.805,,False,0,602
2025-01-17 02:32:23.839786,0,,0,0,PC作業,False,False,False,False,False,False,False,578,27.225,28.24,0.6,329,463,29.88,23.75,0.5,221,475,23.485,30.35,0.8,196,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,26.0,12.25,0,1892,139.571,,False,0,528,,,,23.0,26.0,12.75,0,316,77.806,,False,0,603
2025-01-17 02:32:33.850534,0,,0,0,PC作業,False,False,False,False,False,False,False,578,27.23,28.3,0.5,328,463,32.93622,25.40169,0.6,220,475,23.48,30.33,1.0,196,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,26.0,12.25,0,1872,139.576,,False,0,527,,,,23.0,26.0,12.75,0,319,77.807,,False,0,603
2025-01-17 02:32:43.861808,0,,0,0,PC作業,False,False,False,False,False,False,False,578,27.23,28.25,0.6,327,462,29.86,23.8,0.4,220,475,23.475,30.34,1.0,195,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,24.0,12.25,0,1884,139.581,,False,0,527,,,,23.0,26.0,12.75,0,322,77.808,,False,0,603
2025-01-17 02:32:53.872809,0,,0,0,PC作業,False,False,False,False,False,False,False,578,27.23,28.21,0.5,326,463,29.85,23.82,1.3,220,475,23.475,30.35,0.9,195,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,24.0,12.25,0,1901,139.586,,False,0,527,,,,23.0,26.0,12.75,0,319,77.808,,False,0,603
2025-01-17 02:33:03.876556,0,,0,0,PC作業,False,False,False,False,False,False,False,578,27.23,28.2,0.5,325,464,29.845,23.84,1.1,219,475,23.47,30.36,0.8,195,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,24.0,12.25,0,1778,139.591,,False,0,527,,,,23.0,26.0,12.75,0,326,77.809,,False,0,602
2025-01-17 02:33:13.879639,0,,0,0,PC作業,False,False,False,False,False,False,False,578,27.235,28.28,0.4,325,465,29.845,23.85,0.8,220,476,23.47,30.35,0.8,194,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,24.0,12.25,0,1571,139.596,,False,0,526,,,,23.0,26.0,12.75,0,349,77.81,,False,0,603
2025-01-17 02:33:23.881164,0,,0,0,PC作業,False,False,False,False,False,False,False,578,27.235,28.28,0.4,325,466,29.84,23.86,0.8,220,475,23.465,30.38,0.8,194,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,24.0,12.25,0,1470,139.601,,False,0,526,,,,23.0,26.0,12.75,0,350,77.811,,False,0,602
2025-01-17 02:33:33.884586,0,,0,0,PC作業,False,False,False,False,False,False,False,578,27.235,28.27,0.4,325,465,29.835,23.87,0.7,220,472,27.29381,28.86854,0.9,194,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,24.0,12.25,0,1459,139.604,,False,0,526,,,,23.0,26.0,12.75,0,352,77.812,,False,0,601
2025-01-17 02:33:43.889845,0,,0,0,PC作業,False,False,False,False,False,False,False,576,27.235,28.29,0.4,324,465,29.835,23.9,0.7,220,472,27.2858,28.88075,0.8,194,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.25,0,1448,139.608,,False,0,526,,,,23.0,26.0,12.75,0,353,77.813,,False,0,601
2025-01-17 02:33:53.896868,0,,0,0,PC作業,False,False,False,False,False,False,False,575,27.235,28.28,0.4,324,466,29.835,23.88,0.5,221,472,23.455,30.4,0.7,194,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.25,0,1445,139.612,,False,0,526,,,,23.0,27.0,12.75,0,393,77.81400000000001,,False,0,600
2025-01-17 02:34:03.906539,0,,0,0,PC作業,False,False,False,False,False,False,False,576,27.24,28.29,0.5,324,467,29.835,23.89,0.5,221,473,23.455,30.41,0.8,194,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,23.0,12.25,0,1435,139.617,,False,0,525,,,,23.0,27.0,12.75,0,396,77.815,,False,0,600
2025-01-17 02:34:13.916572,0,,0,0,PC作業,False,False,False,False,False,False,False,576,27.24,28.28,0.7,324,467,29.83,23.9,0.5,221,474,23.45,30.41,0.7,194,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,1434,139.621,,False,0,527,,,,23.0,27.0,12.75,0,396,77.816,,False,0,599
2025-01-17 02:34:23.923124,0,,0,0,PC作業,False,False,False,False,False,False,False,577,27.24,28.27,0.5,324,468,29.83,23.89,0.6,221,471,23.45,30.41,0.7,194,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,1434,139.624,,False,0,526,,,,23.0,27.0,12.75,0,397,77.818,,False,0,600
2025-01-17 02:34:33.933836,0,,0,0,PC作業,False,False,False,False,False,False,False,578,27.24,28.29,0.4,324,467,29.825,23.9,0.5,221,470,23.45,30.41,0.8,194,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,1318,139.629,,False,0,526,,,,23.0,27.0,12.75,0,396,77.819,,False,0,599
2025-01-17 02:34:43.943363,0,,0,0,PC作業,False,False,False,False,False,False,False,578,30.91745,27.44793,0.4,324,466,29.825,23.92,0.6,220,470,23.45,30.44,0.9,194,,25.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,1246,139.632,,False,0,527,,,,23.0,27.0,12.75,0,392,77.82000000000001,,False,0,599
