timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-09 21:09:17.302197,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,424,16.43,32.2,0.2,54,410,19.21,30.53,0.1,61,446,12.645,43.78,0.1,57,412,22.275,26.93,0.1,64,429,17.59,36.32,0.1,62,415,21.79,29.44,0.1,55,440,14.97,36.46,0.2,62,421,18.125,32.81,0.1,58,,14.0,35.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,14.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,97,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,17.0,28.0,12.75,0,1835,114.821,,False,0,445,,,,15.0,30.0,13.0,0,1066,64.973,,False,0,493.0
2026-01-09 21:09:27.312915,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,424,16.435,32.27,0.2,54,410,19.215,30.54,0.1,61,446,12.645,43.8,0.0,57,414,22.275,26.93,0.1,64,428,17.59,36.32,0.0,62,414,21.79,29.38,0.1,55,438,19.11994,31.79217,0.1,62,421,21.3283,29.95193,0.1,58,,14.0,35.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,14.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,97,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,17.0,28.0,12.75,0,1857,114.826,,False,0,445,,,,15.0,30.0,13.0,0,1073,64.976,,False,0,493.0
2026-01-09 21:09:37.323625,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,424,16.44,32.29,0.1,54,412,19.22,30.54,0.2,61,446,12.645,43.78,0.0,57,416,22.28,26.94,0.1,64,429,21.58465,29.78714,0.3,62,415,21.795,29.36,0.2,55,438,19.11727,31.83337,0.2,62,421,21.31762,29.98093,0.1,58,,14.0,35.0,0.0,97.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,14.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,100,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,17.0,28.0,12.75,0,1895,114.832,,False,0,449,,,,16.0,29.0,13.0,0,1128,64.98,,False,0,495.0
2026-01-09 21:09:47.334700,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,424,16.45,32.37,0.1,54,412,19.23,30.53,0.1,61,446,12.64,43.79,0.0,57,416,25.03471,25.99832,0.1,64,428,17.59,36.32,0.0,62,415,21.795,29.37,0.2,55,437,14.98,36.49,0.2,62,420,18.125,32.81,0.1,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,14.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,100,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,18.0,26.0,12.75,0,1914,114.836,,False,0,450,,,,16.0,29.0,13.0,0,1155,64.983,,False,0,495.0
2026-01-09 21:09:57.341202,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,424,16.455,32.41,0.1,54,412,19.235,30.54,0.1,61,446,12.64,43.8,0.0,57,415,22.28,26.93,0.1,64,428,17.59,36.32,0.0,62,415,25.37919,28.40314,0.2,55,439,14.985,36.5,0.2,62,419,18.125,32.81,0.2,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,14.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,100,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,100,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,18.0,26.0,12.75,0,1937,114.842,,False,0,451,,,,16.0,29.0,13.0,0,1172,64.986,,False,0,496.0
2026-01-09 21:10:07.343094,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,423,16.465,32.42,0.0,54,411,23.03998,29.15999,0.1,61,446,12.64,43.8,0.1,57,415,22.275,26.92,0.0,64,428,17.585,36.3,0.1,62,415,25.37919,28.35126,0.1,55,442,14.985,36.5,0.2,62,419,18.125,32.8,0.1,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,14.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,97,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,18.0,26.0,12.75,0,1949,114.847,,False,0,456,,,,16.0,28.0,13.0,0,1185,64.989,,False,0,495.0
2026-01-09 21:10:17.348243,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,424,16.475,32.49,0.1,54,411,19.245,30.54,0.2,61,445,12.64,43.81,0.1,57,415,22.275,26.93,0.0,64,427,17.585,36.3,0.1,62,415,21.795,29.43,0.1,55,442,14.99,36.51,0.2,62,418,18.125,32.8,0.1,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,14.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,100,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,19.0,25.0,12.75,0,1964,114.853,,False,0,458,,,,16.0,28.0,13.0,0,1193,64.992,,False,0,495.0
2026-01-09 21:10:27.356760,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,424,16.485,32.52,0.1,54,411,19.25,30.56,0.2,61,444,16.88754,36.98787,0.0,57,415,22.275,26.92,0.0,64,428,17.585,36.3,0.1,62,416,21.795,29.44,0.1,55,441,14.99,36.52,0.2,62,419,18.12,32.81,0.1,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,14.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,97,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,19.0,25.0,12.75,0,1867,114.858,,False,0,459,,,,16.0,28.0,13.0,0,1205,64.996,,False,0,496.0
2026-01-09 21:10:37.366924,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,424,20.2121,29.43007,0.1,54,413,19.255,30.58,0.2,61,444,12.64,43.81,0.0,57,414,22.275,26.93,0.1,64,428,17.585,36.31,0.1,62,415,21.795,29.48,0.1,55,443,14.995,36.54,0.2,61,418,18.12,32.8,0.1,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,14.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,100,0,0,,,,,,16.0,32.0,0.0,100.0,2.0,0.0,,,,,,15,35,0,97,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,19.0,25.0,12.75,0,1846,114.863,,False,0,459,,,,16.0,27.0,13.0,0,1209,64.999,,False,0,496.0
2026-01-09 21:10:47.378340,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,425,20.23613,29.45602,0.1,54,413,19.26,30.59,0.1,61,444,12.635,43.8,0.0,57,415,22.275,26.95,0.1,64,428,17.585,36.31,0.1,62,415,21.795,29.43,0.1,55,442,14.995,36.55,0.1,61,418,18.12,32.8,0.1,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,14.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,97,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,19.0,24.0,12.75,0,1843,114.868,,False,0,463,,,,16.0,27.0,13.0,0,1201,65.002,,False,0,497.0
2026-01-09 21:10:57.381139,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,424,16.52,32.7,0.1,54,412,19.27,30.59,0.0,61,444,12.635,43.81,0.0,57,415,25.01068,26.01511,0.1,64,428,21.5713,29.78714,0.0,62,415,21.795,29.43,0.2,55,442,15.0,36.56,0.1,61,418,18.115,32.79,0.0,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,14.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,97,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,19.0,24.0,12.75,0,1850,114.873,,False,0,465,,,,16.0,27.0,13.0,0,1201,65.006,,False,0,497.0
2026-01-09 21:11:07.382809,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,425,16.535,32.74,0.0,54,413,19.28,30.6,0.0,61,444,12.635,43.81,0.4,57,414,22.28,26.93,0.1,64,428,17.585,36.32,0.0,62,415,21.795,29.49,0.3,55,442,15.005,36.57,0.1,61,419,18.115,32.79,0.0,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,15.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,100,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,19.0,24.0,12.75,0,1856,114.878,,False,0,465,,,,16.0,27.0,13.0,0,1206,65.009,,False,0,497.0
2026-01-09 21:11:17.389422,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,425,16.55,32.72,0.1,54,413,19.29,30.61,0.0,61,444,12.635,43.82,0.1,57,414,22.28,26.91,0.0,64,428,17.58,36.33,0.1,62,415,21.795,29.48,0.2,55,442,15.005,36.6,0.0,61,419,18.11,32.8,0.1,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,15.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,97,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,19.0,23.0,12.75,0,1843,114.884,,False,0,464,,,,16.0,27.0,13.0,0,1200,65.012,,False,0,498.0
2026-01-09 21:11:27.400569,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,425,16.565,32.75,0.1,55,414,23.15213,29.19967,0.2,61,445,12.635,43.82,0.1,57,414,22.28,26.91,0.0,64,429,17.58,36.31,0.2,62,414,21.795,29.57,0.1,55,441,15.01,36.61,0.1,61,420,21.33097,30.01144,0.2,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,15.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,100,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,97,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,19.0,23.0,12.75,0,1714,114.888,,False,0,465,,,,16.0,27.0,13.0,0,1207,65.016,,False,0,497.0
2026-01-09 21:11:37.411298,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,426,16.58,32.83,0.1,55,414,19.31,30.61,0.1,61,445,12.635,43.82,0.0,57,415,22.275,26.93,0.0,64,430,17.58,36.31,0.1,62,414,21.8,29.47,0.2,55,441,15.01,36.63,0.1,61,421,18.11,32.8,0.2,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,15.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,100,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,19.0,23.0,12.75,0,1611,114.893,,False,0,465,,,,16.0,26.0,13.0,0,1204,65.019,,False,0,497.0
2026-01-09 21:11:47.417221,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,425,16.6,32.86,0.1,55,414,19.32,30.62,0.1,61,445,12.635,43.82,0.0,57,416,22.275,26.94,0.0,64,430,17.58,36.29,0.1,62,414,25.38186,28.41535,0.1,55,441,15.015,36.63,0.1,62,420,18.105,32.81,0.1,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,15.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,100.0,2.0,0.0,,,,,,15,35,0,97,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,19.0,22.0,12.75,0,1590,114.897,,False,0,465,,,,16.0,26.0,13.0,0,1202,65.022,,False,0,496.0
2026-01-09 21:11:57.428394,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,424,16.615,32.87,0.2,55,414,19.325,30.63,0.0,62,446,16.86618,36.96956,0.0,57,416,22.275,26.93,0.1,64,430,17.58,36.31,0.1,62,413,21.8,29.49,0.1,55,442,15.015,36.63,0.1,62,420,18.105,32.83,0.1,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,15.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,100.0,2.0,0.0,,,,,,15,35,0,100,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,19.0,22.0,12.75,0,1593,114.902,,False,0,466,,,,16.0,26.0,13.0,0,1202,65.026,,False,0,495.0
2026-01-09 21:12:07.434622,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,424,16.635,32.92,0.1,55,414,19.335,30.64,0.0,62,447,12.635,43.83,0.1,57,416,22.275,26.94,0.1,64,429,21.57397,29.6788,0.1,62,413,25.39521,28.36042,0.1,55,441,15.02,36.66,0.1,62,420,18.11,32.82,0.1,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,15.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,100,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,19.0,22.0,12.75,0,1590,114.906,,False,0,465,,,,17.0,26.0,13.0,0,1194,65.029,,False,0,496.0
2026-01-09 21:12:17.437608,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,425,16.655,32.96,0.1,55,414,19.34,30.64,0.1,62,447,12.635,43.82,0.1,57,416,22.275,26.96,0.1,64,428,17.575,36.31,0.1,62,413,21.805,29.33,0.1,55,442,15.02,36.69,0.1,62,420,18.11,32.82,0.0,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,15.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,97,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,19.0,22.0,12.75,0,1575,114.911,,False,0,464,,,,17.0,26.0,13.0,0,1207,65.033,,False,0,497.0
2026-01-09 21:12:27.448930,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,,425,16.68,32.99,0.1,56,413,19.35,30.63,0.0,62,447,12.635,43.81,0.2,57,416,22.275,26.93,0.1,64,429,17.575,36.31,0.2,62,413,21.805,29.38,0.0,55,442,15.025,36.7,0.1,62,419,18.11,32.82,0.1,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,15.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,97,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,19.0,22.0,12.75,0,1467,114.915,,False,0,463,,,,17.0,26.0,13.0,0,1206,65.036,,False,0,497.0
2026-01-09 21:12:37.452839,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,424,16.705,33.0,0.2,56,413,19.36,30.63,0.0,62,446,12.635,43.81,0.2,57,417,22.275,26.92,0.0,64,429,17.575,36.32,0.2,62,414,21.805,29.39,0.1,55,442,15.025,36.69,0.3,62,418,18.11,32.82,0.1,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,15.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,100,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,97,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,19.0,22.0,12.75,0,1406,114.919,,False,0,464,,,,17.0,25.0,13.0,0,1208,65.039,,False,0,497.0
2026-01-09 21:12:47.457342,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,425,16.735,33.01,0.3,57,413,19.37,30.65,0.0,62,445,12.635,43.8,0.1,57,417,22.27,26.92,0.0,64,429,17.575,36.32,0.2,62,413,21.805,29.41,0.2,55,443,15.025,36.69,0.3,62,417,18.11,32.83,0.0,58,,14.0,36.0,0.0,100.0,0.0,0.0,,,,,,13,41,0,97,0,0,,,,,,16.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,100,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,20.0,22.0,12.75,0,1399,114.923,,False,0,463,,,,17.0,25.0,13.0,0,1205,65.042,,False,0,498.0
2026-01-09 21:12:57.468390,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,426,16.77,33.02,0.2,57,413,19.38,30.66,0.2,62,445,12.635,43.81,0.1,57,418,22.27,26.92,0.0,64,429,17.575,36.32,0.1,62,413,21.805,29.38,0.1,55,443,15.03,36.71,0.3,62,417,18.105,32.81,0.1,58,,14.0,36.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,13,41,0,97,0,0,,,,,,16.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,100,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,20.0,22.0,12.75,0,1390,114.927,,False,0,463,,,,17.0,25.0,13.0,0,1205,65.046,,False,0,498.0
2026-01-09 21:13:07.469875,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,426,16.8,33.06,0.1,57,413,19.39,30.66,0.1,62,445,12.63,43.8,0.2,57,418,22.27,26.92,0.0,64,429,17.575,36.32,0.1,62,412,21.805,29.39,0.2,55,444,15.03,36.74,0.3,62,418,18.105,32.81,0.1,58,,14.0,36.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,13,41,0,97,0,0,,,,,,16.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,97,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,20.0,22.0,12.75,0,1381,114.931,,False,0,463,,,,18.0,25.0,12.75,0,1204,65.049,,False,0,498.0
2026-01-09 21:13:17.480839,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,427,16.83,33.06,0.1,58,419,19.4,30.64,0.2,62,446,12.63,43.81,0.1,57,418,22.27,26.93,0.0,64,429,17.575,36.3,0.1,62,413,21.805,29.39,0.2,55,444,15.03,36.75,0.2,62,419,18.105,32.81,0.1,58,,14.0,36.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,13,41,0,97,0,0,,,,,,16.0,34.0,0.0,97.0,0.0,0.0,,,,,,19,28,0,97,0,0,,,,,,16.0,32.0,0.0,97.0,2.0,0.0,,,,,,15,35,0,97,0,0,,,,,,23,25,0,100,0,0,,,,,,15,34,0,100,0,0,,,,,,,,20.0,22.0,12.75,0,1379,114.934,,True,0,464,,,,18.0,25.0,12.75,0,1204,65.052,,False,0,499.0
