timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-01-16 13:32:20.470571,0,,0,0,,False,False,False,False,False,False,False,432,18.48,35.85,0.3,97,409,19.025,34.75,0.2,76,442,20.06523,33.76211,0.2,75,,15.0,39.0,0.0,100.0,183.0,0.0,,,,,,18,36,0,95,92,0,,,,,,,,21.0,23.0,16.25,0,1217,107.935,,False,14,440,,,,18.0,30.0,16.25,0,339,60.242,,False,25,466
2025-01-16 13:32:30.472411,0,,0,0,,False,False,False,False,False,False,False,432,18.49,35.89,0.3,97,411,19.035,34.74,0.3,76,441,20.10796,33.76974,0.2,75,,15.0,39.0,0.0,100.0,182.0,0.0,,,,,,18,36,0,95,90,0,,,,,,,,21.0,23.0,16.25,0,1162,107.94,,False,13,439,,,,17.0,30.0,16.25,0,371,60.243,,False,24,466
2025-01-16 13:32:40.483059,0,,0,0,,False,False,False,False,False,False,False,433,18.505,35.93,0.2,98,410,19.045,34.76,0.3,76,441,20.09194,33.75448,0.2,75,,15.0,39.0,0.0,100.0,181.0,0.0,,,,,,18,36,0,97,90,0,,,,,,,,21.0,23.0,16.25,0,1166,107.943,,False,13,439,,,,17.0,30.0,16.25,0,442,60.245000000000005,,False,24,465
2025-01-16 13:32:50.494201,0,,0,0,,False,False,False,False,False,False,False,434,18.515,35.95,0.2,98,410,19.05,34.76,0.3,76,441,15.88,39.49,0.3,76,,15.0,39.0,0.0,100.0,181.0,0.0,,,,,,18,36,0,97,90,0,,,,,,,,21.0,23.0,16.25,0,1059,107.946,,False,13,437,,,,17.0,30.0,16.25,0,456,60.246,,False,24,464
2025-01-16 13:33:00.501385,0,,0,0,,False,False,False,False,False,False,False,435,18.53,35.97,0.3,99,409,19.06,34.74,0.2,77,441,15.88,39.52,0.4,76,,15.0,39.0,0.0,100.0,182.0,0.0,,,,,,18,36,0,97,90,0,,,,,,,,22.0,23.0,16.25,0,954,107.949,,False,13,437,,,,17.0,31.0,16.25,0,511,60.247,,False,25,461
2025-01-16 13:33:10.510613,0,,0,0,,False,False,False,False,False,False,False,435,18.54,35.99,0.3,99,410,19.07,34.77,0.2,77,441,15.885,39.53,0.3,76,,15.0,39.0,0.0,100.0,184.0,0.0,,,,,,18,35,0,97,92,0,,,,,,,,22.0,23.0,16.25,0,978,107.952,,False,13,436,,,,17.0,31.0,16.25,0,512,60.249,,False,25,460
2025-01-16 13:33:20.521727,0,,0,0,,False,False,False,False,False,False,False,437,18.555,36.01,0.2,100,410,23.46456,31.74945,0.2,77,442,15.885,39.58,0.3,76,,15.0,39.0,0.0,100.0,185.0,0.0,,,,,,18,35,0,97,93,0,,,,,,,,22.0,23.0,16.25,0,960,107.954,,False,13,435,,,,17.0,31.0,16.25,0,543,60.25,,False,25,459
2025-01-16 13:33:30.530090,0,,0,0,,False,False,False,False,False,False,False,437,18.57,36.03,0.2,101,411,19.085,34.78,0.2,77,442,15.89,39.59,0.3,77,,15.0,39.0,0.0,100.0,186.0,0.0,,,,,,18,35,0,97,93,0,,,,,,,,22.0,23.0,16.25,0,953,107.957,,False,13,436,,,,17.0,31.0,16.25,0,570,60.252,,False,25,459
2025-01-16 13:33:40.536487,0,,0,0,,False,False,False,False,False,False,False,437,18.585,36.03,0.2,101,410,19.09,34.78,0.1,77,440,15.89,39.61,0.3,77,,15.0,39.0,0.0,100.0,185.0,0.0,,,,,,18,35,0,97,93,0,,,,,,,,22.0,23.0,16.25,0,932,107.96,,False,13,435,,,,17.0,31.0,16.25,0,575,60.253,,False,25,458
2025-01-16 13:33:50.544274,0,,0,0,,False,False,False,False,False,False,False,439,18.595,36.02,0.2,102,410,19.1,34.78,0.1,77,440,15.895,39.6,0.3,77,,15.0,39.0,0.0,100.0,184.0,0.0,,,,,,18,35,0,97,92,0,,,,,,,,22.0,23.0,16.25,0,806,107.962,,False,13,436,,,,17.0,31.0,16.25,0,577,60.255,,False,25,455
2025-01-16 13:34:00.554052,0,,0,0,,False,False,False,False,False,False,False,440,18.61,36.06,0.2,103,410,19.11,34.8,0.5,77,440,15.895,39.62,0.4,77,,15.0,39.0,0.0,100.0,184.0,0.0,,,,,,18,35,0,97,92,0,,,,,,,,22.0,23.0,16.25,0,787,107.964,,False,13,436,,,,17.0,31.0,16.25,0,579,60.256,,False,25,454
2025-01-16 13:34:10.565235,0,,0,0,,False,False,False,False,False,False,False,443,18.625,36.1,0.2,103,410,19.115,34.83,0.3,78,439,15.9,39.61,0.6,78,,15.0,39.0,0.0,100.0,186.0,0.0,,,,,,19,35,0,97,91,0,,,,,,,,22.0,23.0,16.25,0,775,107.966,,False,13,436,,,,17.0,31.0,16.25,0,578,60.258,,False,25,453
2025-01-16 13:34:20.574632,0,,0,0,,False,False,False,False,False,False,False,444,18.64,36.12,0.2,104,410,19.125,34.82,0.2,78,439,15.9,39.62,0.4,78,,15.0,39.0,0.0,100.0,189.0,0.0,,,,,,19,34,0,97,94,0,,,,,,,,22.0,23.0,16.25,0,763,107.969,,False,14,436,,,,17.0,31.0,16.25,0,579,60.26,,False,25,451
2025-01-16 13:34:30.582145,0,,0,0,,False,False,False,False,False,False,False,444,18.66,36.13,0.2,104,411,23.52064,31.8059,0.1,78,439,15.905,39.65,0.3,78,,15.0,40.0,0.0,100.0,191.0,0.0,,,,,,19,34,0,97,97,0,,,,,,,,21.0,23.0,16.25,0,761,107.971,,False,14,436,,,,17.0,31.0,16.25,0,574,60.261,,False,26,450
2025-01-16 13:34:40.586793,0,,0,0,,False,False,False,False,False,False,False,443,18.675,36.13,0.2,105,411,23.55535,31.80285,0.3,78,439,15.905,39.65,0.4,78,,15.0,40.0,0.0,100.0,193.0,0.0,,,,,,19,34,0,97,101,0,,,,,,,,21.0,23.0,16.25,0,744,107.973,,False,15,435,,,,17.0,31.0,16.25,0,577,60.263,,False,27,450
2025-01-16 13:34:50.594418,0,,0,0,,False,False,False,False,False,False,False,443,18.7,36.13,0.2,105,410,19.16,34.83,0.3,78,440,20.15602,33.92386,0.4,79,,15.0,40.0,0.0,100.0,194.0,0.0,,,,,,19,34,0,97,106,0,,,,,,,,21.0,23.0,16.25,0,612,107.975,,False,15,436,,,,17.0,31.0,16.25,0,576,60.264,,False,29,449
2025-01-16 13:35:00.596267,0,,0,0,,False,False,False,False,False,False,False,444,18.72,36.12,0.2,106,412,19.17,34.84,0.3,78,440,20.1854,33.93454,0.4,79,,15.0,40.0,0.0,100.0,194.0,0.0,,,,,,19,34,0,97,110,0,,,,,,,,21.0,23.0,16.25,0,546,107.976,,False,16,435,,,,17.0,31.0,16.25,0,575,60.266,,False,30,447
2025-01-16 13:35:10.599100,0,,0,0,,False,False,False,False,False,False,False,443,18.745,36.12,0.3,106,411,19.18,34.86,0.3,79,439,15.915,39.71,0.3,79,,15.0,40.0,0.0,100.0,195.0,0.0,,,,,,19,34,0,97,114,0,,,,,,,,21.0,23.0,16.25,0,537,107.978,,False,17,436,,,,17.0,31.0,16.25,0,567,60.268,,False,32,444
2025-01-16 13:35:20.607708,0,,0,0,,False,False,False,False,False,False,False,443,22.4712,32.75044,0.3,106,411,19.19,34.88,0.3,79,438,15.92,39.71,0.2,79,,15.0,40.0,0.0,100.0,195.0,0.0,,,,,,19,34,0,97,114,0,,,,,,,,21.0,23.0,16.25,0,537,107.978,,False,17,436,,,,17.0,31.0,16.25,0,567,60.268,,False,32,444
2025-01-16 13:35:30.613236,0,,0,0,,False,False,False,False,False,False,False,443,18.78,36.1,0.4,107,411,19.2,34.86,0.2,79,439,15.925,39.72,0.5,80,,15.0,40.0,0.0,100.0,195.0,0.0,,,,,,19,34,0,97,120,0,,,,,,,,21.0,23.0,16.25,0,528,107.981,,False,18,436,,,,17.0,31.0,16.25,0,516,60.27,,False,34,443
2025-01-16 13:35:40.618898,0,,0,0,,False,False,False,False,False,False,False,444,18.8,36.1,0.3,107,411,19.21,34.88,0.1,79,439,15.925,39.77,0.6,80,,15.0,40.0,0.0,100.0,195.0,0.0,,,,,,19,34,0,97,120,0,,,,,,,,21.0,23.0,16.25,0,529,107.982,,False,18,437,,,,17.0,31.0,16.25,0,516,60.272,,False,34,443
2025-01-16 13:35:50.622609,0,,0,0,,False,False,False,False,False,False,False,445,18.81,36.12,0.4,108,410,23.65949,31.79522,0.5,79,438,15.93,39.77,0.6,80,,15.0,40.0,0.0,100.0,195.0,0.0,,,,,,19,34,0,97,118,0,,,,,,,,21.0,23.0,16.25,0,527,107.983,,False,18,437,,,,17.0,31.0,16.25,0,514,60.273,,False,34,443
2025-01-16 13:36:00.633594,0,,0,0,,False,False,False,False,False,False,False,444,18.825,36.14,0.3,108,411,23.64347,31.81354,0.3,79,437,15.93,39.83,0.5,80,,15.0,40.0,0.0,100.0,195.0,0.0,,,,,,19,34,0,97,117,0,,,,,,,,21.0,24.0,16.25,0,530,107.985,,False,18,438,,,,17.0,31.0,16.25,0,474,60.274,,False,34,442
2025-01-16 13:36:10.642215,0,,0,0,,False,False,False,False,False,False,False,444,18.84,36.16,0.2,109,411,19.245,34.91,0.3,80,438,15.935,39.89,0.6,81,,15.0,40.0,0.0,100.0,195.0,0.0,,,,,,19,34,0,97,117,0,,,,,,,,21.0,24.0,16.25,0,531,107.986,,False,18,437,,,,17.0,31.0,16.25,0,457,60.276,,False,33,442
2025-01-16 13:36:20.644015,0,,0,0,,False,False,False,False,False,False,False,444,18.855,36.17,0.2,109,412,19.26,34.94,0.3,80,439,15.94,39.91,0.6,81,,15.0,40.0,0.0,100.0,195.0,0.0,,,,,,19,33,0,97,119,0,,,,,,,,21.0,24.0,16.25,0,534,107.988,,False,19,437,,,,17.0,31.0,16.25,0,454,60.277,,False,34,440
2025-01-16 13:36:30.651061,0,,0,0,,False,False,False,False,False,False,False,442,18.875,36.18,0.3,110,412,19.275,34.97,0.2,80,439,15.945,39.92,0.5,81,,15.0,40.0,0.0,100.0,196.0,0.0,,,,,,19,33,0,97,126,0,,,,,,,,21.0,24.0,16.25,0,663,107.99,,False,20,437,,,,17.0,31.0,16.25,0,454,60.278,,False,36,440
2025-01-16 13:36:40.665242,0,,0,0,,False,False,False,False,False,False,False,442,18.89,36.19,0.2,110,413,19.29,34.98,0.1,80,438,15.945,39.94,0.5,81,,15.0,40.0,0.0,100.0,196.0,0.0,,,,,,19,33,0,95,135,0,,,,,,,,21.0,24.0,16.25,0,891,107.992,,False,22,440,,,,17.0,31.0,16.25,0,455,60.279,,False,40,439
2025-01-16 13:36:50.676373,0,,0,0,,False,False,False,False,False,False,False,442,18.91,36.17,0.3,111,413,19.3,34.99,0.1,80,439,15.95,39.96,0.5,82,,15.0,40.0,0.0,100.0,197.0,0.0,,,,,,19,33,0,97,144,0,,,,,,,,21.0,24.0,16.25,0,1099,107.995,,False,23,440,,,,17.0,31.0,16.25,0,457,60.281,,False,43,439
2025-01-16 13:37:00.686066,0,,0,0,,False,False,False,False,False,False,False,442,18.925,36.16,0.2,111,413,19.31,34.99,0.2,81,438,15.955,40.01,0.6,82,,15.0,40.0,0.0,100.0,197.0,0.0,,,,,,20,33,0,95,158,0,,,,,,,,21.0,24.0,16.25,0,1079,107.998,,False,26,441,,,,17.0,31.0,16.25,0,457,60.282,,False,48,439
2025-01-16 13:37:10.696880,0,,0,0,,False,False,False,False,False,False,False,444,22.72221,32.83741,0.2,112,414,19.325,35.0,0.3,81,438,15.96,40.02,0.6,82,,15.0,40.0,0.0,100.0,198.0,0.0,,,,,,20,33,0,95,177,0,,,,,,,,21.0,24.0,16.25,0,1092,108.001,,False,30,440,,,,17.0,31.0,16.25,0,457,60.283,,False,57,438
2025-01-16 13:37:20.700382,0,,0,0,,False,False,False,False,False,False,False,443,18.96,36.18,0.2,112,414,19.34,35.02,0.3,81,438,20.24147,34.1619,0.5,82,,15.0,40.0,0.0,100.0,198.0,0.0,,,,,,20,33,0,97,187,0,,,,,,,,21.0,24.0,16.25,0,1106,108.004,,False,32,440,,,,17.0,31.0,16.25,0,457,60.285,,False,63,438
2025-01-16 13:37:30.703559,0,,0,0,,False,False,False,False,False,False,False,443,18.975,36.17,0.1,113,413,19.355,35.03,0.4,81,438,20.24147,34.18326,0.4,82,,15.0,40.0,0.0,100.0,198.0,0.0,,,,,,20,33,0,95,190,0,,,,,,,,21.0,24.0,16.25,0,1111,108.007,,False,33,440,,,,17.0,31.0,16.25,0,454,60.286,,False,65,437
2025-01-16 13:37:40.709559,0,,0,0,,False,False,False,False,False,False,False,444,18.99,36.19,0.1,114,413,19.37,35.03,0.5,82,437,20.2388,34.1558,0.3,82,,15.0,40.0,0.0,100.0,198.0,0.0,,,,,,20,33,0,95,191,0,,,,,,,,21.0,24.0,16.25,0,1113,108.01,,False,34,441,,,,17.0,31.0,16.25,0,458,60.287,,False,67,436
2025-01-16 13:37:50.715039,0,,0,0,,False,False,False,False,False,False,False,444,19.005,36.19,0.2,114,414,19.385,35.02,0.4,82,435,15.975,40.14,0.4,83,,15.0,40.0,0.0,100.0,198.0,0.0,,,,,,20,33,0,95,188,0,,,,,,,,21.0,24.0,16.25,0,1110,108.013,,False,33,441,,,,17.0,31.0,16.25,0,455,60.288,,False,64,435
2025-01-16 13:38:00.726120,0,,0,0,,False,False,False,False,False,False,False,445,19.025,36.19,0.1,115,412,19.4,34.97,0.5,82,436,15.98,40.16,0.3,83,,15.0,40.0,0.0,100.0,197.0,0.0,,,,,,20,33,0,95,178,0,,,,,,,,21.0,24.0,16.25,0,1109,108.016,,False,30,442,,,,17.0,31.0,16.25,0,456,60.29,,False,59,435
2025-01-16 13:38:10.729651,0,,0,0,,False,False,False,False,False,False,False,445,19.04,36.21,0.2,115,413,19.415,34.96,0.4,82,435,15.985,40.16,0.4,83,,15.0,40.0,0.0,100.0,197.0,0.0,,,,,,20,33,0,95,162,0,,,,,,,,21.0,24.0,16.25,0,1109,108.018,,False,29,447,,,,17.0,31.0,16.25,0,455,60.291,,False,52,435
2025-01-16 13:38:20.741054,0,,0,0,,False,False,False,False,False,False,False,445,19.06,36.2,0.2,116,412,19.43,34.97,0.3,83,435,15.99,40.17,0.4,83,,15.0,40.0,0.0,100.0,196.0,0.0,,,,,,20,33,0,97,149,0,,,,,,,,21.0,24.0,16.25,0,1093,108.023,,False,24,446,,,,17.0,31.0,16.25,0,458,60.292,,False,46,433
2025-01-16 13:38:30.747677,0,,0,0,,False,False,False,False,False,False,False,445,19.075,36.15,0.2,116,413,19.45,34.97,0.3,83,435,15.995,40.15,0.5,83,,15.0,40.0,0.0,100.0,196.0,0.0,,,,,,20,33,0,95,137,0,,,,,,,,21.0,24.0,16.25,0,936,108.025,,False,22,446,,,,17.0,31.0,16.25,0,487,60.293,,False,41,432
2025-01-16 13:38:40.759303,0,,0,0,,False,False,False,False,False,False,False,445,19.09,36.12,0.3,117,413,19.465,34.98,0.3,83,436,16.0,40.18,0.4,83,,15.0,40.0,0.0,100.0,195.0,0.0,,,,,,20,33,0,95,126,0,,,,,,,,21.0,24.0,16.25,0,924,108.028,,False,20,445,,,,17.0,32.0,16.25,0,496,60.295,,False,37,430
2025-01-16 13:38:50.770445,0,,0,0,,False,False,False,False,False,False,False,446,19.105,36.13,0.3,117,413,19.48,34.95,0.3,84,436,16.005,40.19,0.3,83,,15.0,40.0,0.0,100.0,195.0,0.0,,,,,,20,33,0,95,122,0,,,,,,,,21.0,24.0,16.25,0,925,108.029,,False,19,445,,,,17.0,32.0,16.25,0,536,60.296,,False,35,429
2025-01-16 13:39:00.774501,0,,0,0,,False,False,False,False,False,False,False,446,19.11,36.12,0.3,117,414,19.5,34.91,0.3,84,435,16.01,40.17,0.4,84,,15.0,40.0,0.0,100.0,193.0,0.0,,,,,,20,33,0,95,109,0,,,,,,,,21.0,24.0,16.25,0,793,108.033,,False,17,445,,,,17.0,32.0,16.25,0,568,60.298,,False,31,429
2025-01-16 13:39:10.784657,0,,0,0,,False,False,False,False,False,False,False,445,19.12,36.16,0.3,117,414,19.52,34.9,0.2,84,436,16.015,40.17,0.4,84,,15.0,40.0,0.0,100.0,192.0,0.0,,,,,,20,33,0,95,103,0,,,,,,,,21.0,24.0,16.25,0,787,108.035,,False,16,446,,,,17.0,32.0,16.25,0,566,60.299,,False,28,428
2025-01-16 13:39:20.794868,0,,0,0,,False,False,False,False,False,False,False,444,19.13,36.18,0.3,117,413,19.535,34.88,0.2,85,439,16.015,40.13,0.4,84,,15.0,40.0,0.0,100.0,191.0,0.0,,,,,,20,33,0,95,99,0,,,,,,,,21.0,24.0,16.25,0,784,108.037,,False,15,446,,,,17.0,32.0,16.25,0,567,60.301,,False,27,428
2025-01-16 13:39:30.797714,0,,0,0,,False,False,False,False,False,False,False,445,19.14,36.18,0.4,117,413,19.55,34.88,0.2,85,441,16.02,40.14,0.4,84,,15.0,40.0,0.0,100.0,190.0,0.0,,,,,,20,33,0,95,97,0,,,,,,,,21.0,24.0,16.25,0,782,108.039,,False,15,446,,,,17.0,32.0,16.25,0,564,60.303,,False,26,428
2025-01-16 13:39:40.801723,0,,0,0,,False,False,False,False,False,False,False,444,19.15,36.22,0.5,116,414,19.565,34.88,0.4,85,441,16.025,40.15,0.3,84,,15.0,40.0,0.0,100.0,189.0,0.0,,,,,,20,33,0,97,97,0,,,,,,,,21.0,24.0,16.25,0,780,108.041,,False,14,445,,,,17.0,32.0,16.25,0,566,60.304,,False,26,428
2025-01-16 13:39:50.812883,0,,0,0,,False,False,False,False,False,False,False,444,19.16,36.27,0.5,116,414,19.58,34.87,0.4,85,440,20.34028,34.2031,0.3,85,,15.0,40.0,0.0,100.0,189.0,0.0,,,,,,20,33,0,95,97,0,,,,,,,,21.0,24.0,16.25,0,779,108.044,,False,14,444,,,,17.0,32.0,16.25,0,569,60.306,,False,26,427
2025-01-16 13:40:00.817329,0,,0,0,,False,False,False,False,False,False,False,443,23.01862,32.82063,0.4,116,413,19.595,34.88,0.3,86,439,20.33494,34.25803,0.7,85,,15.0,40.0,0.0,100.0,190.0,0.0,,,,,,20,33,0,95,98,0,,,,,,,,21.0,24.0,16.5,0,782,108.046,,False,14,446,,,,17.0,32.0,16.25,0,569,60.307,,False,26,428
2025-01-16 13:40:10.824773,0,,0,0,,False,False,False,False,False,False,False,443,19.18,36.3,0.3,117,413,19.605,34.9,0.3,86,439,20.34562,34.22751,0.8,85,,15.0,40.0,0.0,100.0,190.0,0.0,,,,,,20,32,0,95,99,0,,,,,,,,21.0,24.0,16.5,0,784,108.048,,False,14,446,,,,17.0,32.0,16.25,0,569,60.309000000000005,,False,27,428
2025-01-16 13:40:20.826294,0,,0,0,,False,False,False,False,False,False,False,442,19.195,36.28,0.3,118,412,19.62,34.91,0.3,86,441,16.045,40.19,0.7,85,,15.0,40.0,0.0,100.0,190.0,0.0,,,,,,20,32,0,95,101,0,,,,,,,,21.0,24.0,16.5,0,781,108.05,,False,15,447,,,,17.0,32.0,16.25,0,571,60.311,,False,27,427
2025-01-16 13:40:30.836859,0,,0,0,,False,False,False,False,False,False,False,443,19.21,36.28,0.2,118,411,19.635,34.89,0.2,86,440,16.05,40.22,0.4,85,,15.0,40.0,0.0,100.0,190.0,0.0,,,,,,20,32,0,95,101,0,,,,,,,,21.0,24.0,16.5,0,779,108.052,,False,15,446,,,,17.0,32.0,16.25,0,573,60.312000000000005,,False,27,426
2025-01-16 13:40:40.847813,0,,0,0,,False,False,False,False,False,False,False,443,19.225,36.29,0.3,118,410,19.65,34.87,0.3,86,440,16.055,40.22,0.4,86,,15.0,40.0,0.0,100.0,190.0,0.0,,,,,,20,32,0,97,100,0,,,,,,,,21.0,24.0,16.5,0,797,108.054,,False,15,447,,,,17.0,32.0,16.25,0,573,60.314,,False,27,425
2025-01-16 13:40:50.851326,0,,0,0,,False,False,False,False,False,False,False,445,19.24,36.3,0.3,119,410,19.665,34.87,0.4,87,440,16.06,40.24,0.4,86,,15.0,40.0,0.0,100.0,189.0,0.0,,,,,,20,32,0,97,100,0,,,,,,,,21.0,24.0,16.5,0,851,108.057,,False,15,447,,,,17.0,32.0,16.25,0,581,60.315,,False,27,425
2025-01-16 13:41:00.862434,0,,0,0,,False,False,False,False,False,False,False,445,19.255,36.3,0.3,119,411,19.68,34.87,0.3,87,441,16.065,40.26,0.5,86,,15.0,40.0,0.0,100.0,189.0,0.0,,,,,,20,31,0,97,99,0,,,,,,,,21.0,24.0,16.5,0,854,108.059,,False,15,446,,,,17.0,32.0,16.25,0,573,60.317,,False,27,425
2025-01-16 13:41:10.873703,0,,0,0,,False,False,False,False,False,False,False,444,19.27,36.32,0.3,120,410,19.69,34.88,0.4,87,441,16.07,40.24,0.5,86,,15.0,40.0,0.0,100.0,189.0,0.0,,,,,,21,31,0,97,99,0,,,,,,,,21.0,24.0,16.5,0,860,108.061,,False,15,446,,,,17.0,32.0,16.25,0,532,60.318,,False,27,424
2025-01-16 13:41:20.882245,0,,0,0,,False,False,False,False,False,False,False,446,19.285,36.32,0.3,120,410,19.71,34.86,0.5,87,441,16.075,40.27,0.5,86,,15.0,40.0,0.0,100.0,189.0,0.0,,,,,,21,31,0,97,98,0,,,,,,,,21.0,24.0,16.5,0,857,108.064,,False,15,449,,,,17.0,32.0,16.25,0,529,60.32,,False,27,425
2025-01-16 13:41:30.891601,0,,0,0,,False,False,False,False,False,False,False,446,19.3,36.32,0.3,121,411,19.725,34.85,0.4,87,441,16.08,40.29,0.6,86,,15.0,40.0,0.0,100.0,189.0,0.0,,,,,,21,31,0,97,98,0,,,,,,,,21.0,24.0,16.5,0,866,108.066,,False,15,449,,,,17.0,32.0,16.25,0,530,60.321,,False,26,424
2025-01-16 13:41:40.899762,0,,0,0,,False,False,False,False,False,False,False,445,19.32,36.34,0.3,122,411,19.74,34.83,0.3,88,440,16.085,40.28,0.5,87,,15.0,40.0,0.0,100.0,190.0,0.0,,,,,,21,31,0,97,99,0,,,,,,,,21.0,24.0,16.5,0,862,108.069,,False,15,450,,,,17.0,32.0,16.25,0,529,60.323,,False,27,424
2025-01-16 13:41:50.904394,0,,0,0,,False,False,False,False,False,False,False,447,19.335,36.36,0.3,122,412,19.755,34.83,0.2,88,440,16.09,40.29,0.4,87,,16.0,40.0,0.0,100.0,192.0,0.0,,,,,,21,31,0,100,101,0,,,,,,,,21.0,24.0,16.5,0,863,108.071,,False,15,449,,,,17.0,32.0,16.25,0,530,60.324,,False,27,424
2025-01-16 13:42:00.915634,0,,0,0,,False,False,False,False,False,False,False,448,19.35,36.36,0.2,123,413,19.775,34.82,0.2,88,442,20.42306,34.34348,0.4,87,,16.0,40.0,0.0,100.0,193.0,0.0,,,,,,21,31,0,97,103,0,,,,,,,,21.0,24.0,16.25,0,862,108.073,,False,16,448,,,,17.0,32.0,16.25,0,530,60.326,,False,28,424
2025-01-16 13:42:10.926750,0,,0,0,,False,False,False,False,False,False,False,447,19.37,36.37,0.2,123,413,24.20958,31.95087,0.2,88,441,16.105,40.28,0.4,87,,16.0,40.0,0.0,100.0,194.0,0.0,,,,,,21,31,0,97,106,0,,,,,,,,21.0,24.0,16.25,0,863,108.076,,False,16,447,,,,18.0,31.0,16.25,0,485,60.327,,False,29,423
2025-01-16 13:42:20.928231,0,,0,0,,False,False,False,False,False,False,False,447,19.385,36.38,0.2,123,412,19.805,34.81,0.2,88,442,16.11,40.28,0.4,87,,16.0,40.0,0.0,100.0,195.0,0.0,,,,,,21,31,0,97,110,0,,,,,,,,21.0,24.0,16.25,0,863,108.078,,False,17,447,,,,18.0,31.0,16.25,0,472,60.329,,False,30,423
2025-01-16 13:42:30.938860,0,,0,0,,False,False,False,False,False,False,False,447,19.4,36.34,0.2,124,412,19.82,34.82,0.2,88,442,16.115,40.28,0.5,87,,16.0,40.0,0.0,100.0,195.0,0.0,,,,,,21,31,0,97,115,0,,,,,,,,21.0,24.0,16.25,0,865,108.081,,False,17,447,,,,18.0,31.0,16.25,0,471,60.33,,False,31,423
2025-01-16 13:42:40.949980,0,,0,0,,False,False,False,False,False,False,False,447,19.415,36.34,0.3,124,413,19.84,34.79,0.3,88,442,16.12,40.28,0.4,88,,16.0,40.0,0.0,100.0,195.0,0.0,,,,,,21,31,0,97,119,0,,,,,,,,21.0,24.0,16.25,0,812,108.083,,False,18,447,,,,18.0,31.0,16.25,0,471,60.331,,False,32,424
2025-01-16 13:42:50.956063,0,,0,0,,False,False,False,False,False,False,False,447,23.32837,32.89388,0.3,124,412,19.855,34.77,0.3,88,443,16.125,40.32,0.5,88,,16.0,40.0,0.0,100.0,196.0,0.0,,,,,,21,31,0,97,126,0,,,,,,,,21.0,24.0,16.25,0,789,108.085,,False,18,447,,,,18.0,31.0,16.25,0,473,60.332,,False,34,424
2025-01-16 13:43:00.961189,0,,0,0,,False,False,False,False,False,False,False,447,23.34974,32.8954,0.2,124,412,19.875,34.78,0.2,89,442,16.13,40.32,0.5,88,,16.0,40.0,0.0,100.0,196.0,0.0,,,,,,21,31,0,97,134,0,,,,,,,,21.0,24.0,16.25,0,790,108.087,,False,20,448,,,,18.0,31.0,16.25,0,460,60.334,,False,37,425
2025-01-16 13:43:10.972019,0,,0,0,,False,False,False,False,False,False,False,446,19.46,36.34,0.2,124,413,19.89,34.77,0.3,89,444,16.14,40.31,0.5,88,,16.0,40.0,0.0,100.0,196.0,0.0,,,,,,21,31,0,97,142,0,,,,,,,,21.0,24.0,16.25,0,787,108.09,,False,21,448,,,,18.0,31.0,16.25,0,458,60.335,,False,39,424
2025-01-16 13:43:20.974687,0,,0,0,,False,False,False,False,False,False,False,445,19.475,36.34,0.2,124,412,24.3164,31.81201,0.3,89,444,16.145,40.31,0.6,88,,16.0,40.0,0.0,100.0,197.0,0.0,,,,,,21,31,0,97,147,0,,,,,,,,21.0,24.0,16.25,0,786,108.092,,False,21,447,,,,18.0,31.0,16.25,0,459,60.336,,False,41,424
