timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-24 02:20:44.793120,0,,0,0,,False,False,False,False,False,False,False,567,28.24445,25.02022,0.3,107,475,33.51568,22.42008,0.4,107,488,24.34,25.33,0.5,101,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.75,0,594,150.14600000000002,,False,0,536,True,,18.0,18.0,28.0,13.75,0,466,82.809,3.0,False,0,636.0
2026-01-24 02:20:54.802442,0,,0,0,,False,False,False,False,False,False,False,566,24.83,24.91,0.2,107,475,30.065,20.54,0.3,107,488,24.345,25.36,0.4,101,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.5,0,587,150.148,,False,0,537,True,,18.0,18.0,28.0,13.75,0,471,82.811,3.0,False,0,635.0
2026-01-24 02:21:04.813563,0,,0,0,,False,False,False,False,False,False,False,566,24.825,24.97,0.2,107,475,30.07,20.53,0.2,106,487,24.345,25.36,0.4,101,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,25,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.5,0,581,150.149,,False,0,536,True,,18.0,18.0,28.0,13.5,0,474,82.812,3.0,False,0,634.0
2026-01-24 02:21:14.815031,0,,0,0,,False,False,False,False,False,False,False,566,24.82,24.98,0.2,107,475,30.07,20.55,0.1,106,488,28.37797,24.58228,0.3,101,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,25,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.5,0,579,150.15,,False,0,535,True,,18.0,18.0,27.0,13.5,0,472,82.813,3.0,False,0,634.0
2026-01-24 02:21:24.816839,0,,0,0,,False,False,False,False,False,False,False,566,24.815,24.98,0.3,108,476,30.075,20.53,0.2,106,488,24.345,25.33,0.4,101,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.5,0,576,150.15200000000002,,False,0,535,True,,18.0,18.0,27.0,13.5,0,434,82.815,3.0,False,0,633.0
2026-01-24 02:21:34.818290,0,,0,0,,False,False,False,False,False,False,False,566,24.81,24.99,0.2,108,475,30.075,20.51,0.2,106,488,28.3753,24.55634,0.3,100,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,100,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.5,0,573,150.153,,False,0,536,True,,18.0,18.0,27.0,13.5,0,429,82.816,3.0,False,0,631.0
2026-01-24 02:21:44.824323,0,,0,0,,False,False,False,False,False,False,False,565,24.8,24.99,0.1,108,476,30.075,20.54,0.7,106,489,24.35,25.42,0.2,100,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.5,0,577,150.155,,False,0,536,True,,18.0,17.0,27.0,13.5,0,428,82.81700000000001,3.0,False,0,631.0
2026-01-24 02:21:54.835182,0,,0,0,,False,False,False,False,False,False,False,565,24.795,24.99,0.1,108,477,33.55039,22.43686,0.5,106,488,24.35,25.39,0.3,100,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.5,0,574,150.157,,False,0,535,True,,18.0,17.0,27.0,13.5,0,426,82.818,3.0,False,0,631.0
2026-01-24 02:22:04.842606,0,,0,0,,False,False,False,False,False,False,False,566,24.785,24.99,0.1,108,477,30.08,20.53,0.6,106,489,24.35,25.35,0.3,100,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.5,0,584,150.15800000000002,,False,0,536,True,,18.0,17.0,27.0,13.5,0,438,82.819,3.0,False,0,629.0
2026-01-24 02:22:14.850704,0,,0,0,,False,False,False,False,False,False,False,565,24.78,25.0,0.1,108,476,30.085,20.53,0.5,106,489,24.35,25.33,0.3,100,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.5,0,583,150.16,,False,0,536,True,,18.0,18.0,27.0,13.5,0,440,82.821,3.0,False,0,629.0
2026-01-24 02:22:24.854326,0,,0,0,,False,False,False,False,False,False,False,563,24.77,24.99,0.1,108,476,30.09,20.52,0.4,106,488,24.35,25.33,0.3,100,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.5,0,571,150.161,,False,0,535,True,,18.0,18.0,27.0,13.5,0,429,82.822,3.0,False,0,628.0
2026-01-24 02:22:34.865502,0,,0,0,,False,False,False,False,False,False,False,563,24.76,25.01,0.2,108,476,30.095,20.53,0.3,106,487,24.355,25.35,0.2,100,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.5,0,570,150.163,,False,0,536,True,,18.0,18.0,27.0,13.5,0,429,82.82300000000001,3.0,False,0,628.0
2026-01-24 02:22:44.876730,0,,0,0,,False,False,False,False,False,False,False,562,24.75,24.96,0.2,108,476,30.095,20.51,0.3,106,487,24.355,25.32,0.2,100,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.5,0,574,150.165,,False,0,535,True,,18.0,18.0,26.0,13.5,0,417,82.824,3.0,False,0,627.0
2026-01-24 02:22:54.886565,0,,0,0,,False,False,False,False,False,False,False,561,24.74,24.99,0.2,108,475,30.1,20.51,0.2,106,487,24.355,25.31,0.3,100,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.25,0,538,150.166,,False,0,535,True,,18.0,18.0,26.0,13.5,0,323,82.825,3.0,False,0,626.0
2026-01-24 02:23:04.897399,0,,0,0,,False,False,False,False,False,False,False,560,24.735,24.99,0.4,108,473,33.56107,22.35752,0.1,106,487,24.355,25.32,0.3,100,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.25,0,527,150.168,,False,0,534,True,,18.0,18.0,26.0,13.25,0,277,82.82600000000001,3.0,False,0,623.0
2026-01-24 02:23:14.905403,0,,0,0,,False,False,False,False,False,False,False,560,24.725,24.99,0.4,108,473,33.56641,22.37888,0.8,106,486,24.36,25.33,0.3,100,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.25,0,551,150.169,,False,0,534,True,,18.0,18.0,26.0,13.25,0,271,82.827,3.0,False,0,623.0
2026-01-24 02:23:24.911771,0,,0,0,,False,False,False,False,False,False,False,559,24.72,24.94,0.3,108,472,30.105,20.48,0.5,106,485,24.36,25.33,0.4,100,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.25,0,565,150.171,,False,0,532,True,,18.0,18.0,26.0,13.25,0,260,82.828,3.0,False,0,623.0
2026-01-24 02:23:34.922090,0,,0,0,,False,False,False,False,False,False,False,559,28.05219,24.96834,0.3,107,472,30.105,20.5,0.4,106,483,24.36,25.31,0.5,100,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.25,0,567,150.172,,False,0,532,True,,18.0,18.0,26.0,13.25,0,249,82.828,3.0,False,0,622.0
2026-01-24 02:23:44.927793,0,,0,0,,False,False,False,False,False,False,False,560,28.04951,25.00801,0.2,107,473,30.11,20.49,0.3,106,482,24.36,25.34,0.5,100,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.25,0,559,150.174,,False,0,530,True,,18.0,18.0,26.0,13.25,0,246,82.82900000000001,3.0,False,0,621.0
2026-01-24 02:23:54.938707,0,,0,0,,False,False,False,False,False,False,False,559,24.695,24.94,0.2,106,472,30.11,20.48,0.3,106,481,28.39666,24.53498,0.5,100,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,613,150.175,,False,0,530,True,,18.0,18.0,26.0,13.0,0,243,82.83,3.0,False,0,620.0
2026-01-24 02:24:04.949926,0,,0,0,,False,False,False,False,False,False,False,559,24.695,24.97,0.3,106,473,30.11,20.48,0.4,106,480,28.41535,24.55939,0.4,100,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.0,0,742,150.177,,False,0,530,True,,18.0,18.0,26.0,13.0,0,241,82.83,3.0,False,0,620.0
2026-01-24 02:24:14.955449,0,,0,0,,False,False,False,False,False,False,False,558,24.69,24.93,0.4,106,472,30.11,20.48,0.4,106,480,24.365,25.32,0.4,100,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.0,0,766,150.179,,False,0,529,True,,18.0,18.0,26.0,13.0,0,243,82.831,3.0,False,0,618.0
2026-01-24 02:24:24.966615,0,,0,0,,False,False,False,False,False,False,False,558,24.685,24.9,0.3,105,472,33.5771,22.34836,0.4,106,480,24.365,25.29,0.3,100,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.0,0,769,150.181,,False,0,529,True,,18.0,18.0,26.0,13.0,0,245,82.83200000000001,3.0,False,0,618.0
2026-01-24 02:24:34.972120,0,,0,0,,False,False,False,False,False,False,False,557,24.685,24.87,0.2,105,473,33.59846,22.327,0.4,106,481,24.365,25.3,0.3,100,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.0,0,770,150.184,,False,0,530,True,,18.0,18.0,26.0,13.0,0,241,82.83200000000001,3.0,False,0,619.0
2026-01-24 02:24:44.975420,0,,0,0,,False,False,False,False,False,False,False,556,24.68,24.91,0.2,104,473,30.115,20.5,0.5,106,480,24.37,25.33,0.3,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.0,0,774,150.186,,False,0,531,True,,18.0,18.0,26.0,13.0,0,240,82.833,3.0,False,0,618.0
2026-01-24 02:24:54.978762,0,,0,0,,False,False,False,False,False,False,False,555,24.675,24.98,0.3,104,472,30.115,20.49,0.4,106,480,24.37,25.32,0.3,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.0,0,773,150.18800000000002,,False,0,530,True,,18.0,18.0,26.0,13.25,0,244,82.834,3.0,False,0,618.0
2026-01-24 02:25:04.988818,0,,0,0,,False,False,False,False,False,False,False,555,24.665,25.04,0.3,104,471,30.115,20.5,0.3,106,477,24.37,25.35,0.4,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.0,0,773,150.19,,False,0,529,True,,18.0,18.0,26.0,13.25,0,245,82.834,3.0,False,0,618.0
2026-01-24 02:25:14.994524,0,,0,0,,False,False,False,False,False,False,False,553,24.66,25.05,0.2,103,472,30.12,20.5,0.4,106,477,24.37,25.35,0.3,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,100,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.0,0,777,150.192,,False,0,530,True,,18.0,18.0,26.0,13.25,0,246,82.83500000000001,3.0,False,0,617.0
2026-01-24 02:25:25.005482,0,,0,0,,False,False,False,False,False,False,False,553,24.655,25.05,0.2,103,471,30.12,20.47,0.3,106,479,24.37,25.31,0.2,99,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.0,0,778,150.19400000000002,,False,0,528,True,,18.0,18.0,26.0,13.25,0,247,82.836,3.0,False,0,616.0
2026-01-24 02:25:35.008696,0,,0,0,,False,False,False,False,False,False,False,553,24.65,25.1,0.2,103,471,30.12,20.49,0.3,106,479,24.375,25.3,0.2,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.0,0,781,150.197,,False,0,526,True,,18.0,18.0,26.0,13.25,0,250,82.836,3.0,False,0,616.0
2026-01-24 02:25:45.011808,0,,0,0,,False,False,False,False,False,False,False,553,24.645,25.1,0.2,103,470,33.57977,22.38346,0.3,106,479,24.375,25.31,0.2,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.0,0,779,150.199,,False,0,524,True,,18.0,18.0,26.0,13.25,0,251,82.837,3.0,False,0,616.0
2026-01-24 02:25:55.017932,0,,0,0,,False,False,False,False,False,False,False,552,24.64,25.12,0.2,103,469,33.60647,22.38193,0.3,106,477,24.375,25.32,0.4,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.0,0,784,150.201,,False,0,524,True,,18.0,18.0,26.0,13.25,0,250,82.83800000000001,3.0,False,0,615.0
2026-01-24 02:26:05.022242,0,,0,0,,False,False,False,False,False,False,False,553,24.635,25.12,0.2,104,469,30.13,20.49,0.3,106,477,24.375,25.33,0.4,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,782,150.203,,False,0,525,True,,18.0,18.0,26.0,13.25,0,251,82.83800000000001,3.0,False,0,615.0
2026-01-24 02:26:15.030018,0,,0,0,,False,False,False,False,False,False,False,553,24.63,25.15,0.2,104,468,30.13,20.49,0.3,106,476,28.43404,24.54108,0.4,99,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,875,150.205,,False,0,526,True,,18.0,18.0,26.0,13.25,0,263,82.839,3.0,False,0,614.0
2026-01-24 02:26:25.038920,0,,0,0,,False,False,False,False,False,False,False,554,27.99878,25.09499,0.2,104,468,30.135,20.5,0.3,106,477,28.41268,24.51209,0.3,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,969,150.208,,False,0,525,True,,18.0,18.0,26.0,13.25,0,265,82.84,3.0,False,0,613.0
2026-01-24 02:26:35.044158,0,,0,0,,False,False,False,False,False,False,False,555,27.98543,25.1133,0.2,104,469,30.135,20.48,0.3,106,476,28.402,24.62043,0.3,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,959,150.211,,False,0,526,True,,18.0,18.0,26.0,13.25,0,261,82.84100000000001,3.0,False,0,612.0
2026-01-24 02:26:45.048330,0,,0,0,,False,False,False,False,False,False,False,554,24.615,25.15,0.2,104,468,30.14,20.48,0.5,106,475,24.375,25.33,0.4,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,100,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,836,150.213,,False,0,526,True,,18.0,18.0,26.0,13.25,0,259,82.84100000000001,3.0,False,0,611.0
2026-01-24 02:26:55.054301,0,,0,0,,False,False,False,False,False,False,False,555,24.605,25.15,0.2,104,468,30.14,20.46,0.4,106,476,24.375,25.33,0.4,99,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,797,150.215,,False,0,525,True,,18.0,18.0,26.0,13.25,0,262,82.842,3.0,False,0,611.0
2026-01-24 02:27:05.060537,0,,0,0,,False,False,False,False,False,False,False,554,24.6,25.18,0.2,104,468,30.14,20.47,0.4,106,477,24.375,25.31,0.4,99,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,796,150.218,,False,0,524,True,,18.0,18.0,26.0,13.25,0,263,82.843,3.0,False,0,611.0
2026-01-24 02:27:15.062126,0,,0,0,,False,False,False,False,False,False,False,555,24.595,25.18,0.1,104,467,30.14,20.45,0.4,106,476,24.375,25.32,0.4,99,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,780,150.22,,False,0,525,True,,18.0,18.0,26.0,13.25,0,263,82.84400000000001,3.0,False,0,612.0
2026-01-24 02:27:25.067810,0,,0,0,,False,False,False,False,False,False,False,552,24.59,25.17,0.1,104,468,30.14,20.46,0.3,106,476,24.375,25.33,0.3,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,665,150.222,,False,0,524,True,,18.0,18.0,26.0,13.25,0,262,82.84400000000001,3.0,False,0,611.0
2026-01-24 02:27:35.074432,0,,0,0,,False,False,False,False,False,False,False,552,24.585,25.14,0.1,104,468,30.145,20.47,0.3,106,475,24.375,25.32,0.2,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,583,150.223,,False,0,525,True,,18.0,18.0,26.0,13.25,0,260,82.845,3.0,False,0,610.0
2026-01-24 02:27:45.078869,0,,0,0,,False,False,False,False,False,False,False,551,24.575,25.17,0.1,104,468,30.145,20.48,0.4,106,475,24.38,25.33,0.2,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,576,150.225,,False,0,523,True,,18.0,18.0,26.0,13.25,0,262,82.846,3.0,False,0,609.0
2026-01-24 02:27:55.082240,0,,0,0,,False,False,False,False,False,False,False,551,24.57,25.18,0.1,104,468,30.145,20.46,0.3,106,474,24.38,25.34,0.4,99,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,572,150.227,,False,0,524,True,,18.0,18.0,26.0,13.0,0,262,82.846,3.0,False,0,608.0
2026-01-24 02:28:05.088388,0,,0,0,,False,False,False,False,False,False,False,551,24.565,25.16,0.2,104,468,30.15,20.46,0.2,106,473,24.38,25.35,0.4,99,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,571,150.228,,False,0,524,True,,18.0,18.0,26.0,13.0,0,262,82.84700000000001,3.0,False,0,608.0
2026-01-24 02:28:15.091936,0,,0,0,,False,False,False,False,False,False,False,550,24.56,25.21,0.2,104,468,33.59312,22.33921,0.3,106,471,24.38,25.32,0.3,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,571,150.23,,False,0,523,True,,18.0,18.0,26.0,13.0,0,263,82.848,3.0,False,0,608.0
2026-01-24 02:28:25.096747,0,,0,0,,False,False,False,False,False,False,False,550,24.555,25.23,0.1,104,468,33.59045,22.35447,0.3,106,472,24.38,25.31,0.3,99,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,573,150.231,,False,0,524,True,,18.0,18.0,26.0,13.0,0,261,82.849,3.0,False,0,608.0
2026-01-24 02:28:35.102970,0,,0,0,,False,False,False,False,False,False,False,550,24.55,25.23,0.2,104,468,30.15,20.45,0.2,106,473,24.38,25.24,0.3,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,576,150.233,,False,0,524,True,,18.0,18.0,26.0,13.0,0,262,82.849,3.0,False,0,608.0
2026-01-24 02:28:45.104717,0,,0,0,,False,False,False,False,False,False,False,549,24.545,25.21,0.2,104,468,30.15,20.44,0.3,106,473,28.41802,24.51209,0.3,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,572,150.235,,False,0,524,True,,18.0,18.0,26.0,13.0,0,264,82.85000000000001,3.0,False,0,608.0
2026-01-24 02:28:55.108515,0,,0,0,,False,False,False,False,False,False,False,549,24.54,25.2,0.2,104,466,30.15,20.46,0.4,106,472,28.41001,24.53803,0.3,99,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,574,150.236,,False,0,523,True,,18.0,18.0,26.0,13.0,0,264,82.851,3.0,False,0,608.0
2026-01-24 02:29:05.113315,0,,0,0,,False,False,False,False,False,False,False,548,24.535,25.15,0.2,104,464,30.155,20.44,0.5,106,471,28.42336,24.51972,0.2,99,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,576,150.238,,False,0,523,True,,18.0,18.0,26.0,13.0,0,264,82.852,3.0,False,0,607.0
2026-01-24 02:29:15.118391,0,,0,0,,False,False,False,False,False,False,False,548,24.53,25.18,0.3,104,463,30.155,20.43,0.4,106,471,24.385,25.27,0.2,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,577,150.239,,False,0,524,True,,18.0,18.0,25.0,13.0,0,265,82.852,3.0,False,0,606.0
2026-01-24 02:29:25.121452,0,,0,0,,False,False,False,False,False,False,False,548,27.89197,25.16365,0.3,104,463,30.155,20.43,0.3,106,471,24.39,25.3,0.2,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,579,150.241,,False,0,526,True,,18.0,18.0,25.0,13.0,0,264,82.85300000000001,3.0,False,0,605.0
2026-01-24 02:29:35.127678,0,,0,0,,False,False,False,False,False,False,False,547,27.88663,25.14076,0.3,104,463,33.60914,22.35752,0.2,106,471,24.39,25.31,0.3,99,,27.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,576,150.243,,False,0,526,True,,18.0,18.0,25.0,13.0,0,264,82.854,3.0,False,0,606.0
2026-01-24 02:29:45.131637,0,,0,0,,False,False,False,False,False,False,False,547,24.515,25.21,0.2,104,463,33.60914,22.3621,0.2,106,470,24.39,25.32,0.3,99,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.0,0,553,150.244,,False,0,525,True,,18.0,18.0,25.0,13.0,0,263,82.854,3.0,False,0,604.0
2026-01-24 02:29:55.135358,0,,0,0,,False,False,False,False,False,False,False,547,24.505,25.26,0.2,104,463,30.16,20.48,0.2,106,471,24.395,25.36,0.4,99,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.25,0,534,150.246,,False,0,526,True,,18.0,18.0,25.0,13.25,0,261,82.855,3.0,False,0,604.0
2026-01-24 02:30:05.141519,0,,0,0,,False,False,False,False,False,False,False,547,24.5,25.25,0.2,104,462,30.16,20.46,0.1,106,471,24.395,25.31,0.4,99,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.25,0,531,150.247,,False,0,525,True,,18.0,18.0,25.0,13.25,0,260,82.85600000000001,3.0,False,0,604.0
2026-01-24 02:30:15.148139,0,,0,0,,False,False,False,False,False,False,False,546,24.495,25.25,0.3,104,462,30.16,20.45,0.3,106,472,24.395,25.3,0.3,99,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.25,0,532,150.249,,False,0,525,True,,18.0,18.0,25.0,13.25,0,274,82.85600000000001,3.0,False,0,604.0
2026-01-24 02:30:25.153400,0,,0,0,,False,False,False,False,False,False,False,546,24.49,25.25,0.3,104,462,30.165,20.43,0.3,106,471,24.395,25.32,0.4,99,,27.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,24.0,0.0,13.25,0,531,150.25,,False,0,525,True,,18.0,18.0,25.0,13.25,0,379,82.857,3.0,False,0,603.0
