timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-12 19:38:41.303767,1,,0,0,,False,False,False,False,False,False,False,419,18.68,36.71,0.9,111,535,23.30167,34.18937,1.6,145,533,17.56,40.02,1.9,129,,17,40,256,97,199,0,,,,,,19.0,35.0,0.0,97.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1368.0,73.976,,True,0.0,598,,,,22.0,26.0,19.5,0.0,1050.0,39.747,,True,0.0,454
2026-01-12 19:38:51.307408,1,,0,0,,False,False,False,False,False,False,False,420,18.695,36.74,0.8,112,534,20.005,36.56,1.4,146,535,17.57,40.02,2.0,129,,17,40,256,97,199,0,,,,,,19.0,34.0,0.0,97.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1361.0,73.98,,True,0.0,594,,,,22.0,25.0,19.5,0.0,1085.0,39.751,,True,0.0,454
2026-01-12 19:39:01.313120,1,,0,0,,False,False,False,False,False,False,False,420,18.71,36.81,0.9,112,533,20.035,36.53,1.3,147,536,17.58,40.01,1.9,130,,18,40,256,97,199,0,,,,,,20.0,34.0,0.0,97.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1355.0,73.984,,True,0.0,594,,,,22.0,25.0,19.5,0.0,1072.0,39.753,,True,0.0,454
2026-01-12 19:39:11.318873,1,,0,0,,False,False,False,False,False,False,False,420,18.725,36.85,1.1,113,532,20.075,36.48,1.4,147,536,17.59,40.02,1.8,130,,18,40,256,97,199,0,,,,,,20.0,34.0,0.0,97.0,0.0,0.0,,,,,,,,21.0,27.0,19.25,0.0,1353.0,73.988,,True,0.0,593,,,,22.0,25.0,19.5,0.0,1055.0,39.756,,True,0.0,454
2026-01-12 19:39:21.322132,1,,0,0,,False,False,False,False,False,False,False,420,18.74,36.87,0.9,114,532,20.115,36.44,1.6,148,536,17.6,40.02,1.7,131,,18,40,256,97,199,0,,,,,,20.0,34.0,0.0,97.0,0.0,0.0,,,,,,,,21.0,27.0,19.25,0.0,1351.0,73.991,,True,0.0,594,,,,23.0,25.0,19.5,0.0,1055.0,39.759,,True,0.0,453
2026-01-12 19:39:31.323792,1,,0,0,,False,False,False,False,False,False,False,420,18.75,36.9,0.9,115,532,20.15,36.39,1.8,148,536,17.61,40.03,1.6,132,,18,40,256,97,199,0,,,,,,20.0,34.0,0.0,97.0,0.0,0.0,,,,,,,,21.0,27.0,19.25,0.0,1354.0,73.995,,True,0.0,592,,,,23.0,25.0,19.5,0.0,1099.0,39.762,,True,0.0,453
2026-01-12 19:39:41.327362,1,,0,0,,False,False,False,False,False,False,False,420,18.765,36.95,0.9,115,533,20.195,36.32,1.8,148,536,17.62,40.04,1.5,132,,18,40,256,97,199,0,,,,,,20.0,33.0,0.0,97.0,0.0,0.0,,,,,,,,21.0,27.0,19.25,0.0,1358.0,73.999,,True,0.0,590,,,,23.0,25.0,19.5,0.0,1063.0,39.765,,True,0.0,453
2026-01-12 19:39:51.333643,1,,0,0,,False,False,False,False,False,False,False,421,18.785,36.97,0.9,116,533,20.24,36.26,1.7,149,536,17.63,40.04,1.6,132,,18,40,256,97,199,0,,,,,,20.0,32.0,0.0,97.0,0.0,0.0,,,,,,,,21.0,27.0,19.25,0.0,1362.0,74.003,,True,0.0,588,,,,23.0,24.0,19.5,0.0,1067.0,39.768,,True,0.0,451
2026-01-12 19:40:01.336933,1,,0,0,,False,False,False,False,False,False,False,421,18.8,36.99,1.0,117,532,23.54734,33.99863,1.5,149,535,21.89174,34.42283,1.6,133,,18,40,256,97,199,0,,,,,,20.0,32.0,0.0,97.0,0.0,0.0,,,,,,,,21.0,27.0,19.25,0.0,1475.0,74.006,,True,0.0,588,,,,23.0,24.0,19.5,0.0,1068.0,39.771,,True,0.0,450
2026-01-12 19:40:11.340829,1,,0,0,,False,False,False,False,False,False,False,421,18.815,37.03,1.2,117,530,23.59007,34.03372,1.2,149,534,21.9131,34.38468,1.7,133,,18,39,256,97,199,0,,,,,,20.0,32.0,0.0,97.0,0.0,0.0,,,,,,,,21.0,27.0,19.25,0.0,1555.0,74.011,,True,0.0,587,,,,23.0,24.0,19.5,0.0,1098.0,39.774,,True,0.0,449
2026-01-12 19:40:21.348127,1,,0,0,,False,False,False,False,False,False,False,422,22.84772,33.05104,1.1,118,530,20.38,36.07,1.1,150,534,21.90242,34.40452,1.8,134,,18,39,256,97,199,0,,,,,,21.0,32.0,0.0,97.0,0.0,0.0,,,,,,,,21.0,27.0,19.25,0.0,1567.0,74.015,,True,0.0,586,,,,23.0,24.0,19.5,0.0,1070.0,39.777,,True,0.0,446
2026-01-12 19:40:31.353457,1,,0,0,,False,False,False,False,False,False,False,422,18.85,37.15,1.0,119,529,20.425,35.99,1.3,150,534,17.68,40.02,1.7,134,,18,39,256,97,199,0,,,,,,21.0,32.0,0.0,97.0,0.0,0.0,,,,,,,,21.0,27.0,19.25,0.0,1582.0,74.019,,True,0.0,585,,,,23.0,24.0,19.5,0.0,1070.0,39.78,,True,0.0,446
2026-01-12 19:40:41.356624,1,,0,0,,False,False,False,False,False,False,False,422,18.87,37.23,1.0,121,529,20.47,35.93,1.6,151,534,17.69,40.01,1.7,135,,18,39,256,97,199,0,,,,,,21.0,32.0,0.0,97.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1465.0,74.024,,True,0.0,586,,,,23.0,24.0,19.5,0.0,1064.0,39.783,,True,0.0,446
2026-01-12 19:40:51.362828,1,,0,0,,False,False,False,False,False,False,False,422,18.885,37.25,1.0,122,529,20.52,35.88,1.7,151,534,17.705,40.0,1.8,135,,18,39,256,97,199,0,,,,,,21.0,32.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1396.0,74.028,,True,0.0,585,,,,24.0,24.0,19.5,0.0,971.0,39.786,,True,0.0,446
2026-01-12 19:41:01.363914,1,,0,0,,False,False,False,False,False,False,False,422,18.9,37.25,1.1,122,529,20.57,35.79,1.5,152,535,17.715,40.01,1.9,136,,18,39,256,97,199,0,,,,,,21.0,31.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1391.0,74.032,,True,0.0,584,,,,24.0,24.0,19.25,0.0,766.0,39.788,,True,0.0,446
2026-01-12 19:41:11.368963,1,,0,0,,False,False,False,False,False,False,False,422,18.915,37.27,1.1,123,528,20.62,35.72,1.4,153,534,17.725,40.02,2.0,137,,18,39,256,97,199,0,,,,,,21.0,31.0,0.0,97.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1390.0,74.035,,True,0.0,584,,,,24.0,24.0,19.25,0.0,624.0,39.79,,True,0.0,446
2026-01-12 19:41:21.372422,1,,0,0,,False,False,False,False,False,False,False,423,18.93,37.3,1.2,124,529,23.83307,33.85366,1.6,153,534,17.74,40.01,2.0,137,,18,39,256,97,199,0,,,,,,22.0,31.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1393.0,74.039,,True,0.0,583,,,,24.0,24.0,19.25,0.0,571.0,39.792,,True,0.0,446
2026-01-12 19:41:31.375201,1,,0,0,,False,False,False,False,False,False,False,422,18.95,37.36,1.0,125,528,20.71,35.59,1.4,154,534,17.75,39.98,1.8,138,,18,39,256,97,199,0,,,,,,22.0,31.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1386.0,74.043,,True,0.0,583,,,,24.0,24.0,19.25,0.0,571.0,39.793,,True,0.0,445
2026-01-12 19:41:41.377274,1,,0,0,,False,False,False,False,False,False,False,423,18.965,37.4,1.0,126,527,20.755,35.51,1.5,154,533,17.76,39.96,1.6,139,,18,39,256,97,199,0,,,,,,22.0,31.0,0.0,97.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1282.0,74.047,,True,0.0,582,,,,24.0,24.0,19.25,0.0,568.0,39.795,,True,0.0,445
2026-01-12 19:41:51.379103,1,,0,0,,False,False,False,False,False,False,False,424,18.98,37.41,0.7,127,525,20.795,35.44,1.5,155,533,17.775,39.94,1.7,139,,18,39,256,97,199,0,,,,,,22.0,31.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1206.0,74.05,,True,0.0,581,,,,24.0,23.0,19.25,0.0,566.0,39.797,,True,0.0,443
2026-01-12 19:42:01.384835,1,,0,0,,False,False,False,False,False,False,False,423,18.995,37.39,0.8,128,523,20.83,35.39,1.5,155,534,17.785,39.96,1.8,139,,18,39,256,97,199,0,,,,,,22.0,31.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1197.0,74.054,,True,0.0,581,,,,24.0,23.0,19.5,0.0,564.0,39.798,,True,0.0,442
2026-01-12 19:42:11.386783,1,,0,0,,False,False,False,False,False,False,False,423,19.015,37.39,1.0,129,520,20.865,35.33,1.3,156,534,17.795,39.97,1.9,139,,18,38,256,97,199,0,,,,,,22.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1202.0,74.057,,True,0.0,580,,,,24.0,23.0,19.5,0.0,559.0,39.8,,True,0.0,442
2026-01-12 19:42:21.390759,1,,0,0,,False,False,False,False,False,False,False,422,19.03,37.39,1.0,130,516,20.895,35.3,1.5,156,534,17.81,39.97,1.7,139,,18,38,256,97,199,0,,,,,,22.0,30.0,0.0,97.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1194.0,74.06,,True,0.0,580,,,,24.0,24.0,19.5,0.0,549.0,39.801,,True,0.0,441
2026-01-12 19:42:31.395060,1,,0,0,,False,False,False,False,False,False,False,422,19.05,37.38,0.9,131,516,24.0547,33.7377,1.8,157,532,22.1107,34.39536,1.7,139,,18,38,256,97,199,0,,,,,,22.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1185.0,74.06400000000001,,True,0.0,580,,,,24.0,24.0,19.5,0.0,500.0,39.803,,True,0.0,441
2026-01-12 19:42:41.401758,1,,0,0,,False,False,False,False,False,False,False,423,19.07,37.35,0.8,131,517,20.95,35.24,1.7,157,532,22.12139,34.33738,1.6,140,,19,38,256,97,199,0,,,,,,22.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1183.0,74.06700000000001,,True,0.0,580,,,,24.0,24.0,19.5,0.0,366.0,39.804,,True,0.0,439
2026-01-12 19:42:51.404098,1,,0,0,,False,False,False,False,False,False,False,424,19.085,37.37,0.8,132,517,20.98,35.2,1.5,158,531,22.14008,34.35416,1.4,141,,19,37,256,97,199,0,,,,,,23.0,29.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1181.0,74.07000000000001,,True,0.0,580,,,,24.0,24.0,19.5,0.0,255.0,39.805,,True,0.0,439
2026-01-12 19:43:01.410024,1,,0,0,,False,False,False,False,False,False,False,424,19.105,37.4,0.7,133,517,21.005,35.19,1.8,159,531,17.86,39.95,1.7,141,,19,37,256,97,199,0,,,,,,23.0,29.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1179.0,74.07300000000001,,True,0.0,579,,,,24.0,24.0,19.5,0.0,229.0,39.805,,True,0.0,438
2026-01-12 19:43:11.415736,1,,0,0,,False,False,False,False,False,False,False,424,23.19753,33.39285,0.6,134,518,21.035,35.17,1.7,159,529,17.875,39.96,1.8,142,,19,37,256,97,199,0,,,,,,23.0,29.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1190.0,74.077,,True,0.0,580,,,,24.0,24.0,19.5,0.0,220.0,39.806,,True,0.0,438
2026-01-12 19:43:21.417921,1,,0,0,,False,False,False,False,False,False,False,426,23.22423,33.43099,0.6,135,518,21.075,35.14,1.5,160,529,17.885,39.96,2.0,142,,19,37,256,97,199,0,,,,,,23.0,29.0,0.0,97.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1207.0,74.08,,True,0.0,577,,,,23.0,25.0,19.5,0.0,244.0,39.807,,True,0.0,437
2026-01-12 19:43:31.424180,1,,0,0,,False,False,False,False,False,False,False,426,19.18,37.46,0.7,136,518,21.125,35.07,1.5,161,529,17.9,39.94,2.0,143,,19,37,0,97,199,0,,,,,,23.0,29.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,26.0,19.25,0.0,1208.0,74.083,,True,0.0,578,,,,23.0,25.0,19.5,0.0,346.0,39.807,,True,0.0,436
2026-01-12 19:43:41.429833,1,,0,0,,False,False,False,False,False,False,False,426,19.205,37.47,0.8,138,518,21.175,35.01,1.4,162,529,17.915,39.94,1.9,143,,19,37,0,97,199,0,,,,,,23.0,29.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1209.0,74.087,,True,0.0,578,,,,23.0,25.0,19.5,0.0,377.0,39.808,,True,0.0,435
2026-01-12 19:43:51.436283,1,,0,0,,False,False,False,False,False,False,False,427,19.23,37.52,0.7,138,517,24.3164,33.58968,1.2,163,531,17.925,39.93,1.6,144,,19,37,0,97,199,0,,,,,,23.0,29.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1236.0,74.09,,True,0.0,578,,,,23.0,25.0,19.5,0.0,448.0,39.81,,True,0.0,436
2026-01-12 19:44:01.441760,1,,0,0,,False,False,False,False,False,False,False,426,19.265,37.52,0.7,139,517,21.26,34.88,1.1,164,530,17.94,39.92,1.4,144,,19,37,0,97,199,0,,,,,,23.0,29.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1242.0,74.09400000000001,,True,0.0,576,,,,23.0,25.0,19.25,0.0,510.0,39.811,,True,0.0,435
2026-01-12 19:44:11.444018,1,,0,0,,False,False,False,False,False,False,False,427,19.3,37.54,0.9,140,517,24.36713,33.50729,1.1,164,530,17.955,39.9,1.2,144,,19,37,0,97,199,0,,,,,,23.0,29.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1247.0,74.09700000000001,,True,0.0,574,,,,23.0,25.0,19.25,0.0,544.0,39.812,,True,0.0,435
2026-01-12 19:44:21.450823,1,,0,0,,False,False,False,False,False,False,False,428,19.34,37.51,1.1,142,517,21.33,34.78,1.3,165,529,17.97,39.9,1.3,145,,19,37,0,97,199,0,,,,,,23.0,29.0,0.0,97.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1238.0,74.10000000000001,,True,0.0,574,,,,22.0,26.0,19.25,0.0,656.0,39.814,,True,0.0,434
2026-01-12 19:44:31.453808,1,,0,0,,False,False,False,False,False,False,False,428,19.375,37.48,1.0,143,517,21.365,34.72,1.3,165,530,22.26291,34.4152,1.3,145,,19,37,0,97,199,0,,,,,,24.0,29.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1140.0,74.104,,True,0.0,574,,,,22.0,26.0,19.25,0.0,726.0,39.816,,True,0.0,434
2026-01-12 19:44:41.460104,1,,0,0,,False,False,False,False,False,False,False,429,19.415,37.43,0.8,144,516,21.4,34.67,1.4,165,530,18.0,39.88,1.7,145,,19,37,0,97,199,0,,,,,,24.0,29.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1110.0,74.107,,True,0.0,573,,,,22.0,26.0,19.25,0.0,726.0,39.818,,True,0.0,433
2026-01-12 19:44:51.463273,1,,0,0,,False,False,False,False,False,False,False,429,19.445,37.39,0.8,145,516,21.43,34.62,1.4,165,529,18.015,39.86,1.9,145,,19,37,0,97,199,0,,,,,,24.0,29.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1104.0,74.11,,True,0.0,573,,,,22.0,27.0,19.25,0.0,731.0,39.82,,True,0.0,432
2026-01-12 19:45:01.468829,1,,0,0,,False,False,False,False,False,False,False,429,19.49,37.37,0.9,146,514,21.46,34.59,1.5,165,529,22.32967,34.34195,1.9,145,,19,37,0,97,199,0,,,,,,24.0,29.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1098.0,74.113,,True,0.0,571,,,,22.0,27.0,19.5,0.0,762.0,39.822,,True,0.0,433
2026-01-12 19:45:11.475114,1,,0,0,,False,False,False,False,False,False,False,429,19.535,37.34,0.9,148,513,24.55672,33.41573,1.7,165,530,22.30831,34.28855,1.8,146,,19,37,0,97,199,0,,,,,,24.0,29.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1090.0,74.116,,True,0.0,571,,,,22.0,27.0,19.5,0.0,767.0,39.824,,True,0.0,433
2026-01-12 19:45:21.477322,1,,0,0,,False,False,False,False,False,False,False,429,19.585,37.31,0.8,149,513,21.515,34.51,1.9,166,528,22.34035,34.32364,1.9,146,,19,37,0,97,199,0,,,,,,24.0,29.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1091.0,74.119,,True,0.0,570,,,,22.0,27.0,19.5,0.0,778.0,39.826,,True,0.0,432
2026-01-12 19:45:31.483458,1,,0,0,,False,False,False,False,False,False,False,428,19.64,37.26,0.8,150,513,21.54,34.49,1.9,166,530,18.075,39.76,1.8,146,,19,37,0,97,199,0,,,,,,24.0,29.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1087.0,74.122,,True,0.0,569,,,,22.0,27.0,19.5,0.0,777.0,39.829,,True,0.0,432
2026-01-12 19:45:41.485563,1,,0,0,,False,False,False,False,False,False,False,429,19.7,37.17,0.9,150,511,21.57,34.46,1.7,166,528,18.09,39.75,1.8,146,,19,37,0,97,199,0,,,,,,24.0,29.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1092.0,74.125,,True,0.0,568,,,,22.0,27.0,19.5,0.0,777.0,39.831,,True,0.0,433
2026-01-12 19:45:51.488865,1,,0,0,,False,False,False,False,False,False,False,429,19.755,37.09,1.0,151,511,21.605,34.44,1.6,167,526,18.105,39.72,1.6,146,,19,37,0,100,199,0,,,,,,24.0,29.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1086.0,74.128,,True,0.0,567,,,,22.0,27.0,19.5,0.0,781.0,39.833,,True,0.0,433
2026-01-12 19:46:01.494934,1,,0,0,,False,False,False,False,False,False,False,430,19.81,37.04,1.1,152,511,21.635,34.4,1.7,167,526,18.115,39.72,1.8,146,,19,36,0,100,199,0,,,,,,24.0,28.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1088.0,74.131,,True,0.0,567,,,,22.0,27.0,19.5,0.0,784.0,39.835,,True,0.0,432
2026-01-12 19:46:11.499133,1,,0,0,,False,False,False,False,False,False,False,432,19.86,37.0,0.9,152,511,21.665,34.36,1.6,168,526,18.13,39.71,1.9,146,,19,36,0,100,199,0,,,,,,24.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1089.0,74.134,,True,0.0,566,,,,22.0,27.0,19.5,0.0,786.0,39.837,,True,0.0,432
2026-01-12 19:46:21.505086,1,,0,0,,False,False,False,False,False,False,False,432,23.71023,33.46151,0.7,153,510,21.705,34.31,1.4,168,525,18.14,39.72,1.8,146,,20,36,0,100,199,0,,,,,,24.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1086.0,74.137,,True,0.0,566,,,,22.0,27.0,19.5,0.0,739.0,39.839,,True,0.0,430
2026-01-12 19:46:31.507976,1,,0,0,,False,False,False,False,False,False,False,430,19.995,36.82,0.7,153,511,21.74,34.28,1.2,169,525,18.155,39.69,1.8,146,,20,36,0,100,199,0,,,,,,24.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1087.0,74.14,,True,0.0,566,,,,22.0,27.0,19.5,0.0,689.0,39.841,,True,0.0,430
2026-01-12 19:46:41.513602,1,,0,0,,False,False,False,False,False,False,False,429,20.065,36.73,0.8,153,510,21.78,34.22,1.1,169,524,18.17,39.69,1.7,147,,20,36,0,100,199,0,,,,,,24.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1084.0,74.143,,True,0.0,567,,,,22.0,27.0,19.5,0.0,681.0,39.843,,True,0.0,429
2026-01-12 19:46:51.519827,1,,0,0,,False,False,False,False,False,False,False,429,20.135,36.63,0.8,154,511,21.81,34.16,1.2,170,523,18.18,39.68,1.4,147,,20,36,0,100,199,0,,,,,,24.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,1072.0,74.146,,True,0.0,566,,,,23.0,26.0,19.5,0.0,644.0,39.845,,True,0.0,428
2026-01-12 19:47:01.522374,1,,0,0,,False,False,False,False,False,False,False,429,20.205,36.53,0.7,154,511,21.835,34.13,1.4,170,523,18.195,39.64,1.5,147,,20,36,0,100,199,0,,,,,,24.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,927.0,74.149,,True,0.0,565,,,,23.0,26.0,19.5,0.0,619.0,39.847,,True,0.0,429
2026-01-12 19:47:11.528424,1,,0,0,,False,False,False,False,False,False,False,429,20.265,36.44,0.8,155,511,21.86,34.11,1.7,171,522,18.205,39.65,1.6,148,,20,36,0,100,199,0,,,,,,25.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,827.0,74.152,,True,0.0,564,,,,23.0,26.0,19.5,0.0,575.0,39.849,,True,0.0,429
2026-01-12 19:47:21.534708,1,,0,0,,False,False,False,False,False,False,False,429,20.32,36.34,0.8,156,511,21.885,34.08,1.5,172,521,22.52728,34.28855,1.4,149,,20,36,0,100,199,0,,,,,,25.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,964.0,74.154,,True,0.0,559,,,,23.0,26.0,19.5,0.0,557.0,39.85,,True,0.0,429
2026-01-12 19:47:31.540801,1,,0,0,,False,False,False,False,False,False,False,429,20.365,36.26,0.9,156,511,21.91,34.04,1.3,172,521,22.53796,34.2504,1.3,149,,20,36,0,100,199,0,,,,,,25.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,944.0,74.157,,True,0.0,558,,,,23.0,26.0,19.5,0.0,556.0,39.852,,True,0.0,429
2026-01-12 19:47:41.543660,1,,0,0,,False,False,False,False,False,False,False,429,20.405,36.18,1.0,156,510,25.01602,33.11513,1.5,173,520,22.55665,34.30838,1.4,150,,20,36,0,100,199,0,,,,,,25.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,25.0,19.25,0.0,824.0,74.159,,True,0.0,559,,,,23.0,26.0,19.5,0.0,556.0,39.853,,True,0.0,429
2026-01-12 19:47:51.549754,1,,0,0,,False,False,False,False,False,False,False,429,20.44,36.16,1.2,156,510,21.96,34.01,1.7,174,520,22.57267,34.22293,1.7,151,,20,36,0,100,199,0,,,,,,25.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,25.0,19.25,0.0,778.0,74.162,,True,0.0,557,,,,23.0,26.0,19.5,0.0,539.0,39.855,,True,0.0,428
2026-01-12 19:48:01.552139,1,,0,0,,False,False,False,False,False,False,False,429,20.47,36.18,1.1,156,509,21.985,34.0,1.5,174,518,18.275,39.59,1.6,151,,20,36,0,100,199,0,,,,,,25.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,25.0,19.25,0.0,770.0,74.164,,True,0.0,556,,,,23.0,26.0,19.5,0.0,536.0,39.856,,True,0.0,430
2026-01-12 19:48:11.553568,1,,0,0,,False,False,False,False,False,False,False,430,20.52,36.18,1.0,157,508,25.10948,33.00832,1.3,175,518,18.285,39.58,1.5,152,,20,36,0,100,199,0,,,,,,25.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,768.0,74.166,,True,0.0,554,,,,23.0,26.0,19.5,0.0,537.0,39.858,,True,0.0,431
2026-01-12 19:48:21.560514,1,,0,0,,False,False,False,False,False,False,False,430,20.61,36.17,1.0,158,508,22.05,33.92,1.3,176,518,18.3,39.59,1.4,152,,20,36,0,100,199,0,,,,,,25.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,770.0,74.168,,True,0.0,555,,,,23.0,25.0,19.5,0.0,541.0,39.859,,True,0.0,431
2026-01-12 19:48:31.563384,1,,0,0,,False,False,False,False,False,False,False,431,20.82,36.02,0.9,160,509,22.08,33.87,1.4,177,516,18.31,39.59,1.5,152,,20,36,0,100,199,0,,,,,,25.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,26.0,19.25,0.0,764.0,74.17,,True,0.0,555,,,,23.0,25.0,19.5,0.0,546.0,39.861,,True,0.0,432
2026-01-12 19:48:41.564580,1,,0,0,,False,False,False,False,False,False,False,431,21.37,35.5,0.9,161,509,22.11,33.83,1.4,177,516,18.325,39.58,1.5,153,,20,36,0,100,199,0,,,,,,25.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,25.0,19.25,0.0,624.0,74.172,,True,0.0,554,,,,23.0,25.0,19.5,0.0,532.0,39.862,,True,0.0,432
2026-01-12 19:48:51.570167,1,,0,0,,False,False,False,False,False,False,False,430,22.42,34.25,0.8,162,510,22.13,33.79,1.4,178,516,18.335,39.57,1.7,153,,20,36,0,100,199,0,,,,,,25.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,25.0,19.25,0.0,553.0,74.174,,True,0.0,553,,,,23.0,26.0,19.5,0.0,510.0,39.864,,True,0.0,433
2026-01-12 19:49:01.573560,1,,0,0,,False,False,False,False,False,False,False,430,24.3698,33.34096,0.7,162,511,25.25368,32.83436,1.5,178,515,18.35,39.58,1.9,153,,20,36,0,100,199,0,,,,,,25.0,27.0,0.0,95.0,0.0,0.0,,,,,,,,22.0,25.0,19.25,0.0,541.0,74.175,,True,0.0,552,,,,23.0,26.0,19.25,0.0,433.0,39.865,,True,0.0,432
