timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-19 13:01:05.980298,0,,0,0,,False,False,False,False,False,False,False,484,25.33,31.32,0.3,271,,,,,,448,20.58,35.03,0.5,215,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,26.0,25.5,0,1,102.029,,False,247,441,,,,20.0,34.0,26.75,0,1,57.368,,False,248,415
2026-01-19 13:01:15.992124,0,,0,0,,False,False,False,False,False,False,False,484,25.325,31.05,0.2,271,,,,,,448,20.59,35.04,0.4,215,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,26.0,25.5,0,1,102.029,,False,247,441,,,,20.0,34.0,27.5,0,1,57.368,,False,248,417
2026-01-19 13:01:26.002213,0,,0,0,,False,False,False,False,False,False,False,482,25.325,30.92,0.2,271,,,,,,448,20.595,35.03,0.3,215,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,25.5,0,1,102.029,,False,248,441,,,,20.0,34.0,27.5,0,1,57.368,,False,248,417
2026-01-19 13:01:36.010962,0,,0,0,,False,False,False,False,False,False,False,482,25.325,30.96,0.3,271,,,,,,449,20.6,35.01,0.4,215,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,25.5,0,1,102.029,,False,248,441,,,,20.0,34.0,27.5,0,1,57.368,,False,248,417
2026-01-19 13:01:46.017273,0,,0,0,,False,False,False,False,False,False,False,482,25.32,31.03,0.2,271,,,,,,449,20.61,34.99,0.3,216,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,25.5,0,1,102.029,,False,247,440,,,,20.0,34.0,27.5,0,1,57.368,,False,249,418
2026-01-19 13:01:56.028434,0,,0,0,,False,False,True,False,False,False,False,481,25.32,31.07,0.3,271,,,,,,449,20.615,35.02,0.4,216,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,25.5,0,1,102.029,,False,248,440,,,,19.0,34.0,27.5,0,1,57.368,,False,250,419
2026-01-19 13:02:06.039894,0,,0,0,,False,False,False,False,False,False,True,480,25.32,30.95,0.5,271,,,,,,448,20.625,35.02,0.4,216,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,1,102.029,,False,247,440,,,,19.0,34.0,27.5,0,1,57.368,,False,249,419
2026-01-19 13:02:16.050998,0,,0,0,,False,False,False,False,False,False,False,481,25.315,30.87,0.4,271,,,,,,448,20.63,35.01,0.4,216,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,1,102.03,,False,248,441,,,,19.0,34.0,28.0,0,1,57.368,,False,248,418
2026-01-19 13:02:26.060406,0,,0,0,,False,False,False,False,False,False,False,481,25.31,31.0,0.3,271,,,,,,447,20.635,35.0,0.7,217,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,1,102.03,,False,248,441,,,,19.0,34.0,28.0,0,1,57.368,,False,249,419
2026-01-19 13:02:36.069096,0,,0,0,,False,False,False,False,False,False,False,481,25.31,31.04,0.3,270,,,,,,448,20.64,35.0,0.7,217,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,1,102.03,,False,248,442,,,,19.0,34.0,28.0,0,1,57.368,,False,248,419
2026-01-19 13:02:46.075951,0,,0,0,,False,False,False,False,False,False,False,482,25.305,30.96,0.2,270,,,,,,448,20.645,35.01,0.7,217,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,1,102.03,,False,248,442,,,,19.0,34.0,28.0,0,1,57.368,,False,249,419
2026-01-19 13:02:56.079522,0,,0,0,,False,False,False,False,False,False,False,482,25.3,30.95,0.3,270,,,,,,448,20.655,35.01,0.5,218,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,1,102.03,,False,248,442,,,,19.0,34.0,28.0,0,1,57.368,,False,248,420
2026-01-19 13:03:06.090816,0,,0,0,,False,False,False,False,False,False,False,482,25.295,30.9,0.3,270,,,,,,448,20.66,35.0,0.4,218,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.25,0,1,102.03,,False,248,441,,,,19.0,34.0,28.0,0,1,57.368,,False,249,419
2026-01-19 13:03:16.101032,0,,0,0,,False,False,False,False,False,False,False,481,25.295,30.85,0.2,270,,,,,,449,20.665,34.97,0.4,218,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.25,0,1,102.03,,False,247,440,,,,19.0,34.0,27.5,0,1,57.368,,False,249,421
2026-01-19 13:03:26.108720,0,,0,0,,False,False,False,False,False,False,False,479,25.29,30.85,0.2,270,,,,,,449,20.67,34.97,0.4,218,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.25,0,1,102.03,,False,248,440,,,,19.0,34.0,27.5,0,1,57.368,,False,249,422
2026-01-19 13:03:36.117552,0,,0,0,,False,False,False,False,False,False,False,478,25.285,30.76,0.1,270,,,,,,449,20.675,34.98,0.5,219,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,203.0,0.0,,,,,,,,21.0,26.0,26.25,0,16,102.03,,False,247,440,,,,19.0,34.0,27.5,0,1,57.368,,False,249,423
2026-01-19 13:03:46.128687,0,,0,0,,False,False,False,False,False,False,False,478,25.28,30.75,0.2,270,,,,,,449,20.68,34.98,0.5,219,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.25,0,66,102.03,,False,248,441,,,,19.0,34.0,27.5,0,1,57.368,,False,249,424
2026-01-19 13:03:56.138220,0,,0,0,,False,False,False,False,False,False,False,479,25.275,30.96,0.4,270,,,,,,448,20.685,34.97,0.6,219,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.25,0,136,102.03,,False,247,441,,,,18.0,34.0,27.5,0,1,57.368,,False,248,424
2026-01-19 13:04:06.149413,0,,0,0,,False,False,False,False,False,False,False,479,25.27,31.15,0.3,270,,,,,,449,20.695,34.96,0.5,219,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,163,102.03,,False,248,440,,,,18.0,34.0,27.5,0,1,57.368,,False,249,424
2026-01-19 13:04:16.158221,0,,0,0,,False,False,False,False,False,False,False,481,25.27,31.12,0.2,270,,,,,,448,20.7,34.98,0.5,219,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,171,102.031,,False,248,440,,,,18.0,34.0,28.0,0,1,57.368,,False,249,423
2026-01-19 13:04:26.169070,0,,0,0,,False,False,True,False,False,False,False,481,25.27,31.04,0.3,270,,,,,,448,20.705,34.95,0.5,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,182,102.031,,False,247,440,,,,18.0,34.0,28.0,0,1,57.368,,False,249,423
2026-01-19 13:04:36.180218,0,,0,0,,False,False,False,False,False,False,False,481,25.27,30.98,0.4,270,,,,,,448,20.715,34.97,0.5,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,203.0,0.0,,,,,,,,21.0,26.0,26.0,0,194,102.032,,False,248,441,,,,18.0,34.0,28.0,0,1,57.368,,False,249,423
2026-01-19 13:04:46.185150,0,,0,0,,False,False,False,False,False,False,False,480,25.265,31.01,0.3,270,,,,,,447,20.72,34.97,0.5,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,207,102.032,,False,248,441,,,,18.0,34.0,28.0,0,1,57.368,,False,248,423
2026-01-19 13:04:56.195511,0,,0,0,,False,False,False,False,False,False,False,480,25.265,30.9,0.2,270,,,,,,449,20.725,34.95,0.5,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,215,102.033,,False,247,444,,,,18.0,34.0,28.0,0,1,57.368,,False,249,424
2026-01-19 13:05:06.198942,0,,0,0,,False,False,False,False,False,False,False,479,25.26,30.91,0.2,270,,,,,,448,20.73,34.93,0.5,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,217,102.034,,False,247,443,,,,18.0,34.0,28.0,0,1,57.368,,False,248,424
2026-01-19 13:05:16.208899,0,,0,0,,False,False,False,False,False,False,False,479,25.255,30.92,0.2,269,,,,,,448,20.74,34.9,0.5,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,219,102.034,,False,248,444,,,,18.0,34.0,28.25,0,1,57.368,,False,248,422
2026-01-19 13:05:26.212709,0,,0,0,,False,False,False,False,False,False,False,479,25.25,31.05,0.2,269,,,,,,447,20.74,34.91,0.7,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,220,102.035,,False,247,444,,,,18.0,34.0,28.25,0,1,57.368,,False,249,421
2026-01-19 13:05:36.215699,0,,0,0,,False,False,True,False,False,False,False,479,25.245,31.12,0.3,269,,,,,,446,20.75,34.9,0.6,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,219,102.035,,False,248,443,,,,18.0,34.0,28.25,0,1,57.368,,False,249,423
2026-01-19 13:05:46.222147,0,,0,0,,False,False,False,False,False,False,False,479,29.18707,30.32731,0.3,269,,,,,,446,20.755,34.89,0.4,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,214,102.036,,False,248,444,,,,18.0,34.0,28.25,0,1,57.368,,False,248,423
2026-01-19 13:05:56.233416,0,,0,0,,False,False,False,False,False,False,False,479,29.16571,30.2678,0.2,269,,,,,,446,20.76,34.92,0.4,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,209,102.037,,False,247,445,,,,18.0,34.0,28.25,0,1,57.368,,False,249,424
2026-01-19 13:06:06.234737,0,,0,0,,False,False,False,False,False,False,False,480,25.235,31.11,0.2,269,,,,,,446,20.77,34.92,0.4,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,27.0,26.0,0,206,102.037,,False,247,445,,,,18.0,34.0,28.25,0,1,57.368,,False,249,425
2026-01-19 13:06:16.236096,0,,0,0,,False,False,False,False,False,False,False,480,25.23,30.99,0.2,269,,,,,,447,20.78,34.91,0.4,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,27.0,26.0,0,205,102.038,,False,248,445,,,,18.0,34.0,28.25,0,1,57.368,,False,248,425
2026-01-19 13:06:26.247517,0,,0,0,,False,False,False,False,False,False,False,480,29.18975,30.29526,0.2,269,,,,,,447,20.785,34.9,0.3,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,27.0,26.0,0,206,102.038,,False,247,446,,,,18.0,34.0,28.25,0,1,57.368,,False,249,425
2026-01-19 13:06:36.258924,0,,0,0,,False,False,False,False,False,False,False,482,25.22,30.98,0.3,269,,,,,,448,20.79,34.89,0.2,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,27.0,26.0,0,210,102.039,,False,248,446,,,,18.0,34.0,28.25,0,9,57.368,,False,249,426
2026-01-19 13:06:46.264063,0,,0,0,,False,False,False,False,False,False,False,481,25.215,30.94,0.3,269,,,,,,447,20.795,34.86,0.4,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,27.0,26.0,0,212,102.04,,False,247,445,,,,18.0,34.0,28.25,0,135,57.368,,False,248,426
2026-01-19 13:06:56.273838,0,,0,0,,False,False,False,False,False,False,False,480,25.21,31.52,0.3,269,,,,,,446,20.805,34.87,0.4,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,27.0,26.0,0,216,102.04,,False,248,444,,,,18.0,34.0,28.25,0,166,57.369,,False,248,427
2026-01-19 13:07:06.279332,0,,0,0,,False,False,False,False,False,False,False,481,25.21,31.81,0.3,268,,,,,,447,20.81,34.87,0.4,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,27.0,25.75,0,216,102.041,,False,248,444,,,,18.0,34.0,28.25,0,115,57.369,,False,248,426
2026-01-19 13:07:16.289120,0,,0,0,,False,False,False,False,False,False,False,479,25.21,31.96,0.3,268,,,,,,448,20.82,34.87,0.3,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,27.0,25.75,0,190,102.041,,False,247,444,,,,18.0,34.0,27.25,0,91,57.370000000000005,,False,249,425
2026-01-19 13:07:26.294516,0,,0,0,,False,False,False,False,False,False,False,480,25.215,32.03,0.4,269,,,,,,448,20.83,34.88,0.4,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,27.0,25.75,0,113,102.042,,False,248,443,,,,18.0,34.0,27.25,0,91,57.370000000000005,,False,248,425
2026-01-19 13:07:36.301454,0,,0,0,,False,False,False,True,False,False,False,481,25.22,32.05,0.4,269,,,,,,447,20.835,34.88,0.4,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,26.0,25.75,0,82,102.042,,False,247,443,,,,18.0,34.0,27.25,0,96,57.370000000000005,,False,248,425
2026-01-19 13:07:46.311284,0,,0,0,,False,False,False,False,False,True,False,481,25.235,32.08,0.3,269,,,,,,446,20.84,34.87,0.4,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,26.0,25.75,0,77,102.042,,False,247,443,,,,18.0,34.0,27.25,0,100,57.370000000000005,,False,249,425
2026-01-19 13:07:56.312835,0,,0,0,,False,False,False,False,False,False,False,482,25.25,32.08,0.2,269,,,,,,445,20.85,34.89,0.4,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,26.0,25.75,0,74,102.042,,False,247,443,,,,18.0,34.0,27.25,0,107,57.371,,False,249,425
2026-01-19 13:08:06.319440,0,,0,0,,False,False,False,False,False,False,False,482,25.265,32.09,0.2,269,,,,,,445,20.855,34.88,0.5,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,26.0,25.75,0,10,102.043,,False,247,443,,,,18.0,34.0,27.25,0,112,57.371,,False,248,425
2026-01-19 13:08:16.326165,0,,0,0,,False,False,False,False,False,False,False,482,25.285,32.11,0.2,269,,,,,,444,20.865,34.88,0.5,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,26.0,25.75,0,10,102.043,,False,247,443,,,,18.0,34.0,26.75,0,115,57.371,,False,248,424
2026-01-19 13:08:26.332230,0,,0,0,,False,False,False,False,False,False,False,483,25.305,32.11,0.3,270,,,,,,443,20.87,34.87,0.6,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,26.0,25.75,0,10,102.043,,False,248,443,,,,18.0,34.0,26.75,0,117,57.372,,False,249,425
2026-01-19 13:08:36.337760,0,,0,0,,False,False,False,False,False,False,False,483,25.33,32.1,0.3,270,,,,,,443,20.875,34.86,0.5,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,26.0,25.75,0,1,102.043,,False,248,443,,,,18.0,34.0,26.75,0,125,57.372,,False,248,425
2026-01-19 13:08:46.349551,0,,0,0,,False,False,True,False,False,False,False,484,29.2298,30.21439,0.3,270,,,,,,442,20.885,34.85,0.6,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,26.0,25.75,0,1,102.043,,False,247,442,,,,18.0,34.0,26.75,0,130,57.372,,False,248,425
2026-01-19 13:08:56.354571,0,,0,0,,False,False,False,False,False,False,False,484,29.24582,30.20676,0.3,270,,,,,,443,20.89,34.84,0.4,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,26.0,25.75,0,1,102.043,,False,247,440,,,,18.0,34.0,26.75,0,134,57.373000000000005,,False,248,425
2026-01-19 13:09:06.365712,0,,0,0,,False,False,False,False,False,False,False,486,25.4,32.07,0.3,271,,,,,,443,20.895,34.85,0.4,220,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,26.0,25.75,0,1,102.043,,False,248,441,,,,18.0,34.0,26.75,0,136,57.373000000000005,,False,249,423
2026-01-19 13:09:16.371660,0,,0,0,,False,False,False,False,False,False,False,486,25.425,32.07,0.2,271,,,,,,443,20.905,34.85,0.4,221,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,26.0,25.75,0,1,102.043,,False,248,441,,,,18.0,35.0,26.5,0,142,57.373000000000005,,False,248,424
2026-01-19 13:09:26.382819,0,,0,0,,False,False,False,False,False,False,False,485,25.455,32.04,0.2,271,,,,,,443,20.91,34.84,0.4,221,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,26.0,25.75,0,1,102.043,,True,248,442,,,,18.0,35.0,26.5,0,143,57.374,,False,249,424
2026-01-19 13:09:36.385496,0,,0,0,,False,False,True,False,False,False,False,485,25.48,32.02,0.2,271,,,,,,443,20.92,34.85,0.4,221,,23,29,0,100,204,0,,,,,,25.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,22.0,26.0,25.75,0,1,102.043,,True,247,443,,,,19.0,35.0,26.5,0,148,57.374,,False,248,423
2026-01-19 13:09:46.395913,0,,0,0,,False,False,False,False,False,False,False,487,25.51,32.04,0.2,272,,,,,,444,20.925,34.83,0.3,221,,23,29,0,100,204,0,,,,,,26.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,25.75,0,1,102.043,,True,247,445,,,,19.0,35.0,26.5,0,152,57.375,,False,248,422
2026-01-19 13:09:56.397634,0,,0,0,,False,False,False,False,False,False,False,487,25.535,32.02,0.3,272,,,,,,444,20.93,34.84,0.4,221,,23,29,0,100,204,0,,,,,,26.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,25.75,0,1,102.043,,True,247,446,,,,19.0,35.0,26.5,0,154,57.375,,False,248,422
2026-01-19 13:10:06.408461,0,,0,0,,False,False,False,False,False,True,True,486,25.56,32.04,0.2,272,,,,,,443,20.94,34.85,0.7,221,,23,29,0,100,204,0,,,,,,26.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,1,102.043,,True,247,447,,,,19.0,35.0,26.5,0,161,57.376,,False,249,421
2026-01-19 13:10:16.414334,0,,0,0,,True,False,False,True,False,False,False,486,25.585,32.03,0.2,273,,,,,,444,20.945,34.87,0.6,222,,23,29,0,100,204,0,,,,,,26.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,1,102.043,,True,248,447,,,,19.0,35.0,26.5,0,163,57.376,,False,249,421
2026-01-19 13:10:26.419347,0,,0,0,,False,False,False,True,False,False,False,487,25.61,32.02,0.3,273,,,,,,444,25.18692,31.36187,0.6,222,,23,29,0,100,204,0,,,,,,26.0,29.0,0.0,97.0,203.0,0.0,,,,,,,,21.0,26.0,26.0,0,1,102.043,,True,247,447,,,,19.0,35.0,26.5,0,163,57.376,,False,248,420
2026-01-19 13:10:36.423353,0,,0,0,,True,False,True,False,False,False,False,488,25.64,32.05,0.3,273,,,,,,445,25.18425,31.3756,0.5,222,,23,29,0,100,204,0,,,,,,26.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,1,102.043,,True,248,447,,,,19.0,35.0,26.5,0,162,57.377,,False,248,420
2026-01-19 13:10:46.429563,0,,0,0,,True,False,True,False,False,True,False,488,25.66,32.02,0.4,274,,,,,,445,20.965,34.84,0.5,223,,24,29,0,100,204,0,,,,,,26.0,29.0,0.0,97.0,197.0,0.0,,,,,,,,21.0,26.0,26.0,0,1,102.043,,True,247,446,,,,19.0,34.0,26.5,0,162,57.377,,False,248,420
2026-01-19 13:10:56.434862,0,,0,0,,False,False,False,True,False,False,False,488,25.685,31.96,0.3,275,,,,,,444,20.97,34.82,0.5,223,,24,29,0,97,204,0,,,,,,26.0,29.0,0.0,97.0,57.0,0.0,,,,,,,,21.0,26.0,26.25,0,1,102.043,,True,247,445,,,,19.0,34.0,26.5,0,157,57.378,,False,249,420
2026-01-19 13:11:06.437415,0,,0,0,,False,False,True,True,False,False,False,489,25.71,31.95,0.2,275,,,,,,444,20.975,34.82,0.3,223,,24,29,0,97,204,0,,,,,,26.0,29.0,0.0,97.0,58.0,0.0,,,,,,,,21.0,26.0,26.25,0,1,102.043,,True,247,445,,,,20.0,34.0,26.5,0,157,57.378,,False,249,420
2026-01-19 13:11:16.443549,0,,0,0,,False,False,False,True,False,False,False,491,25.735,31.98,0.1,276,,,,,,445,20.98,34.83,0.3,224,,24,29,0,97,204,0,,,,,,26.0,29.0,0.0,97.0,57.0,0.0,,,,,,,,21.0,26.0,26.25,0,17,102.043,,True,247,447,,,,20.0,34.0,26.5,0,158,57.379,,False,249,420
2026-01-19 13:11:26.448610,0,,0,0,,False,False,True,False,False,False,False,492,25.76,32.06,0.1,277,,,,,,444,20.985,34.83,0.6,224,,24,29,0,97,204,0,,,,,,26.0,29.0,0.0,97.0,59.0,0.0,,,,,,,,21.0,26.0,26.25,0,50,102.043,,True,247,447,,,,20.0,34.0,26.5,0,159,57.379,,False,249,420
2026-01-19 13:11:36.454697,2,軽作業,1,1,軽作業,False,False,True,False,False,False,False,495,25.785,32.17,0.1,279,,,,,,444,20.99,34.83,0.4,225,,24,29,0,97,204,0,,,,,,26.0,29.0,0.0,97.0,58.0,0.0,,,,,,,,21.0,26.0,26.25,0,131,102.043,,True,247,447,,,,20.0,34.0,26.5,0,160,57.38,,False,249,421
2026-01-19 13:11:46.461025,2,軽作業,1,1,軽作業,False,False,True,False,False,False,False,499,29.48348,30.30747,0.2,281,,,,,,446,20.995,34.82,0.3,225,,24,29,0,97,204,0,,,,,,26.0,29.0,0.0,97.0,58.0,0.0,,,,,,,,21.0,26.0,26.25,0,157,102.043,,True,247,446,,,,20.0,34.0,26.5,0,162,57.38,,False,248,423
2026-01-19 13:11:56.463663,2,軽作業,1,1,軽作業,False,False,True,True,False,False,True,501,25.835,32.35,0.3,284,,,,,,447,21.0,34.81,0.5,225,,24,29,0,97,204,0,,,,,,26.0,29.0,0.0,95.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,172,102.044,,True,248,447,,,,20.0,34.0,26.5,0,162,57.38,,False,248,427
2026-01-19 13:12:06.469727,2,軽作業,1,1,軽作業,False,False,False,False,False,False,True,505,25.86,32.42,0.3,288,,,,,,447,21.005,34.78,0.4,226,,24,29,0,97,204,0,,,,,,26.0,29.0,0.0,95.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,181,102.044,,True,248,446,,,,20.0,34.0,26.5,0,163,57.381,,False,249,430
2026-01-19 13:12:16.475904,2,軽作業,1,1,軽作業,False,False,True,True,False,False,True,508,25.885,32.46,0.3,292,,,,,,447,21.01,34.79,0.4,226,,24,29,0,97,204,0,,,,,,26.0,29.0,0.0,95.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,190,102.045,,True,247,446,,,,21.0,34.0,26.0,0,163,57.381,,True,249,432
2026-01-19 13:12:26.482207,2,軽作業,1,1,軽作業,False,False,True,True,False,False,True,513,25.915,32.62,0.4,296,,,,,,446,21.015,34.83,0.3,226,,24,29,0,97,204,0,,,,,,26.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,202,102.045,,True,247,449,,,,21.0,34.0,26.0,0,160,57.382,,True,249,433
2026-01-19 13:12:36.486922,2,軽作業,1,1,軽作業,False,False,False,False,False,True,True,524,25.94,32.78,0.4,300,,,,,,446,21.02,34.86,0.3,227,,24,29,0,97,204,0,,,,,,26.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,213,102.046,,True,247,451,,,,21.0,34.0,26.0,0,116,57.382,,True,248,439
2026-01-19 13:12:46.490600,2,軽作業,1,1,軽作業,False,False,False,False,False,False,True,531,25.97,32.68,0.5,305,,,,,,448,21.025,34.87,0.4,227,,24,29,0,97,204,0,,,,,,26.0,29.0,0.0,97.0,202.0,0.0,,,,,,,,21.0,26.0,26.0,0,218,102.047,,True,247,452,,,,21.0,36.0,26.0,0,111,57.382,,True,248,444
