timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-06T03:06:15.417190,0,,0,0,PC作業,False,False,False,False,False,False,False,531,27.535,27.46,0.5,272,449,30.675,23.31,0.6,219,454,24.115,29.79,0.9,183,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.25,0,700,140.149,,False,0,508,,,,23.0,26.0,12.5,0,494,78.019,,False,0,530
2026-01-06T03:06:25.425322,0,,0,0,PC作業,False,False,False,False,False,False,False,530,31.28328,26.83146,0.4,272,450,30.68,23.27,0.5,219,453,24.12,29.8,0.9,183,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.25,0,697,140.15,,False,0,509,,,,23.0,26.0,12.25,0,494,78.02,,False,0,530
2026-01-06T03:06:35.434066,0,,0,0,PC作業,False,False,False,False,False,False,False,529,31.27527,26.76432,0.6,272,449,30.685,23.29,0.5,219,452,24.125,29.78,0.8,183,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,21.0,12.25,0,702,140.15200000000002,,False,0,508,,,,23.0,26.0,12.25,0,496,78.022,,False,0,530
2026-01-06T03:06:45.441978,0,,0,0,PC作業,False,False,False,False,False,False,False,530,31.27527,26.78263,0.6,272,448,30.685,23.3,0.6,219,453,24.13,29.8,0.7,183,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,736,140.154,,False,0,507,,,,23.0,26.0,12.25,0,488,78.023,,False,0,530
2026-01-06T03:06:55.449825,0,,0,0,PC作業,False,False,False,False,False,False,False,529,27.535,27.56,0.6,271,448,30.69,23.3,0.9,219,453,24.135,29.77,0.7,183,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,730,140.156,,False,0,507,,,,23.0,26.0,12.25,0,485,78.025,,False,0,529
2026-01-06T03:07:05.458634,0,,0,0,PC作業,False,False,False,False,False,False,False,529,27.535,27.57,0.5,272,449,30.695,23.29,0.9,218,452,24.14,29.75,0.8,183,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,731,140.159,,False,0,509,,,,23.0,26.0,12.25,0,486,78.026,,False,0,529
2026-01-06T03:07:15.466665,0,,0,0,PC作業,False,False,False,False,False,False,False,530,27.54,27.58,0.4,272,449,30.695,23.27,0.9,218,452,24.145,29.74,0.7,183,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,725,140.161,,False,0,510,,,,23.0,26.0,12.25,0,486,78.027,,False,0,530
2026-01-06T03:07:25.476134,0,,0,0,PC作業,False,False,False,False,False,False,False,529,27.54,27.55,0.4,272,448,30.7,23.25,0.7,218,451,24.145,29.73,0.6,182,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.5,0,722,140.163,,False,0,510,,,,23.0,26.0,12.5,0,487,78.029,,False,0,530
2026-01-06T03:07:35.483133,0,,0,0,PC作業,False,False,False,False,False,False,False,529,27.545,27.55,0.4,272,447,30.7,23.22,0.5,218,450,24.15,29.7,0.6,182,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.5,0,722,140.163,,False,0,510,,,,23.0,26.0,12.5,0,487,78.029,,False,0,530
2026-01-06T03:07:45.489456,0,,0,0,PC作業,False,False,False,False,False,False,False,529,27.545,27.5,0.3,272,448,30.705,23.22,0.4,218,450,28.3753,27.9408,0.6,182,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.5,0,824,140.167,,False,0,510,,,,23.0,26.0,12.5,0,486,78.032,,False,0,530
2026-01-06T03:07:55.495862,0,,0,0,PC作業,False,False,False,False,False,False,False,529,27.55,27.56,0.5,273,448,30.705,23.26,0.5,218,450,28.34859,27.92554,0.7,182,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.5,0,827,140.169,,False,0,508,,,,23.0,26.0,12.5,0,434,78.033,,False,0,531
2026-01-06T03:08:05.500641,0,,0,0,PC作業,False,False,False,False,False,False,False,529,27.55,27.47,0.6,273,448,30.705,23.24,0.7,218,449,28.3753,27.96216,0.7,182,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.5,0,822,140.172,,False,0,508,,,,23.0,26.0,12.5,0,378,78.034,,False,0,531
2026-01-06T03:08:15.509275,0,,0,0,PC作業,False,False,False,False,False,False,False,529,27.55,27.51,0.7,273,449,30.705,23.23,0.6,218,450,24.165,29.71,0.6,182,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.5,0,821,140.174,,False,0,508,,,,23.0,26.0,12.5,0,373,78.035,,False,0,530
2026-01-06T03:08:25.513453,0,,0,0,PC作業,False,False,False,False,False,False,False,529,27.555,27.52,0.6,273,448,30.71,23.24,0.6,218,452,24.17,29.7,0.6,182,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,863,140.177,,False,0,508,,,,23.0,26.0,12.5,0,370,78.036,,False,0,530
2026-01-06T03:08:35.525513,0,,0,0,PC作業,False,False,False,False,False,False,False,529,27.555,27.51,0.5,273,448,30.71,23.23,0.7,218,453,24.17,29.7,0.7,182,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,946,140.179,,False,0,508,,,,23.0,26.0,12.5,0,371,78.037,,False,0,529
2026-01-06T03:08:45.537239,0,,0,0,PC作業,False,False,False,False,False,False,False,528,27.555,27.41,0.5,273,447,30.715,23.23,0.5,218,453,24.175,29.69,0.7,182,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,1215,140.18200000000002,,False,0,506,,,,23.0,26.0,12.5,0,372,78.038,,False,0,530
2026-01-06T03:08:55.548837,0,,0,0,PC作業,False,False,False,False,False,False,False,528,27.56,27.39,0.4,273,447,30.715,23.23,0.5,217,452,24.175,29.66,0.7,182,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,1122,140.186,,False,0,504,,,,23.0,26.0,12.5,0,369,78.039,,False,0,530
2026-01-06T03:09:05.560858,0,,0,0,PC作業,False,False,False,False,False,False,False,527,27.56,27.46,0.4,272,447,30.72,23.23,0.6,217,453,24.18,29.66,0.6,182,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,1128,140.189,,False,0,504,,,,23.0,26.0,12.5,0,370,78.04,,False,0,529
2026-01-06T03:09:15.570254,0,,0,0,PC作業,False,False,False,False,False,False,False,528,27.56,27.48,0.4,272,448,30.72,23.22,0.6,217,453,24.18,29.62,0.6,182,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,1152,140.192,,False,0,504,,,,23.0,26.0,12.5,0,380,78.041,,False,0,528
2026-01-06T03:09:25.576268,0,,0,0,PC作業,False,False,False,False,False,False,False,527,31.2005,26.77958,0.5,272,448,30.725,23.19,0.6,217,453,24.185,29.59,0.6,182,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,1165,140.195,,False,0,504,,,,23.0,26.0,12.5,0,377,78.042,,False,0,529
2026-01-06T03:09:35.587449,0,,0,0,PC作業,False,False,False,False,False,False,False,527,31.19516,26.84825,0.5,272,448,30.725,23.21,0.6,217,452,24.19,29.59,0.7,182,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,1165,140.198,,False,0,505,,,,23.0,26.0,12.5,0,372,78.043,,False,0,528
2026-01-06T03:09:45.595237,0,,0,0,PC作業,False,False,False,False,False,False,False,528,31.23255,26.79789,0.5,271,449,30.725,23.2,0.7,217,451,24.195,29.62,0.6,181,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,1181,140.201,,False,0,506,,,,23.0,26.0,12.5,0,372,78.044,,False,0,528
2026-01-06T03:09:55.600214,0,,0,0,PC作業,False,False,False,False,False,False,False,528,27.57,27.41,0.5,271,449,30.73,23.23,0.7,217,451,24.2,29.63,0.5,181,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,1190,140.205,,False,0,506,,,,23.0,26.0,12.5,0,371,78.045,,False,0,528
2026-01-06T03:10:05.607684,0,,0,0,PC作業,False,False,False,False,False,False,False,527,27.57,27.42,0.4,271,450,30.73,23.22,0.5,217,453,28.41268,27.93316,0.5,181,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,1200,140.208,,False,0,506,,,,23.0,26.0,12.5,0,346,78.046,,False,0,528
2026-01-06T03:10:15.619019,0,,0,0,PC作業,False,False,False,False,False,False,False,527,27.57,27.46,0.4,271,450,30.735,23.19,0.7,217,452,24.21,29.62,0.5,181,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,1271,140.212,,False,0,506,,,,23.0,26.0,12.5,0,316,78.047,,False,0,528
2026-01-06T03:10:25.629621,0,,0,0,PC作業,False,False,False,False,False,False,False,526,27.575,27.44,0.3,270,450,30.735,23.18,0.9,217,452,24.215,29.6,0.6,181,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,1345,140.215,,False,0,507,,,,23.0,26.0,12.5,0,312,78.048,,False,0,529
2026-01-06T03:10:35.634268,0,,0,0,PC作業,False,False,False,False,False,False,False,525,27.575,27.45,0.4,270,450,30.74,23.18,0.8,216,449,24.22,29.58,0.7,181,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,22.0,12.25,0,1392,140.219,,False,0,506,,,,23.0,26.0,12.5,0,308,78.049,,False,0,529
2026-01-06T03:10:45.641523,0,,0,0,PC作業,False,False,False,False,False,False,False,525,27.575,27.39,0.5,270,450,30.74,23.17,0.7,216,451,24.22,27.83856,0.7,181,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1527,140.223,,False,0,505,,,,23.0,26.0,12.5,0,309,78.05,,False,0,528
2026-01-06T03:10:55.649983,0,,0,0,PC作業,False,False,False,False,False,False,False,526,27.575,27.37,0.4,270,451,30.74,23.18,0.6,216,451,24.225,29.58,0.7,181,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1579,140.227,,False,0,506,,,,23.0,26.0,12.5,0,310,78.051,,False,0,528
2026-01-06T03:11:05.655119,0,,0,0,PC作業,False,False,False,False,False,False,False,526,27.58,27.39,0.4,270,451,30.745,23.2,0.6,216,450,24.23,29.59,0.7,181,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1592,140.232,,False,0,505,,,,23.0,26.0,12.5,0,307,78.052,,False,0,526
2026-01-06T03:11:15.658965,0,,0,0,PC作業,False,False,False,False,False,False,False,526,27.58,27.42,0.3,269,450,30.745,23.19,0.6,216,450,28.41802,27.85992,0.6,181,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1473,140.236,,False,0,506,,,,23.0,26.0,12.5,0,307,78.053,,False,0,527
2026-01-06T03:11:25.669592,0,,0,0,PC作業,False,False,False,False,False,False,False,526,27.58,27.33,0.5,269,449,30.75,23.18,0.5,216,449,24.235,29.61,0.6,181,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1456,140.24,,False,0,506,,,,23.0,26.0,12.25,0,305,78.053,,False,0,526
2026-01-06T03:11:35.675626,0,,0,0,PC作業,False,False,False,False,False,False,False,526,27.58,27.34,0.5,269,450,30.755,23.2,0.4,216,448,24.24,29.58,0.7,181,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1465,140.244,,False,0,505,,,,23.0,26.0,12.25,0,304,78.054,,False,0,527
2026-01-06T03:11:45.683378,0,,0,0,PC作業,False,False,False,False,False,False,False,526,27.585,27.37,0.5,269,450,30.755,23.2,0.5,216,449,24.245,29.6,0.7,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1433,140.248,,False,0,503,,,,23.0,26.0,12.25,0,303,78.055,,False,0,528
2026-01-06T03:11:55.691197,0,,0,0,PC作業,False,False,False,False,False,False,False,526,27.585,27.4,0.5,268,449,30.76,23.2,0.4,216,448,24.25,29.6,0.8,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1239,140.252,,False,0,505,,,,23.0,26.0,12.25,0,304,78.056,,False,0,528
2026-01-06T03:12:05.694369,0,,0,0,PC作業,False,False,False,False,False,False,False,525,31.22187,26.74754,0.5,268,451,34.12451,24.59449,0.6,215,447,24.25,29.6,0.9,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1020,140.255,,False,0,504,,,,23.0,26.0,12.25,0,303,78.057,,False,0,527
2026-01-06T03:12:15.699224,0,,0,0,PC作業,False,False,False,False,False,False,False,525,27.585,27.28,0.4,267,450,30.77,23.21,0.6,215,445,24.255,29.59,0.8,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,734,140.258,,False,0,504,,,,23.0,26.0,12.25,0,305,78.058,,False,0,527
2026-01-06T03:12:25.706103,0,,0,0,PC作業,False,False,False,False,False,False,False,523,27.585,27.33,0.3,267,449,30.775,23.2,0.5,215,445,24.255,29.58,0.8,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1009,140.26,,False,0,504,,,,23.0,26.0,12.25,0,300,78.058,,False,0,526
2026-01-06T03:12:35.714687,0,,0,0,PC作業,False,False,False,False,False,False,False,523,27.585,27.29,0.3,266,450,30.78,23.19,0.4,215,445,28.44473,27.89654,0.8,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1001,140.263,,False,0,504,,,,23.0,26.0,12.25,0,326,78.059,,False,0,526
2026-01-06T03:12:45.716579,0,,0,0,PC作業,False,False,False,False,False,False,False,522,31.25658,26.82994,0.4,266,450,30.785,23.19,0.4,215,444,28.43404,27.89197,0.7,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,20.0,12.25,0,997,140.266,,False,0,504,,,,23.0,26.0,12.25,0,331,78.06,,False,0,526
2026-01-06T03:12:55.717997,0,,0,0,PC作業,False,False,False,False,False,False,False,522,27.59,27.32,0.6,265,450,30.79,23.2,0.3,215,443,24.26,29.55,0.7,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,20.0,12.25,0,988,140.269,,False,0,503,,,,23.0,26.0,12.25,0,332,78.061,,False,0,525
2026-01-06T03:13:05.724751,0,,0,0,PC作業,False,False,False,False,False,False,False,522,27.59,27.31,0.5,265,451,30.795,23.16,0.5,215,445,24.265,29.56,0.8,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,20.0,12.25,0,979,140.27100000000002,,False,0,504,,,,23.0,26.0,12.25,0,332,78.062,,False,0,524
2026-01-06T03:13:15.734791,0,,0,0,PC作業,False,False,False,False,False,False,False,522,27.59,27.3,0.5,265,451,30.8,23.15,0.7,215,447,24.265,29.58,0.8,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,20.0,12.25,0,942,140.274,,False,0,502,,,,23.0,26.0,12.25,0,335,78.063,,False,0,523
2026-01-06T03:13:25.740663,0,,0,0,PC作業,False,False,False,False,False,False,False,523,27.59,27.26,0.6,264,450,34.1619,24.55482,0.7,215,447,24.27,29.57,0.9,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,20.0,12.25,0,826,140.27700000000002,,False,0,496,,,,23.0,26.0,12.25,0,330,78.06400000000001,,False,0,523
2026-01-06T03:13:35.751505,0,,0,0,PC作業,False,False,False,False,False,False,False,522,27.595,27.3,0.5,263,449,30.81,23.16,0.7,215,447,24.27,29.54,0.8,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,20.0,12.25,0,806,140.279,,False,0,496,,,,23.0,26.0,12.25,0,331,78.065,,False,0,524
2026-01-06T03:13:45.754357,0,,0,0,PC作業,False,False,False,False,False,False,False,522,27.595,27.28,0.6,263,450,30.815,23.14,0.6,215,448,24.275,29.54,1.0,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,20.0,12.25,0,799,140.281,,False,0,498,,,,23.0,26.0,12.25,0,332,78.066,,False,0,524
2026-01-06T03:13:55.765036,0,,0,0,PC作業,False,False,False,False,False,False,False,522,27.595,27.26,0.5,262,449,30.82,23.13,0.6,215,449,24.28,29.54,1.0,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,20.0,12.25,0,794,140.28300000000002,,False,0,498,,,,23.0,26.0,12.25,0,331,78.06700000000001,,False,0,524
2026-01-06T03:14:05.775866,0,,0,0,PC作業,False,False,False,False,False,False,False,521,27.6,27.21,0.6,261,447,30.825,23.16,0.7,215,453,24.28,29.54,0.8,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,20.0,12.25,0,788,140.285,,False,0,497,,,,23.0,26.0,12.25,0,329,78.068,,False,0,524
2026-01-06T03:14:15.781983,0,,0,0,PC作業,False,False,False,False,False,False,False,523,27.6,27.21,0.6,261,448,30.835,23.15,0.6,215,454,24.285,29.52,0.8,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,20.0,12.25,0,781,140.288,,False,0,496,,,,23.0,26.0,12.25,0,328,78.068,,False,0,522
2026-01-06T03:14:25.793381,0,,0,0,PC作業,False,False,False,False,False,False,False,523,27.6,27.23,0.6,260,447,30.84,23.1,0.7,215,453,24.285,29.52,0.8,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,20.0,12.25,0,779,140.29,,False,0,496,,,,23.0,26.0,12.25,0,332,78.069,,False,0,522
2026-01-06T03:14:35.802085,0,,0,0,PC作業,False,False,False,False,False,False,False,524,27.6,27.26,0.6,260,447,30.845,23.1,0.8,215,453,24.29,29.5,0.8,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,20.0,12.25,0,772,140.292,,False,0,494,,,,23.0,26.0,12.25,0,331,78.07000000000001,,False,0,523
2026-01-06T03:14:45.810960,0,,0,0,PC作業,False,False,False,False,False,False,False,525,27.6,27.32,0.6,259,446,30.845,23.11,0.7,215,454,24.295,29.5,0.8,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,20.0,12.25,0,766,140.294,,False,0,495,,,,23.0,26.0,12.25,0,374,78.071,,False,0,523
2026-01-06T03:14:55.815712,0,,0,0,PC作業,False,False,False,False,False,False,False,524,31.2993,26.70329,0.5,259,447,30.85,23.07,0.6,215,456,24.3,29.51,0.7,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,20.0,12.25,0,760,140.296,,False,0,494,,,,22.0,26.0,12.25,0,375,78.072,,False,0,523
2026-01-06T03:15:05.824824,0,,0,0,PC作業,False,False,False,False,False,False,False,524,31.27527,26.7155,0.4,259,447,30.85,23.06,0.5,215,457,28.43938,27.86145,0.6,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,25.0,20.0,12.25,0,774,140.298,,False,0,496,,,,22.0,26.0,12.25,0,374,78.07300000000001,,False,0,522
2026-01-06T03:15:15.835541,0,,0,0,PC作業,False,False,False,False,False,False,False,524,27.61,27.24,0.4,259,447,30.855,23.08,0.6,214,456,24.305,29.51,0.7,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,882,140.30100000000002,,False,0,497,,,,22.0,26.0,12.25,0,375,78.074,,False,0,521
2026-01-06T03:15:25.841724,0,,0,0,PC作業,False,False,False,False,False,False,False,522,27.615,27.26,0.5,259,447,30.86,23.09,0.6,214,456,24.31,29.5,0.8,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,890,140.303,,False,0,498,,,,22.0,27.0,12.25,0,376,78.075,,False,0,520
2026-01-06T03:15:35.850382,0,,0,0,PC作業,False,False,False,False,False,False,False,519,27.615,27.16,0.6,258,447,30.86,23.05,0.5,214,458,24.31,29.49,0.7,180,,27.0,25.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,886,140.306,,False,0,498,,,,22.0,27.0,12.25,0,375,78.077,,False,0,519
