timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-15T00:55:13.665780,0,,0,0,,False,False,False,False,False,False,False,472,29.095,27.73,0.2,209,463,27.21,30.0,0.3,193,446,23.265,34.84,0.3,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,380.0,76.041,,True,0.0,488,,,,23.0,29.0,17.75,0.0,263.0,41.342,,False,0.0,431
2025-12-15T00:55:23.675999,0,,0,0,,False,False,False,False,False,False,False,472,29.095,27.73,0.2,209,463,27.21,29.99,0.5,193,445,23.265,34.85,0.3,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,271.0,76.042,,True,0.0,487,,,,23.0,29.0,17.75,0.0,204.0,41.342,,False,0.0,431
2025-12-15T00:55:33.678538,0,,0,0,,False,False,False,False,False,False,False,472,29.095,27.73,0.2,209,462,27.21,30.01,0.5,193,445,23.265,34.83,0.4,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,258.0,76.043,,True,0.0,488,,,,23.0,29.0,17.75,0.0,200.0,41.343,,False,0.0,431
2025-12-15T00:55:43.685553,0,,0,0,,False,False,False,False,False,False,False,472,29.095,27.74,0.3,209,461,27.21,30.01,0.4,193,446,27.31518,31.82727,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,28.0,18.0,0.0,181.0,76.043,,True,0.0,488,,,,23.0,29.0,17.75,0.0,198.0,41.343,,False,0.0,432
2025-12-15T00:55:53.691315,0,,0,0,,False,False,False,False,False,False,False,472,29.095,27.74,0.2,209,462,27.21,30.0,0.4,193,446,23.27,34.85,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,28.0,18.0,0.0,105.0,76.044,,True,0.0,489,,,,23.0,29.0,17.75,0.0,197.0,41.344,,False,0.0,432
2025-12-15T00:56:03.699706,0,,0,0,,False,False,False,False,False,False,False,472,29.09,27.73,0.1,209,462,30.18044,30.08927,0.3,193,446,23.27,34.85,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,28.0,18.0,0.0,86.0,76.044,,True,0.0,488,,,,23.0,29.0,17.75,0.0,195.0,41.344,,False,0.0,432
2025-12-15T00:56:13.706699,0,,0,0,,False,False,False,False,False,False,False,472,29.095,27.75,0.1,209,462,30.18578,30.09995,0.4,193,446,23.27,34.83,0.6,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,28.0,18.0,0.0,83.0,76.044,,True,0.0,488,,,,23.0,29.0,18.0,0.0,198.0,41.345,,False,0.0,433
2025-12-15T00:56:23.715755,0,,0,0,,False,False,False,False,False,False,False,472,29.095,27.75,0.2,209,461,27.215,30.03,0.4,193,447,23.27,34.85,0.6,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,28.0,18.0,0.0,82.0,76.045,,True,0.0,487,,,,23.0,29.0,18.0,0.0,280.0,41.346,,False,0.0,434
2025-12-15T00:56:33.726965,0,,0,0,,False,False,False,False,False,False,False,472,29.095,27.75,0.2,209,461,27.215,30.03,0.6,193,446,23.27,34.85,0.6,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,28.0,18.0,0.0,10.0,76.045,,True,0.0,487,,,,23.0,29.0,18.0,0.0,410.0,41.347,,False,0.0,434
2025-12-15T00:56:43.729704,0,,0,0,,False,False,False,False,False,False,False,473,29.095,27.75,0.1,209,461,27.215,30.01,0.8,193,445,23.27,34.85,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,10.0,76.045,,True,0.0,487,,,,23.0,29.0,18.0,0.0,472.0,41.348,,False,0.0,436
2025-12-15T00:56:53.739149,0,,0,0,,False,False,False,False,False,False,False,473,29.09,27.74,0.1,209,461,27.215,30.02,0.7,193,443,23.27,34.87,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,10.0,76.045,,True,0.0,488,,,,23.0,29.0,18.0,0.0,482.0,41.349,,False,0.0,435
2025-12-15T00:57:03.744296,0,,0,0,,False,False,False,False,False,False,False,472,29.09,27.75,0.1,209,461,27.215,30.01,0.5,193,442,23.27,34.85,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,1.0,76.045,,True,0.0,489,,,,23.0,29.0,18.0,0.0,488.0,41.351,,False,0.0,433
2025-12-15T00:57:13.748799,0,,0,0,,False,False,False,False,False,False,False,471,29.09,27.75,0.2,209,461,27.215,30.02,0.3,193,441,23.27,34.87,0.4,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,1.0,76.045,,True,0.0,489,,,,23.0,29.0,18.0,0.0,491.0,41.352,,False,0.0,433
2025-12-15T00:57:23.760058,0,,0,0,,False,False,False,False,False,False,False,472,32.49828,27.26329,0.2,209,462,30.22049,30.12589,0.5,193,441,23.27,34.88,0.4,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,1.0,76.045,,True,0.0,488,,,,23.0,29.0,18.0,0.0,500.0,41.353,,False,0.0,433
2025-12-15T00:57:33.770441,0,,0,0,,False,False,False,False,False,False,False,474,32.48493,27.17479,0.3,209,463,30.20981,30.09079,0.5,193,442,23.27,34.86,0.3,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,1.0,76.045,,True,0.0,489,,,,23.0,29.0,18.0,0.0,502.0,41.355,,False,0.0,432
2025-12-15T00:57:43.774204,0,,0,0,,False,False,False,False,False,False,False,473,32.4876,27.23278,0.5,209,463,27.215,30.05,0.6,193,443,23.275,34.86,0.4,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,1.0,76.045,,True,0.0,489,,,,23.0,29.0,18.0,0.0,508.0,41.356,,False,0.0,433
2025-12-15T00:57:53.779521,0,,0,0,,False,False,False,False,False,False,False,472,32.47692,27.24346,0.4,209,463,27.21,30.08,0.6,193,441,23.275,34.86,1.0,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,1.0,76.045,,True,0.0,489,,,,24.0,28.0,18.0,0.0,512.0,41.357,,False,0.0,433
2025-12-15T00:58:03.790670,0,,0,0,,False,False,False,False,False,False,False,469,29.09,27.76,0.2,209,463,27.21,30.05,0.4,193,441,23.275,34.88,0.8,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,1.0,76.045,,True,0.0,488,,,,24.0,28.0,18.0,0.0,515.0,41.359,,False,0.0,432
2025-12-15T00:58:13.799008,0,,0,0,,False,False,False,False,False,False,False,469,29.085,27.76,0.2,209,463,27.21,30.0,0.4,193,442,27.35523,31.86389,0.6,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,1.0,76.045,,True,0.0,488,,,,24.0,28.0,18.0,0.0,515.0,41.36,,False,0.0,433
2025-12-15T00:58:23.805063,0,,0,0,,False,False,False,False,False,False,False,469,29.085,27.77,0.2,209,463,27.21,29.98,0.6,193,443,23.275,34.88,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,1.0,76.045,,True,0.0,489,,,,24.0,28.0,18.0,0.0,519.0,41.362,,False,0.0,433
2025-12-15T00:58:33.812747,0,,0,0,,False,False,False,False,False,False,False,469,29.085,27.76,0.3,209,462,27.205,29.97,0.7,193,441,23.275,34.87,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,1.0,76.045,,True,0.0,489,,,,24.0,28.0,18.0,0.0,518.0,41.363,,False,0.0,432
2025-12-15T00:58:43.822810,0,,0,0,,False,False,False,False,False,False,False,470,29.08,27.78,0.2,209,462,30.22316,30.11368,0.5,194,439,23.275,34.86,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,1.0,76.045,,True,0.0,489,,,,24.0,28.0,18.0,0.0,518.0,41.365,,False,0.0,432
2025-12-15T00:58:53.832705,0,,0,0,,False,False,False,False,False,False,False,469,29.08,27.79,0.2,209,462,27.205,29.97,0.5,194,439,23.275,34.87,0.4,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,1.0,76.045,,True,0.0,487,,,,24.0,28.0,18.0,0.0,520.0,41.366,,False,0.0,432
2025-12-15T00:59:03.836851,0,,0,0,,False,False,False,False,False,False,False,469,29.075,27.79,0.2,209,461,27.205,29.97,0.4,194,439,23.275,34.87,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,1.0,76.045,,True,0.0,488,,,,24.0,28.0,18.0,0.0,524.0,41.368,,False,0.0,430
2025-12-15T00:59:13.842083,0,,0,0,,False,False,False,False,False,False,False,469,29.07,27.78,0.2,209,462,27.205,29.97,0.3,194,440,23.275,34.86,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.0,0.0,1.0,76.045,,True,0.0,488,,,,24.0,28.0,18.25,0.0,521.0,41.369,,False,0.0,431
2025-12-15T00:59:23.850696,0,,0,0,,False,False,False,False,False,False,False,469,29.07,27.8,0.2,209,462,27.2,29.98,0.5,194,440,23.275,34.86,0.4,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,1.0,76.045,,True,0.0,488,,,,25.0,27.0,18.25,0.0,427.0,41.37,,False,0.0,431
2025-12-15T00:59:33.855220,0,,0,0,,False,False,False,False,False,False,False,469,29.07,27.83,0.2,209,462,27.2,29.97,0.6,194,440,23.28,34.85,0.4,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,1.0,76.045,,True,0.0,488,,,,25.0,27.0,18.25,0.0,9.0,41.371,,False,0.0,432
2025-12-15T00:59:43.866350,0,,0,0,,False,False,False,False,False,False,False,469,29.07,27.84,0.1,209,461,27.2,29.96,0.4,194,439,23.28,34.83,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,20.0,76.045,,True,0.0,488,,,,25.0,27.0,18.25,0.0,10.0,41.371,,False,0.0,430
2025-12-15T00:59:53.870889,0,,0,0,,False,False,False,False,False,False,False,470,29.07,27.84,0.2,209,461,27.195,29.96,0.4,194,440,23.28,34.81,0.6,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,111.0,76.045,,True,0.0,489,,,,25.0,27.0,18.25,0.0,9.0,41.371,,False,0.0,431
2025-12-15T01:00:03.875939,0,,0,0,,False,False,False,False,False,False,False,469,29.07,27.83,0.2,209,460,27.195,29.95,0.6,194,440,23.28,34.82,0.6,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,169.0,76.045,,True,0.0,488,,,,25.0,27.0,18.25,0.0,1.0,41.371,,False,0.0,429
2025-12-15T01:00:13.881673,0,,0,0,,False,False,False,False,False,False,False,469,29.07,27.83,0.1,209,460,27.19,29.97,0.6,194,440,23.28,34.82,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.25,0.0,185.0,76.046,,True,0.0,487,,,,25.0,27.0,18.25,0.0,1.0,41.371,,False,0.0,429
2025-12-15T01:00:23.885711,0,,0,0,,False,False,False,False,False,False,False,470,32.51965,27.26482,0.3,209,460,27.19,29.96,0.7,194,441,23.28,34.82,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,194.0,76.046,,True,0.0,485,,,,25.0,27.0,18.25,0.0,1.0,41.371,,False,0.0,429
2025-12-15T01:00:33.892030,0,,0,0,,False,False,False,False,False,False,False,470,32.51698,27.26787,0.4,209,461,27.185,29.93,0.5,194,441,23.28,34.8,0.4,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,200.0,76.047,,True,0.0,485,,,,25.0,27.0,18.25,0.0,1.0,41.371,,False,0.0,428
2025-12-15T01:00:43.899058,0,,0,0,,False,False,False,False,False,False,False,470,32.51698,27.2221,0.4,209,461,27.18,29.94,0.5,194,441,27.35256,31.81506,0.4,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,205.0,76.047,,True,0.0,483,,,,25.0,27.0,18.25,0.0,1.0,41.371,,False,0.0,429
2025-12-15T01:00:53.909950,0,,0,0,,False,False,False,False,False,False,False,469,29.06,27.87,0.3,209,461,27.175,29.93,0.6,194,441,23.28,34.79,0.4,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,209.0,76.048,,True,0.0,483,,,,25.0,27.0,18.25,0.0,1.0,41.371,,False,0.0,429
2025-12-15T01:01:03.917742,0,,0,0,,False,False,False,False,False,False,False,470,29.055,27.87,0.3,209,460,30.21782,30.03891,0.5,194,440,23.275,34.77,0.3,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,214.0,76.049,,True,0.0,484,,,,25.0,27.0,18.25,0.0,1.0,41.371,,False,0.0,429
2025-12-15T01:01:13.920529,0,,0,0,,False,False,False,False,False,False,False,471,29.05,27.9,0.3,209,460,27.17,29.95,0.4,194,440,23.275,34.74,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,220.0,76.049,,True,0.0,484,,,,24.0,27.0,18.5,0.0,1.0,41.371,,False,0.0,428
2025-12-15T01:01:23.927593,0,,0,0,,False,False,False,False,False,False,False,470,29.045,27.92,0.2,209,459,27.165,29.95,0.3,194,441,23.275,34.75,1.2,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,224.0,76.05,,True,0.0,484,,,,24.0,27.0,18.5,0.0,1.0,41.371,,False,0.0,427
2025-12-15T01:01:33.930121,0,,0,0,,False,False,False,False,False,False,False,470,29.04,27.9,0.2,209,461,27.16,29.95,0.4,194,442,23.275,34.76,1.6,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,228.0,76.051,,True,0.0,483,,,,24.0,27.0,18.5,0.0,1.0,41.371,,False,0.0,427
2025-12-15T01:01:43.941157,0,,0,0,,False,False,False,False,False,False,False,470,29.035,27.92,0.5,209,461,27.16,29.95,0.3,194,441,23.27,34.79,1.2,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,228.0,76.051,,True,0.0,484,,,,24.0,27.0,18.5,0.0,1.0,41.371,,False,0.0,428
2025-12-15T01:01:53.951713,0,,0,0,,False,False,False,False,False,False,False,469,29.03,27.91,0.4,209,461,27.155,29.96,0.3,194,441,23.27,34.76,0.8,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,230.0,76.052,,True,0.0,484,,,,24.0,27.0,18.5,0.0,1.0,41.371,,False,0.0,428
2025-12-15T01:02:03.954645,0,,0,0,,False,False,False,False,False,False,False,469,29.025,27.91,0.2,209,462,27.155,29.95,0.6,194,441,23.27,34.76,0.7,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,228.0,76.052,,True,0.0,485,,,,24.0,27.0,18.5,0.0,1.0,41.371,,False,0.0,428
2025-12-15T01:02:13.959083,0,,0,0,,False,False,False,False,False,False,False,470,29.02,27.9,0.2,209,461,27.15,29.96,0.5,194,440,23.27,34.76,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,32.0,18.5,0.0,226.0,76.053,,True,0.0,485,,,,24.0,27.0,18.5,0.0,1.0,41.371,,False,0.0,428
2025-12-15T01:02:23.969441,0,,0,0,,False,False,False,False,False,False,False,469,29.01,27.89,0.2,209,461,30.17243,30.04501,0.4,194,442,23.27,34.75,0.4,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,32.0,18.75,0.0,224.0,76.054,,True,0.0,484,,,,24.0,27.0,18.5,0.0,1.0,41.371,,False,0.0,429
2025-12-15T01:02:33.979082,0,,0,0,,False,False,False,False,False,False,False,468,29.005,27.89,0.2,209,460,27.145,29.95,0.5,194,441,23.265,34.72,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,32.0,18.75,0.0,271.0,76.054,,True,0.0,484,,,,24.0,27.0,18.5,0.0,1.0,41.371,,False,0.0,429
2025-12-15T01:02:43.984265,0,,0,0,,False,False,False,False,False,False,False,468,29.0,27.88,0.2,209,460,27.145,29.95,0.5,193,441,23.265,34.73,0.6,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,31.0,18.75,0.0,413.0,76.055,,True,0.0,484,,,,24.0,27.0,18.5,0.0,7.0,41.371,,False,0.0,430
2025-12-15T01:02:53.992262,0,,0,0,,False,False,False,False,False,False,False,468,28.99,27.87,0.2,209,458,27.145,29.96,0.4,193,441,23.265,34.71,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,31.0,18.75,0.0,607.0,76.057,,True,0.0,483,,,,24.0,27.0,18.5,0.0,84.0,41.371,,False,0.0,431
2025-12-15T01:03:04.000922,0,,0,0,,False,False,False,False,False,False,False,468,28.98,27.87,0.2,209,457,27.14,29.93,0.3,193,442,23.265,34.7,0.4,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,31.0,18.75,0.0,1209.0,76.059,,True,0.0,484,,,,24.0,27.0,18.5,0.0,269.0,41.371,,False,0.0,431
2025-12-15T01:03:14.011749,0,,0,0,,False,False,False,False,False,False,False,469,28.975,27.86,0.2,209,457,27.14,29.94,0.2,193,441,27.27779,31.74792,0.3,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,31.0,18.75,0.0,936.0,76.062,,True,0.0,484,,,,24.0,27.0,18.5,0.0,210.0,41.372,,False,0.0,432
2025-12-15T01:03:24.022923,0,,0,0,,False,False,False,False,False,False,False,469,32.39681,27.35027,0.2,209,457,27.14,29.93,0.2,193,441,23.26,34.72,0.4,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,31.0,18.75,0.0,964.0,76.06400000000001,,True,0.0,483,,,,24.0,27.0,18.5,0.0,141.0,41.373,,False,0.0,430
2025-12-15T01:03:34.027266,0,,0,0,,False,False,False,False,False,False,False,469,32.38613,27.31975,0.1,209,458,27.135,29.96,0.2,192,441,23.26,34.71,0.6,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,31.0,18.75,0.0,979.0,76.06700000000001,,True,0.0,483,,,,24.0,27.0,18.5,0.0,131.0,41.373,,False,0.0,431
2025-12-15T01:03:44.038413,0,,0,0,,False,False,False,False,False,False,False,469,32.37278,27.3579,0.1,209,457,30.12703,30.03586,0.3,192,442,23.26,34.7,0.6,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,31.0,18.75,0.0,939.0,76.07000000000001,,True,0.0,483,,,,24.0,27.0,18.5,0.0,129.0,41.373,,False,0.0,432
2025-12-15T01:03:54.040164,0,,0,0,,False,False,False,False,False,False,False,469,28.96,27.82,0.1,209,456,27.135,29.94,0.3,192,443,23.255,34.71,0.5,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,31.0,18.75,0.0,850.0,76.072,,True,0.0,483,,,,24.0,27.0,18.5,0.0,129.0,41.374,,False,0.0,432
2025-12-15T01:04:04.048305,0,,0,0,,False,False,False,False,False,False,False,470,28.955,27.82,0.5,209,455,27.135,29.94,0.5,192,442,23.255,34.7,0.3,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,31.0,18.75,0.0,766.0,76.074,,True,0.0,483,,,,24.0,27.0,18.5,0.0,133.0,41.374,,False,0.0,431
2025-12-15T01:04:14.057031,0,,0,0,,False,False,False,False,False,False,False,470,28.955,27.78,0.4,209,457,27.13,29.97,0.4,192,442,23.255,34.71,0.4,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,31.0,18.75,0.0,839.0,76.077,,True,0.0,484,,,,24.0,27.0,18.5,0.0,133.0,41.374,,False,0.0,431
2025-12-15T01:04:24.058683,0,,0,0,,False,False,False,False,False,False,False,471,28.95,27.78,0.3,209,456,27.13,29.99,0.3,192,442,23.255,34.71,0.4,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,31.0,18.5,0.0,738.0,76.07900000000001,,True,0.0,485,,,,24.0,27.0,18.5,0.0,135.0,41.375,,False,0.0,431
2025-12-15T01:04:34.069437,0,,0,0,,False,False,False,False,False,False,False,470,28.95,27.79,0.3,209,457,27.13,29.98,0.3,192,442,23.255,34.73,0.4,174,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,31.0,18.5,0.0,707.0,76.081,,True,0.0,486,,,,24.0,27.0,18.5,0.0,134.0,41.375,,False,0.0,432
2025-12-15T01:04:44.080459,0,,0,0,,False,False,False,False,False,False,False,470,28.945,27.79,0.4,208,457,27.13,30.0,0.6,191,442,23.255,34.74,0.5,173,,24,31,0,100,0,0,7.0,,0.0,0.0,,29.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.5,0.0,709.0,76.08200000000001,,True,0.0,486,,,,24.0,27.0,18.5,0.0,136.0,41.375,,False,0.0,432
